<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20O262100.PL,5,20250710,162000,23.78,23.78,23.78,23.78,1,37
OW20O262100.PL,5,20250711,092500,23.01,23.01,23.01,23.01,4,38
OW20O262100.PL,5,20250715,093000,19.96,19.96,19.96,19.96,1,39
OW20O262100.PL,5,20250716,104000,23,23,23,23,1,39
OW20O262100.PL,5,20250716,110500,23.43,23.43,23.43,23.43,1,38
OW20O262100.PL,5,20250717,091500,22.5,22.5,22.5,22.5,1,37
OW20O262100.PL,5,20250718,093500,18.97,18.97,18.97,18.97,1,36
OW20O262100.PL,5,20250718,103000,18,18,18,18,1,35
OW20O262100.PL,5,20250718,111500,15.43,15.43,15.43,15.43,1,34
OW20O262100.PL,5,20250718,122000,16.68,16.68,16.68,16.68,1,34
OW20O262100.PL,5,20250718,122500,16.82,16.82,16.82,16.82,2,33
OW20O262100.PL,5,20250718,140000,17.7,17.7,17.7,17.7,1,31
OW20O262100.PL,5,20250729,094500,18,18,18,18,1,30
OW20O262100.PL,5,20250801,113500,17.26,17.26,17.26,17.26,1,30
OW20O262100.PL,5,20250801,160000,20.26,20.26,20.26,20.26,7,31
OW20O262100.PL,5,20250807,150000,13.64,13.64,13.64,13.64,5,29
OW20O262100.PL,5,20250807,160000,13.71,13.71,13.66,13.66,10,34
OW20O262100.PL,5,20250807,164500,14.21,14.21,14.21,14.21,3,34
OW20O262100.PL,5,20250808,161500,12.5,12.5,12.5,12.5,1,33
OW20O262100.PL,5,20250811,091500,12.2,12.2,12.2,12.2,2,34
OW20O262100.PL,5,20250812,150000,11.5,11.5,11.5,11.5,1,36
OW20O262100.PL,5,20250825,153000,10.09,10.09,10.09,10.09,1,36
OW20O262100.PL,5,20250826,100500,11.37,11.37,11.37,11.37,3,36
OW20O262100.PL,5,20250826,164500,12,12,12,12,1,33
OW20O262100.PL,5,20250901,111000,13.38,13.38,13.38,13.38,1,34
OW20O262100.PL,5,20250902,101000,18,18,18,18,10,33
OW20O262100.PL,5,20250908,095000,13,13,13,13,1,33
OW20O262100.PL,5,20250908,095500,13,13,13,13,9,34
OW20O262100.PL,5,20250911,095500,13.82,13.82,13.82,13.82,1,34
OW20O262100.PL,5,20250912,090500,12.36,12.36,12.36,12.36,8,34
OW20O262100.PL,5,20250915,095000,9.49,9.49,9.49,9.49,2,42
OW20O262100.PL,5,20250923,101000,9.77,9.77,9.77,9.77,1,42
OW20O262100.PL,5,20250923,133500,10,10,10,10,2,42
OW20O262100.PL,5,20250923,140000,10,10,9.61,9.61,4,42
OW20O262100.PL,5,20250926,101500,11.98,12.05,11.74,11.74,17,50
OW20O262100.PL,5,20250926,102000,11.79,11.79,11.79,11.79,8,62
OW20O262100.PL,5,20251002,160000,7.77,8,7.77,8,3,67
OW20O262100.PL,5,20251003,093000,7,7,7,7,1,69
OW20O262100.PL,5,20251006,090500,8,8,8,8,1,70
OW20O262100.PL,5,20251007,115500,8,8,8,8,1,71
OW20O262100.PL,5,20251009,114500,6.4,6.4,6.4,6.4,1,72
OW20O262100.PL,5,20251009,160000,7,7,7,7,1,73
OW20O262100.PL,5,20251013,084500,7.2,7.2,7.2,7.2,1,73
OW20O262100.PL,5,20251013,124500,7,7,7,7,1,73
OW20O262100.PL,5,20251013,133000,7,7,7,7,1,73
OW20O262100.PL,5,20251014,162000,7.5,7.5,7.5,7.5,1,73
OW20O262100.PL,5,20251014,164500,7.5,7.5,7.5,7.5,1,73
OW20O262100.PL,5,20251015,113500,6.5,6.5,6.5,6.5,1,73
OW20O262100.PL,5,20251015,123000,6.5,6.5,6.5,6.5,1,73
OW20O262100.PL,5,20251015,124500,6.5,6.5,6.5,6.5,1,74
OW20O262100.PL,5,20251016,104000,6.5,6.5,6.5,6.5,1,74
OW20O262100.PL,5,20251020,090000,6.5,6.5,6.5,6.5,1,75
OW20O262100.PL,5,20251020,093500,5,5,5,5,1,75
OW20O262100.PL,5,20251020,103000,5,5,5,5,1,75
OW20O262100.PL,5,20251020,103500,5,5,5,5,1,76
OW20O262100.PL,5,20251020,164500,4.95,5,4.95,5,2,76
OW20O262100.PL,5,20251023,153000,4,4,4,4,1,0
OW20O262100.PL,5,20251023,162000,4,4,4,4,1,78
OW20O262100.PL,5,20251024,142000,4,4,4,4,1,79
OW20O262100.PL,5,20251024,151000,4,4,4,4,1,80
OW20O262100.PL,5,20251024,163500,4,4,4,4,9,88
OW20O262100.PL,5,20251029,093000,3.01,3.01,3.01,3.01,10,90
OW20O262100.PL,5,20251029,113000,3.93,3.93,3.93,3.93,10,85
OW20O262100.PL,5,20251029,115000,3.01,3.01,3.01,3.01,1,95
OW20O262100.PL,5,20251105,102000,3.6,3.6,3.5,3.5,20,95
OW20O262100.PL,5,20251106,135000,3,3,3,3,2,115
OW20O262100.PL,5,20251106,162000,3,3,3,3,8,117
OW20O262100.PL,5,20251125,092000,2.5,2.5,2.5,2.5,5,125
OW20O262100.PL,5,20251126,084500,3.5,3.5,3.5,3.5,2,130
OW20O262100.PL,5,20251126,152500,2.9,2.9,2.9,2.9,1,130
OW20O262100.PL,5,20251126,163000,2.9,2.9,2.9,2.9,10,131
OW20O262100.PL,5,20251126,163500,3,3,3,3,3,141
OW20O262100.PL,5,20251126,164000,3,3,3,3,3,144
OW20O262100.PL,5,20251126,164500,3,3,2.9,2.9,6,0
OW20O262100.PL,5,20251202,090500,2.5,2.5,2.5,2.5,10,153
OW20O262100.PL,5,20251202,134500,3,3,3,3,10,163
