<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20U253050.PL,5,20250820,131500,107.75,107.75,107.75,107.75,1,0
OW20U253050.PL,5,20250820,141000,106.15,106.15,106.15,106.15,1,1
OW20U253050.PL,5,20250820,153000,98.4,98.4,98.4,98.4,1,2
OW20U253050.PL,5,20250820,153500,99,99,99,99,3,3
OW20U253050.PL,5,20250821,110500,93,93,93,93,1,6
OW20U253050.PL,5,20250821,113000,89,89,89,89,1,6
OW20U253050.PL,5,20250821,160500,85.8,85.8,85.8,85.8,1,7
OW20U253050.PL,5,20250822,154000,155,155,155,155,1,8
OW20U253050.PL,5,20250822,154500,160,160,160,160,1,7
OW20U253050.PL,5,20250825,084500,155,160,155,160,2,6
OW20U253050.PL,5,20250829,113000,235,235,235,235,1,6
OW20U253050.PL,5,20250829,122500,235,235,235,235,1,5
OW20U253050.PL,5,20250829,143000,232.85,232.85,232.85,232.85,5,4
OW20U253050.PL,5,20250829,162500,246,246,246,246,1,7
