<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20U252450.PL,5,20250708,094000,23.07,23.07,23.07,23.07,1,3
OW20U252450.PL,5,20250710,134000,20.21,20.21,20.21,20.21,1,4
OW20U252450.PL,5,20250711,093000,22.95,22.95,22.95,22.95,12,5
OW20U252450.PL,5,20250714,092000,22.42,22.42,22.42,22.42,1,8
OW20U252450.PL,5,20250714,094500,21.47,21.47,21.47,21.47,1,9
OW20U252450.PL,5,20250714,100000,21.31,21.31,21.31,21.31,1,10
OW20U252450.PL,5,20250714,102500,21.33,21.33,21.33,21.33,1,11
OW20U252450.PL,5,20250714,133000,20.06,20.06,20.06,20.06,1,12
OW20U252450.PL,5,20250714,164000,19.34,19.34,19.34,19.34,1,13
OW20U252450.PL,5,20250715,092000,18.15,18.15,18.15,18.15,1,14
OW20U252450.PL,5,20250715,092500,18.34,18.34,18.19,18.19,3,17
OW20U252450.PL,5,20250715,100000,17.64,17.64,17.64,17.64,2,18
OW20U252450.PL,5,20250715,150500,17.49,17.49,17.49,17.49,1,20
OW20U252450.PL,5,20250716,094000,20.37,20.37,20.37,20.37,1,21
OW20U252450.PL,5,20250716,112000,18.77,18.77,18.77,18.77,1,22
OW20U252450.PL,5,20250717,151000,18.21,18.21,18.21,18.21,1,23
OW20U252450.PL,5,20250721,131000,11.5,11.5,11.5,11.5,1,24
OW20U252450.PL,5,20250723,125000,9.75,9.75,9.75,9.75,1,25
OW20U252450.PL,5,20250729,160500,8.57,8.57,8.57,8.57,5,26
OW20U252450.PL,5,20250730,150500,7.5,7.5,7.5,7.5,2,31
OW20U252450.PL,5,20250804,094000,9.49,9.49,9.49,9.49,1,33
OW20U252450.PL,5,20250804,164500,8.37,8.37,8.37,8.37,2,34
OW20U252450.PL,5,20250805,095000,8,8,8,8,8,36
OW20U252450.PL,5,20250805,160000,7.77,7.77,7.77,7.77,1,38
OW20U252450.PL,5,20250805,163000,7.81,7.81,7.81,7.81,1,39
OW20U252450.PL,5,20250806,154500,7.35,7.35,7.35,7.35,1,40
OW20U252450.PL,5,20250811,093500,3.54,3.54,3.54,3.54,1,41
OW20U252450.PL,5,20250811,095500,3.7,3.7,3.7,3.7,2,41
OW20U252450.PL,5,20250814,104500,3.6,3.6,3.6,3.6,1,39
OW20U252450.PL,5,20250822,095000,1.99,2.5,1.99,2.5,3,39
OW20U252450.PL,5,20250828,114500,1.59,1.59,1.59,1.59,3,39
OW20U252450.PL,5,20250829,103500,1.99,1.99,1.99,1.99,1,42
OW20U252450.PL,5,20250901,141000,2.99,2.99,2.99,2.99,2,43
OW20U252450.PL,5,20250903,111500,1.99,1.99,1.99,1.99,1,45
OW20U252450.PL,5,20250905,162500,1.2,1.2,1.2,1.2,2,46
OW20U252450.PL,5,20250908,131500,1.25,1.25,1.25,1.25,3,44
OW20U252450.PL,5,20250909,093500,1.25,1.25,1.25,1.25,2,44
OW20U252450.PL,5,20250909,115000,1.1,1.1,1.1,1.1,2,44
OW20U252450.PL,5,20250910,121000,1.25,1.25,1.25,1.25,3,44
OW20U252450.PL,5,20250910,160000,1.25,1.25,1.25,1.25,2,47
OW20U252450.PL,5,20250911,094500,1.25,1.25,1.25,1.25,2,47
OW20U252450.PL,5,20250916,164500,0.9,0.9,0.9,0.9,2,47
OW20U252450.PL,5,20250917,110500,0.85,0.85,0.85,0.85,2,47
OW20U252450.PL,5,20250917,152500,0.85,0.85,0.85,0.85,3,47
OW20U252450.PL,5,20250918,130500,0.9,0.9,0.9,0.9,2,47
OW20U252450.PL,5,20250918,131500,0.9,0.9,0.9,0.9,3,47
