<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20T252400.PL,5,20250709,164500,3.75,3.75,3.75,3.75,1,35
OW20T252400.PL,5,20250710,150000,3.75,3.75,3.75,3.75,1,35
OW20T252400.PL,5,20250711,092000,4.22,4.22,4.22,4.22,4,35
OW20T252400.PL,5,20250711,112500,4.67,4.67,4.67,4.67,4,36
OW20T252400.PL,5,20250714,091000,3.33,3.33,3.33,3.33,1,37
OW20T252400.PL,5,20250715,111500,4,4,4,4,1,38
OW20T252400.PL,5,20250716,153500,3.15,3.15,3.15,3.15,1,39
OW20T252400.PL,5,20250718,101500,2.59,2.59,2.59,2.59,1,40
OW20T252400.PL,5,20250718,102500,2.54,2.54,2.54,2.54,1,40
OW20T252400.PL,5,20250718,151500,3,3,3,3,3,40
OW20T252400.PL,5,20250721,102000,1.25,1.25,1.25,1.25,2,40
OW20T252400.PL,5,20250723,092000,1.1,1.1,1.1,1.1,2,40
OW20T252400.PL,5,20250723,144500,1.05,1.05,1.05,1.05,2,40
OW20T252400.PL,5,20250724,094000,1,1,1,1,2,40
OW20T252400.PL,5,20250724,141000,1.15,1.15,1.15,1.15,2,40
OW20T252400.PL,5,20250724,160500,1.1,1.1,1.1,1.1,2,40
OW20T252400.PL,5,20250725,094000,1.1,1.1,1.1,1.1,5,40
OW20T252400.PL,5,20250725,153500,1,1,1,1,2,40
OW20T252400.PL,5,20250725,155500,1,1,1,1,1,40
OW20T252400.PL,5,20250725,161000,1,1.1,1,1.1,4,40
OW20T252400.PL,5,20250728,085000,1,1,1,1,3,40
OW20T252400.PL,5,20250728,110000,1,1,1,1,2,40
OW20T252400.PL,5,20250728,131000,0.9,0.9,0.9,0.9,1,40
OW20T252400.PL,5,20250728,154500,1.1,1.1,1.1,1.1,2,40
OW20T252400.PL,5,20250729,091000,1.1,1.1,1.1,1.1,1,40
OW20T252400.PL,5,20250729,125500,1,1,1,1,3,40
OW20T252400.PL,5,20250807,152000,0.3,0.3,0.3,0.3,10,40
OW20T252400.PL,5,20250807,155000,0.3,0.3,0.3,0.3,5,40
