<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20T252825.PL,5,20250721,105500,32.94,32.94,32.94,32.94,1,0
OW20T252825.PL,5,20250722,095500,40,40,40,40,2,1
OW20T252825.PL,5,20250723,131500,30.05,30.05,30.05,30.05,1,3
OW20T252825.PL,5,20250724,101500,28.31,28.31,28.31,28.31,2,3
OW20T252825.PL,5,20250725,100000,28,28,28,28,1,4
OW20T252825.PL,5,20250725,140000,27.03,27.03,27.03,27.03,1,5
OW20T252825.PL,5,20250728,153500,31.5,31.5,31.5,31.5,1,5
OW20T252825.PL,5,20250728,154500,36,36,36,36,1,6
OW20T252825.PL,5,20250728,161000,34.5,34.5,34.5,34.5,1,7
OW20T252825.PL,5,20250728,163000,34.19,34.19,34.19,34.19,1,6
OW20T252825.PL,5,20250729,103500,25.14,25.14,25.14,25.14,1,6
OW20T252825.PL,5,20250729,133000,22.98,22.98,22.98,22.98,1,7
OW20T252825.PL,5,20250729,133500,23.51,23.51,23.51,23.51,1,8
OW20T252825.PL,5,20250729,140500,24.68,24.68,24.68,24.68,1,9
OW20T252825.PL,5,20250729,154500,22.66,22.66,22.66,22.66,10,9
OW20T252825.PL,5,20250730,101500,18.47,18.47,18.47,18.47,1,19
OW20T252825.PL,5,20250730,111500,18.47,18.47,18.47,18.47,1,18
OW20T252825.PL,5,20250730,131500,15.01,15.01,15.01,15.01,2,19
OW20T252825.PL,5,20250730,150000,19,19,19,19,1,19
OW20T252825.PL,5,20250730,164000,15,15,15,15,2,20
OW20T252825.PL,5,20250730,164500,14.47,14.47,14.47,14.47,1,21
OW20T252825.PL,5,20250731,091000,12.27,12.27,12.27,12.27,1,22
OW20T252825.PL,5,20250731,093000,12.08,12.08,12.08,12.08,1,23
OW20T252825.PL,5,20250731,094000,15.62,15.62,15.62,15.62,1,24
OW20T252825.PL,5,20250731,103500,17.77,17.77,17.77,17.77,1,24
OW20T252825.PL,5,20250731,110500,19.86,19.86,19.86,19.86,1,24
OW20T252825.PL,5,20250731,112000,17.32,17.32,17.32,17.32,1,23
OW20T252825.PL,5,20250731,124000,22.11,22.11,22.11,22.11,1,23
OW20T252825.PL,5,20250731,125500,22.22,22.22,22.22,22.22,1,22
OW20T252825.PL,5,20250801,091500,28,28,28,28,1,21
OW20T252825.PL,5,20250801,095500,33.33,33.33,33.33,33.33,1,21
OW20T252825.PL,5,20250801,125000,39,39,39,39,1,20
OW20T252825.PL,5,20250801,155000,40.9,40.9,40.9,40.9,1,21
OW20T252825.PL,5,20250801,160000,41.76,41.76,41.76,41.76,1,21
OW20T252825.PL,5,20250801,162500,40.11,40.11,40.11,40.11,1,21
OW20T252825.PL,5,20250804,093500,36.04,36.04,36.04,36.04,1,22
OW20T252825.PL,5,20250804,094000,35.07,35.07,35.07,35.07,2,22
OW20T252825.PL,5,20250804,101500,37.01,37.01,37.01,37.01,1,22
OW20T252825.PL,5,20250804,151500,30.07,30.07,30.07,30.07,1,23
OW20T252825.PL,5,20250806,093000,21.16,21.16,21.16,21.16,1,24
OW20T252825.PL,5,20250806,093500,22.22,22.22,22.22,22.22,1,24
OW20T252825.PL,5,20250806,164500,10.69,10.69,10.69,10.69,2,24
OW20T252825.PL,5,20250807,084500,10.69,10.69,9,9,2,25
OW20T252825.PL,5,20250807,093000,10.65,10.65,10.65,10.65,10,26
OW20T252825.PL,5,20250807,093500,10,10,10,10,1,18
OW20T252825.PL,5,20250807,105500,4,4,4,4,1,19
OW20T252825.PL,5,20250807,130000,3.89,3.89,3.89,3.89,2,19
OW20T252825.PL,5,20250808,094000,4.18,4.18,4.18,4.18,2,17
OW20T252825.PL,5,20250808,123500,3.24,3.24,3.24,3.24,1,15
OW20T252825.PL,5,20250814,092500,0.25,0.25,0.25,0.25,1,15
