<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20C263100.PL,5,20250721,112000,133.7,133.7,133.7,133.7,1,7
OW20C263100.PL,5,20250724,102000,118,118,118,118,1,6
OW20C263100.PL,5,20250731,100000,116.1,116.1,116.1,116.1,12,6
OW20C263100.PL,5,20250731,105000,112.5,112.5,112.5,112.5,11,18
OW20C263100.PL,5,20250731,110500,112,112,109.55,109.55,13,31
OW20C263100.PL,5,20250731,111000,109,109,109,109,11,42
OW20C263100.PL,5,20250731,122000,109,109,109,109,11,53
OW20C263100.PL,5,20250731,124000,106.7,106.7,106.7,106.7,11,64
OW20C263100.PL,5,20250804,094500,88.5,88.5,88.5,88.5,3,74
OW20C263100.PL,5,20250804,095500,88,88,88,88,12,72
OW20C263100.PL,5,20250804,100000,88,88,88,88,10,68
OW20C263100.PL,5,20250805,102000,96.2,96.2,96.2,96.2,8,58
OW20C263100.PL,5,20250805,103500,95.65,95.65,95.65,95.65,44,52
OW20C263100.PL,5,20250806,151500,103.95,103.95,103.95,103.95,11,46
OW20C263100.PL,5,20250901,153000,43.27,43.27,43.27,43.27,2,35
OW20C263100.PL,5,20250902,093500,40.67,40.67,40.67,40.67,1,35
OW20C263100.PL,5,20250902,101000,41.21,41.21,41.21,41.21,5,36
OW20C263100.PL,5,20250912,093000,64.6,64.6,64.6,64.6,1,31
OW20C263100.PL,5,20250917,102000,51.85,51.85,51.85,51.85,1,32
OW20C263100.PL,5,20250918,131500,53.15,53.15,53.15,53.15,1,32
OW20C263100.PL,5,20250923,094000,49.78,49.78,49.78,49.78,1,33
OW20C263100.PL,5,20250923,164500,49.78,49.78,49.78,49.78,1,33
OW20C263100.PL,5,20250925,093000,48.75,48.75,48.75,48.75,1,33
OW20C263100.PL,5,20251006,164000,52.75,52.75,52.75,52.75,1,34
OW20C263100.PL,5,20251106,100000,99,99,99,99,1,35
OW20C263100.PL,5,20251112,162000,107.95,107.95,107.95,107.95,2,36
OW20C263100.PL,5,20251114,150000,88,88,88,88,1,38
OW20C263100.PL,5,20251118,140500,54.1,54.1,54.1,54.1,1,37
OW20C263100.PL,5,20251120,095000,82.85,82.85,82.85,82.85,1,0
OW20C263100.PL,5,20251127,120000,99.2,99.2,99.2,99.2,1,39
OW20C263100.PL,5,20251201,115500,89.55,89.55,89.55,89.55,4,40
OW20C263100.PL,5,20251202,102000,88.15,88.15,88.15,88.15,1,44
