<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20O262300.PL,5,20250711,093000,40.94,40.94,40.94,40.94,12,30
OW20O262300.PL,5,20250714,142500,39.27,39.27,39.27,39.27,1,33
OW20O262300.PL,5,20250718,120500,33.15,33.15,33.15,33.15,10,34
OW20O262300.PL,5,20250718,154000,31.75,31.75,31.75,31.75,2,24
OW20O262300.PL,5,20250724,091000,28.69,28.69,28.69,28.69,1,24
OW20O262300.PL,5,20250728,115500,29.39,29.39,29.39,29.39,1,25
OW20O262300.PL,5,20250728,140500,30.08,30.08,30.08,30.08,1,26
OW20O262300.PL,5,20250728,141000,29.73,29.73,29.73,29.73,1,27
OW20O262300.PL,5,20250807,121500,22.22,22.22,22.22,22.22,1,28
OW20O262300.PL,5,20250820,141500,19.4,19.4,19.4,19.4,3,29
OW20O262300.PL,5,20250901,123500,28.14,28.14,28.14,28.14,1,29
OW20O262300.PL,5,20250917,113000,26.92,26.92,26.92,26.92,1,30
OW20O262300.PL,5,20250923,092000,21.73,21.73,21.73,21.73,2,30
OW20O262300.PL,5,20250923,105500,21.31,21.31,21.31,21.31,2,32
OW20O262300.PL,5,20250923,130000,21.1,21.1,21.1,21.1,1,34
OW20O262300.PL,5,20251001,164000,16,16,16,16,1,0
OW20O262300.PL,5,20251006,164500,15.46,15.46,15.46,15.46,1,34
OW20O262300.PL,5,20251008,105500,14.5,14.5,14.5,14.5,1,35
OW20O262300.PL,5,20251013,105000,13.07,13.07,13.07,13.07,1,35
OW20O262300.PL,5,20251014,112500,16.25,16.25,16.25,16.25,1,36
OW20O262300.PL,5,20251014,140500,15.87,15.87,15.87,15.87,1,37
OW20O262300.PL,5,20251016,104000,14.4,14.4,14.4,14.4,10,38
OW20O262300.PL,5,20251016,122000,10.81,10.81,10.81,10.81,10,38
OW20O262300.PL,5,20251016,133000,11,11,11,11,1,38
OW20O262300.PL,5,20251017,091500,15.19,15.19,15.19,15.19,10,39
OW20O262300.PL,5,20251020,121500,10.75,10.75,10.75,10.75,1,39
OW20O262300.PL,5,20251021,092000,10.22,10.22,10.22,10.22,1,40
OW20O262300.PL,5,20251119,151000,8.9,8.9,8.9,8.9,1,41
