<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20L253125.PL,5,20251124,105000,11.22,11.22,11.22,11.22,1,0
OW20L253125.PL,5,20251125,094500,15,15,15,15,1,1
OW20L253125.PL,5,20251126,161500,22.35,22.35,22.35,22.35,1,1
OW20L253125.PL,5,20251127,091500,29.12,29.12,29.12,29.12,1,1
OW20L253125.PL,5,20251127,121000,23,23,23,23,1,1
OW20L253125.PL,5,20251127,164500,22.86,22.86,22.86,22.86,1,2
OW20L253125.PL,5,20251128,092000,18.8,18.8,18.8,18.8,1,3
OW20L253125.PL,5,20251201,105000,20.91,20.91,20.91,20.91,1,3
OW20L253125.PL,5,20251201,110500,20,20,20,20,1,4
OW20L253125.PL,5,20251201,114000,18.97,18.97,18.97,18.97,1,5
OW20L253125.PL,5,20251201,164000,22.22,22.22,22.22,22.22,1,5
OW20L253125.PL,5,20251202,093000,15,15,15,15,3,6
OW20L253125.PL,5,20251202,095500,12.63,12.63,12.63,12.63,5,5
OW20L253125.PL,5,20251202,100000,12.93,14.5,12.93,14.5,5,12
OW20L253125.PL,5,20251202,105500,9.86,9.86,9.86,9.86,1,13
OW20L253125.PL,5,20251202,110000,10.5,10.5,10.32,10.32,2,13
OW20L253125.PL,5,20251202,112000,11.46,11.46,11.46,11.46,1,15
OW20L253125.PL,5,20251202,123500,12.9,12.9,12.9,12.9,1,16
OW20L253125.PL,5,20251202,142000,12.97,12.97,12.97,12.97,1,16
