<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20G252825.PL,5,20250707,093000,63.05,63.05,63.05,63.05,2,20
OW20G252825.PL,5,20250707,093500,60,60,60,60,1,19
OW20G252825.PL,5,20250707,152000,64,64,64,64,1,19
OW20G252825.PL,5,20250707,154000,68,68,68,68,1,19
OW20G252825.PL,5,20250710,155500,49.25,49.25,49.25,49.25,9,28
OW20G252825.PL,5,20250710,164500,51,51,51,51,1,28
OW20G252825.PL,5,20250714,090500,46.76,46.76,46.76,46.76,10,29
OW20G252825.PL,5,20250714,143000,53,53,53,53,3,29
OW20G252825.PL,5,20250716,114500,55.55,55.55,55.55,55.55,1,31
OW20G252825.PL,5,20250717,110500,42.51,42.51,42.51,42.51,1,32
OW20G252825.PL,5,20250717,130000,37.79,37.79,37.79,37.79,4,32
