<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20H252875.PL,5,20250728,153000,55.35,55.35,55.35,55.35,3,0
OW20H252875.PL,5,20250728,164000,50,50,50,50,1,3
OW20H252875.PL,5,20250729,084500,57.5,57.5,57.5,57.5,1,4
OW20H252875.PL,5,20250729,110000,67.5,67.5,67.5,67.5,1,5
OW20H252875.PL,5,20250801,094000,38.76,38.76,38.76,38.76,1,5
OW20H252875.PL,5,20250801,103000,37.5,37.5,37.5,37.5,1,6
OW20H252875.PL,5,20250801,151000,35.07,35.07,35.07,35.07,1,5
OW20H252875.PL,5,20250801,153000,34.34,34.34,34.34,34.34,1,4
OW20H252875.PL,5,20250801,162000,28,28,28,28,1,3
OW20H252875.PL,5,20250804,092000,22.63,22.63,22.63,22.63,10,3
OW20H252875.PL,5,20250805,121500,37.49,37.49,37.49,37.49,1,13
OW20H252875.PL,5,20250805,122000,37.51,37.51,37.51,37.51,1,13
OW20H252875.PL,5,20250805,130000,35.11,35.11,35.11,35.11,1,13
OW20H252875.PL,5,20250806,151500,36.88,36.88,36.88,36.88,1,13
OW20H252875.PL,5,20250806,152000,37.93,37.93,37.93,37.93,1,14
OW20H252875.PL,5,20250806,154500,52.05,52.05,52.05,52.05,1,15
OW20H252875.PL,5,20250808,102500,78.15,78.15,78.15,78.15,1,15
OW20H252875.PL,5,20250814,135000,70,70,70,70,2,14
OW20H252875.PL,5,20250814,141500,70.95,70.95,70.95,70.95,2,14
