<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20F263400.PL,5,20250811,151500,76.85,76.85,76.85,76.85,1,0
OW20F263400.PL,5,20250812,103000,75,75,75,75,1,1
OW20F263400.PL,5,20250813,162000,74.3,74.3,74.3,74.3,1,2
OW20F263400.PL,5,20250813,163000,74.35,74.35,74.35,74.35,1,3
OW20F263400.PL,5,20250814,104000,73,73,73,73,1,4
OW20F263400.PL,5,20250814,134500,73,73,73,73,1,5
OW20F263400.PL,5,20250814,143500,71,71,71,71,1,6
OW20F263400.PL,5,20250814,144000,69,69,69,69,1,7
OW20F263400.PL,5,20250814,144500,67,67,67,67,1,8
OW20F263400.PL,5,20250814,154500,62.85,62.85,62.85,62.85,1,9
OW20F263400.PL,5,20250814,162500,67,67,67,67,1,9
OW20F263400.PL,5,20250818,155500,66.25,66.25,66.25,66.25,1,10
OW20F263400.PL,5,20250822,093500,60,60,59,59,2,12
OW20F263400.PL,5,20250822,094000,58,58,58,58,1,13
OW20F263400.PL,5,20250822,100000,57,57,57,57,1,13
OW20F263400.PL,5,20250822,111000,56,56,55,55,2,13
OW20F263400.PL,5,20250822,112000,55.9,55.9,55.9,55.9,4,13
OW20F263400.PL,5,20250822,114000,54,54,54,54,1,13
OW20F263400.PL,5,20250822,121000,53,53,53,53,1,14
OW20F263400.PL,5,20250822,122000,52,52,52,52,1,15
OW20F263400.PL,5,20250822,123000,51,51,51,51,1,16
OW20F263400.PL,5,20250822,132500,50,50,50,50,2,17
OW20F263400.PL,5,20250822,143500,48.3,48.3,48,48,2,19
OW20F263400.PL,5,20250822,144000,47,47,47,47,1,20
OW20F263400.PL,5,20250822,163000,48,48,48,48,1,21
OW20F263400.PL,5,20250825,094000,50,50,50,50,1,22
OW20F263400.PL,5,20250825,162000,51,51,51,51,1,23
OW20F263400.PL,5,20250825,164500,50,50,50,50,1,24
OW20F263400.PL,5,20250826,091500,47.1,47.1,47.1,47.1,1,25
OW20F263400.PL,5,20250826,102000,48,48,47,47,2,27
OW20F263400.PL,5,20250827,144000,46,46,46,46,1,28
OW20F263400.PL,5,20250827,144500,44,44,44,44,1,29
OW20F263400.PL,5,20250828,102500,45,45,45,45,1,30
OW20F263400.PL,5,20250828,105500,44,44,44,44,1,31
OW20F263400.PL,5,20250828,112500,43,43,43,43,1,32
OW20F263400.PL,5,20250828,114000,42,42,42,42,1,33
OW20F263400.PL,5,20250828,141000,41,41,41,41,1,34
OW20F263400.PL,5,20250828,150500,43,43,42,42,2,36
OW20F263400.PL,5,20250828,153000,41,41,41,41,1,37
OW20F263400.PL,5,20250828,153500,40,40,40,40,1,38
OW20F263400.PL,5,20250829,091500,39.5,39.5,39,39,2,40
OW20F263400.PL,5,20250829,092500,38.5,38.5,38.5,38.5,1,41
OW20F263400.PL,5,20250829,100500,38,38,38,38,1,42
OW20F263400.PL,5,20250829,101000,37.5,37.5,37.5,37.5,1,43
OW20F263400.PL,5,20250829,101500,37,37,37,37,1,44
OW20F263400.PL,5,20250829,104000,36,36,36,36,1,45
OW20F263400.PL,5,20250829,111000,35,35,35,35,1,46
OW20F263400.PL,5,20250829,162500,34,34,33,33,2,48
OW20F263400.PL,5,20250901,103000,35,35,35,35,1,49
OW20F263400.PL,5,20250901,103500,34,34,34,34,1,50
OW20F263400.PL,5,20250901,124000,33,33,33,33,1,51
OW20F263400.PL,5,20250901,124500,32,32,32,32,1,52
OW20F263400.PL,5,20250901,132000,31,31,31,31,1,53
OW20F263400.PL,5,20250901,134500,30,30,30,30,1,54
OW20F263400.PL,5,20250901,144500,29,29,29,29,1,55
OW20F263400.PL,5,20250901,152500,28,28,28,28,1,56
OW20F263400.PL,5,20250901,153000,27,27,27,27,1,57
OW20F263400.PL,5,20250902,095000,21.5,21.5,21.5,21.5,10,58
OW20F263400.PL,5,20250902,102000,24.5,24.5,24.5,24.5,3,58
OW20F263400.PL,5,20250902,104500,24.5,24.5,24.5,24.5,1,61
OW20F263400.PL,5,20250902,112500,25,25,25,25,1,62
OW20F263400.PL,5,20250902,122000,26.6,26.89,26.6,26.89,11,63
OW20F263400.PL,5,20250904,093000,30.49,30.49,30.49,30.49,2,0
OW20F263400.PL,5,20250904,094000,30.39,30.39,30.39,30.39,1,63
OW20F263400.PL,5,20250910,091000,34.19,34.19,34.19,34.19,1,64
OW20F263400.PL,5,20250910,110500,30,30,30,30,1,65
OW20F263400.PL,5,20250910,112500,32,32,32,32,1,66
OW20F263400.PL,5,20250910,114000,31,31,31,31,1,67
OW20F263400.PL,5,20250910,122500,30,30,30,30,1,68
OW20F263400.PL,5,20250910,131000,32,32,32,32,1,69
OW20F263400.PL,5,20250912,101500,36.38,36.38,36.38,36.38,1,70
OW20F263400.PL,5,20250916,163500,28.94,28.94,28.94,28.94,11,71
OW20F263400.PL,5,20250917,094000,30.5,30.5,29,29,3,73
OW20F263400.PL,5,20250917,094500,28,28,28,28,1,74
OW20F263400.PL,5,20250917,100000,29,29,29,29,1,75
OW20F263400.PL,5,20250917,104000,29,29,29,29,1,76
