<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20O262700.PL,5,20250806,163500,97.85,97.85,97.85,97.85,1,3
OW20O262700.PL,5,20250912,092000,80,80,80,80,1,4
OW20O262700.PL,5,20251022,133000,46.49,46.49,46.49,46.49,1,0
OW20O262700.PL,5,20251022,153000,45,45,45,45,1,0
OW20O262700.PL,5,20251028,153500,30.34,30.34,30.34,30.34,1,5
OW20O262700.PL,5,20251029,093500,28.82,28.82,28.82,28.82,1,5
OW20O262700.PL,5,20251029,094500,30.18,30.18,30.18,30.18,1,5
OW20O262700.PL,5,20251030,163000,30.85,30.85,30.85,30.85,1,0
OW20O262700.PL,5,20251113,092500,27.89,27.89,27.89,27.89,10,7
OW20O262700.PL,5,20251117,091500,33.97,33.97,33.97,33.97,10,17
OW20O262700.PL,5,20251124,144000,49.98,49.98,49.98,49.98,11,0
OW20O262700.PL,5,20251125,090500,45.24,45.24,45.24,45.24,7,38
OW20O262700.PL,5,20251127,093500,36.14,36.14,36.14,36.14,1,45
OW20O262700.PL,5,20251127,125000,37.02,38,37.02,38,13,56
OW20O262700.PL,5,20251128,154500,34.2,34.2,34.2,34.2,1,58
