<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20F263300.PL,5,20250718,122000,94.2,94.2,94.2,94.2,1,0
OW20F263300.PL,5,20250718,163500,91.85,91.85,91.85,91.85,1,1
OW20F263300.PL,5,20250721,101500,90.5,90.5,90.5,90.5,1,2
OW20F263300.PL,5,20250721,155000,82.45,82.45,82.45,82.45,1,3
OW20F263300.PL,5,20250722,134000,83,83,83,83,1,4
OW20F263300.PL,5,20250722,153000,88.3,88.3,88.3,88.3,1,5
OW20F263300.PL,5,20250723,094000,84.1,84.1,84.1,84.1,1,5
OW20F263300.PL,5,20250728,105500,83,83,83,83,1,6
OW20F263300.PL,5,20250728,113000,81,81,81,81,1,7
OW20F263300.PL,5,20250728,115500,79,79,79,79,1,8
OW20F263300.PL,5,20250728,145000,79,79,79,79,1,9
OW20F263300.PL,5,20250728,153500,77,77,77,77,1,10
OW20F263300.PL,5,20250728,154000,75,75,73,73,2,12
OW20F263300.PL,5,20250728,161500,71,71,71,71,1,13
OW20F263300.PL,5,20250729,133000,78.55,78.55,78.55,78.55,2,15
OW20F263300.PL,5,20250729,161000,79.25,79.25,79.25,79.25,1,16
OW20F263300.PL,5,20250730,104500,80.5,80.5,80.5,80.5,1,16
OW20F263300.PL,5,20250801,102000,74.8,74.8,74.8,74.8,1,17
OW20F263300.PL,5,20250801,110500,69,69,68.95,68.95,8,19
OW20F263300.PL,5,20250801,113500,69,69,68,68,2,27
OW20F263300.PL,5,20250801,124000,67,67,67,67,1,28
OW20F263300.PL,5,20250801,124500,66,66,66,66,1,29
OW20F263300.PL,5,20250801,155500,66,66,66,66,1,30
OW20F263300.PL,5,20250801,160000,65,65,65,65,1,31
OW20F263300.PL,5,20250801,160500,64,64,64,64,1,32
OW20F263300.PL,5,20250801,164500,63,63,63,63,1,33
OW20F263300.PL,5,20250804,095500,60,60,60,60,1,34
OW20F263300.PL,5,20250807,105500,90.1,90.1,90.1,90.1,1,35
OW20F263300.PL,5,20250807,135000,95.6,95.6,95.6,95.6,1,35
OW20F263300.PL,5,20250821,102000,93.15,93.15,93.15,93.15,5,36
OW20F263300.PL,5,20250828,091500,61,61,61,61,1,41
OW20F263300.PL,5,20250901,140000,42.98,42.98,42.98,42.98,5,41
OW20F263300.PL,5,20250902,104500,37.05,37.05,37.05,37.05,1,36
OW20F263300.PL,5,20250911,112500,44.38,44.38,44.38,44.38,1,35
OW20F263300.PL,5,20250912,094500,49,49,49,49,1,35
OW20F263300.PL,5,20250912,112500,51,51,51,51,1,36
OW20F263300.PL,5,20250923,093500,39,39,39,39,1,36
OW20F263300.PL,5,20250923,100500,38.46,38.46,38.46,38.46,2,36
OW20F263300.PL,5,20250923,105500,39.52,39.52,39.52,39.52,1,38
OW20F263300.PL,5,20250923,111000,40,40,40,40,1,39
OW20F263300.PL,5,20250923,143000,39,39,39,39,1,39
OW20F263300.PL,5,20250923,153500,40,40,40,40,1,39
OW20F263300.PL,5,20250924,100500,36,36,36,36,1,39
OW20F263300.PL,5,20250924,152000,38,38,38,38,1,39
OW20F263300.PL,5,20250924,162000,40,40,40,40,1,39
OW20F263300.PL,5,20250925,100500,39,39,39,39,1,38
OW20F263300.PL,5,20250926,100500,38.5,38.5,38.5,38.5,1,37
OW20F263300.PL,5,20250926,115500,37,37,37,37,1,0
OW20F263300.PL,5,20250926,143000,38,38,38,38,1,35
OW20F263300.PL,5,20250926,162000,39,39,39,39,1,34
OW20F263300.PL,5,20250926,163000,40,40,40,40,1,34
OW20F263300.PL,5,20250926,164500,41,41,41,41,1,33
OW20F263300.PL,5,20250929,094000,42.2,43,42.2,43,3,33
OW20F263300.PL,5,20250929,153500,42,42,42,42,1,33
OW20F263300.PL,5,20251002,112000,45,45,45,45,1,32
OW20F263300.PL,5,20251002,114500,44.9,44.9,44.9,44.9,1,31
OW20F263300.PL,5,20251002,115500,46,46,46,46,1,31
OW20F263300.PL,5,20251002,125500,47,48,47,48,2,30
OW20F263300.PL,5,20251002,132000,49,49,49,49,1,30
OW20F263300.PL,5,20251002,134000,50,50,50,50,1,30
OW20F263300.PL,5,20251002,141500,51,51,51,51,1,30
OW20F263300.PL,5,20251007,102500,39.3,39.3,39.3,39.3,1,29
OW20F263300.PL,5,20251007,104000,40.08,40.08,40.08,40.08,1,30
OW20F263300.PL,5,20251008,100500,43,43,43,43,1,31
OW20F263300.PL,5,20251014,124000,34.65,34.65,34.65,34.65,1,31
OW20F263300.PL,5,20251017,091000,42.77,42.77,42.77,42.77,1,32
OW20F263300.PL,5,20251017,152000,46.27,46.27,45.82,45.82,2,30
OW20F263300.PL,5,20251020,092000,48,48,48,48,1,29
OW20F263300.PL,5,20251023,143500,63,63,63,63,1,0
OW20F263300.PL,5,20251023,151500,66,66,66,66,1,29
OW20F263300.PL,5,20251023,152500,66,66,66,66,1,29
OW20F263300.PL,5,20251023,153000,66,66,66,66,1,29
OW20F263300.PL,5,20251023,155000,66,66,66,66,1,29
OW20F263300.PL,5,20251027,120000,66.9,66.9,66.9,66.9,1,29
OW20F263300.PL,5,20251028,093500,66.35,66.35,66.35,66.35,1,30
OW20F263300.PL,5,20251030,133500,85,85,85,85,2,0
OW20F263300.PL,5,20251105,135500,56.5,56.5,56.5,56.5,1,31
OW20F263300.PL,5,20251114,155500,56.15,56.15,56.15,56.15,1,32
OW20F263300.PL,5,20251117,115500,56,56,56,56,1,33
OW20F263300.PL,5,20251119,123000,50,50,50,50,1,33
OW20F263300.PL,5,20251119,164000,48.34,48.34,48.34,48.34,1,33
OW20F263300.PL,5,20251121,124000,46.18,46.18,46.18,46.18,1,34
OW20F263300.PL,5,20251125,092500,48.02,48.02,48.02,48.02,1,33
OW20F263300.PL,5,20251125,093500,47.8,47.8,47.8,47.8,1,34
OW20F263300.PL,5,20251125,143000,53.5,53.5,53.5,53.5,1,35
OW20F263300.PL,5,20251125,162000,50.35,50.35,50.35,50.35,1,36
