<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20L252700.PL,5,20250714,142000,239.1,239.1,239.1,239.1,1,45
OW20L252700.PL,5,20250715,093500,270,270,270,270,1,46
OW20L252700.PL,5,20250715,153500,273.75,273.75,273.75,273.75,1,45
OW20L252700.PL,5,20250718,141500,305.1,305.1,305.1,305.1,1,45
OW20L252700.PL,5,20250819,151000,355,355,355,355,1,46
OW20L252700.PL,5,20251002,095500,236,236,236,236,3,45
OW20L252700.PL,5,20251002,100500,236,236,236,236,1,45
OW20L252700.PL,5,20251002,125000,248.9,248.9,248.9,248.9,2,45
OW20L252700.PL,5,20251002,164000,238,238,238,238,3,45
OW20L252700.PL,5,20251003,152000,228,228,228,228,5,45
OW20L252700.PL,5,20251014,095500,200,200,200,200,1,45
OW20L252700.PL,5,20251014,100000,200,200,200,200,2,45
OW20L252700.PL,5,20251014,100500,200,200,200,200,1,45
OW20L252700.PL,5,20251014,155000,200,200,200,200,1,45
OW20L252700.PL,5,20251015,141500,247,247,247,247,2,45
OW20L252700.PL,5,20251015,142000,247,247,247,247,1,45
OW20L252700.PL,5,20251015,153500,247,247,247,247,2,45
OW20L252700.PL,5,20251020,085500,227,227,227,227,2,45
OW20L252700.PL,5,20251023,154500,327,327,327,327,1,0
OW20L252700.PL,5,20251023,155000,327,327,327,327,1,45
OW20L252700.PL,5,20251028,142500,369.5,369.5,369.5,369.5,5,45
OW20L252700.PL,5,20251029,104500,367.5,367.5,367.5,367.5,1,40
OW20L252700.PL,5,20251126,091000,290,290,290,290,1,39
OW20L252700.PL,5,20251126,164500,290,290,290,290,1,0
OW20L252700.PL,5,20251202,090000,300,300,300,300,1,39
OW20L252700.PL,5,20251202,093000,300,300,300,300,1,39
OW20L252700.PL,5,20251202,164500,300,300,300,300,1,39
