<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20K253175.PL,5,20251024,152000,6.91,6.91,6.91,6.91,1,0
OW20K253175.PL,5,20251024,153000,6.83,6.83,6.83,6.83,1,1
OW20K253175.PL,5,20251024,163500,7.53,7.53,7.53,7.53,1,2
OW20K253175.PL,5,20251028,150500,10.85,10.85,10.85,10.85,2,3
OW20K253175.PL,5,20251028,152500,12.14,12.14,12.14,12.14,1,5
OW20K253175.PL,5,20251028,155000,12.79,12.79,12.79,12.79,2,6
OW20K253175.PL,5,20251029,092000,12.7,12.7,12.7,12.7,1,8
OW20K253175.PL,5,20251029,114000,8.28,8.28,8.28,8.28,1,9
OW20K253175.PL,5,20251030,104500,5.85,5.85,5.85,5.85,1,10
OW20K253175.PL,5,20251030,111000,7.66,7.66,7.66,7.66,2,11
OW20K253175.PL,5,20251031,145000,4,4,4,4,2,14
OW20K253175.PL,5,20251031,153500,5.26,5.26,5.26,5.26,1,15
OW20K253175.PL,5,20251031,163000,4.82,4.82,4.82,4.82,2,15
OW20K253175.PL,5,20251103,124000,4.89,4.89,4.89,4.89,2,13
OW20K253175.PL,5,20251103,160000,4.2,4.2,4.2,4.2,1,14
OW20K253175.PL,5,20251103,163000,4.09,4.09,4.09,4.09,2,15
OW20K253175.PL,5,20251104,092000,3,3,3,3,1,13
OW20K253175.PL,5,20251104,093000,2.94,2.94,2.94,2.94,2,13
OW20K253175.PL,5,20251104,100000,3.01,3.01,3.01,3.01,1,11
OW20K253175.PL,5,20251104,110000,2.5,2.5,2.5,2.5,1,11
OW20K253175.PL,5,20251107,164500,1,1,1,1,2,10
OW20K253175.PL,5,20251110,110000,3,3,3,3,1,10
OW20K253175.PL,5,20251112,122500,4.37,4.37,4.37,4.37,1,11
OW20K253175.PL,5,20251119,164500,0.05,0.05,0.05,0.05,1,11
OW20K253175.PL,5,20251121,150500,0.3,0.3,0.3,0.3,1,10
