<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20V252825.PL,5,20250923,091500,65,65,65,65,1,0
OW20V252825.PL,5,20250923,112000,60.95,60.95,60.95,60.95,2,1
OW20V252825.PL,5,20250923,132000,68,68,68,68,1,3
OW20V252825.PL,5,20250924,125500,75.75,75.75,75.75,75.75,1,4
OW20V252825.PL,5,20250924,153000,65.65,65.65,65.65,65.65,1,5
OW20V252825.PL,5,20250925,143000,74,74,74,74,1,6
OW20V252825.PL,5,20250925,154000,70.7,70.7,70.7,70.7,1,7
OW20V252825.PL,5,20250926,093000,66.65,66.65,66.65,66.65,1,8
OW20V252825.PL,5,20250929,091500,44.44,44.44,44.44,44.44,1,8
OW20V252825.PL,5,20250929,094000,44,44,44,44,1,7
OW20V252825.PL,5,20250929,122000,47,47,47,47,1,7
OW20V252825.PL,5,20250929,153500,46,46,46,46,1,6
OW20V252825.PL,5,20250929,164000,45,45,45,45,1,5
OW20V252825.PL,5,20250930,091000,53.25,53.25,53.25,53.25,1,6
OW20V252825.PL,5,20250930,163000,46,46,46,46,1,6
OW20V252825.PL,5,20251001,092000,49.2,49.2,49.2,49.2,1,6
OW20V252825.PL,5,20251001,095000,46,46,46,46,1,6
OW20V252825.PL,5,20251001,131000,36,36,36,36,1,6
OW20V252825.PL,5,20251001,132500,35,35,35,35,1,6
OW20V252825.PL,5,20251001,164500,35,35,35,35,1,0
OW20V252825.PL,5,20251002,142500,20.49,20.49,20.49,20.49,1,7
OW20V252825.PL,5,20251002,160000,22.28,22.28,22.28,22.28,2,7
OW20V252825.PL,5,20251003,130000,23.5,23.5,23.5,23.5,15,17
OW20V252825.PL,5,20251003,132500,29,29,29,29,1,22
OW20V252825.PL,5,20251003,144500,30.74,30.74,30.74,30.74,1,23
OW20V252825.PL,5,20251006,092500,22.61,22.61,22.61,22.61,10,24
OW20V252825.PL,5,20251006,133500,22.22,22.22,22.22,22.22,1,25
OW20V252825.PL,5,20251007,093000,35,35,35,35,1,25
OW20V252825.PL,5,20251007,094500,36,36,36,36,1,26
OW20V252825.PL,5,20251007,102000,27.36,27.36,27.36,27.36,2,26
OW20V252825.PL,5,20251007,135500,20.06,20.06,20.06,20.06,4,28
OW20V252825.PL,5,20251007,140000,20.24,20.24,19.77,19.77,6,31
OW20V252825.PL,5,20251007,141500,19.2,19.2,19,19,2,31
OW20V252825.PL,5,20251007,151000,18,18,18,18,1,31
OW20V252825.PL,5,20251008,103000,20.4,20.4,20.4,20.4,2,32
OW20V252825.PL,5,20251008,124500,16.13,16.13,16.13,16.13,2,0
