<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20K253300.PL,5,20250818,103000,19.01,19.01,19.01,19.01,1,0
OW20K253300.PL,5,20250818,103500,19.84,19.84,19.84,19.84,1,1
OW20K253300.PL,5,20250819,104500,17.05,17.05,17.05,17.05,2,2
OW20K253300.PL,5,20250819,115500,20.72,20.72,20.72,20.72,1,4
OW20K253300.PL,5,20250820,092000,17.5,17.5,17.5,17.5,1,5
OW20K253300.PL,5,20250820,125000,20.65,20.65,20.65,20.65,1,6
OW20K253300.PL,5,20250821,092000,18.84,18.84,18.84,18.84,1,7
OW20K253300.PL,5,20250822,161500,10.95,10.95,10.95,10.95,2,8
OW20K253300.PL,5,20250925,120000,2.5,2.5,2.5,2.5,10,6
OW20K253300.PL,5,20250925,124500,2.5,2.5,2.5,2.5,10,13
OW20K253300.PL,5,20250925,141000,2.5,2.5,2.5,2.5,10,23
OW20K253300.PL,5,20250925,142000,2.63,2.63,2.63,2.63,10,33
OW20K253300.PL,5,20251001,151000,2.5,2.5,2.5,2.5,10,43
OW20K253300.PL,5,20251006,091500,3,3,3,3,11,53
OW20K253300.PL,5,20251010,145500,2.45,2.45,2.45,2.45,1,61
OW20K253300.PL,5,20251013,121000,1.1,1.1,1.1,1.1,1,62
OW20K253300.PL,5,20251014,085000,1.1,1.1,1.1,1.1,1,62
OW20K253300.PL,5,20251017,154500,1.1,1.1,1.1,1.1,1,63
OW20K253300.PL,5,20251020,103000,0.5,0.5,0.5,0.5,1,63
OW20K253300.PL,5,20251020,104500,0.02,0.02,0.02,0.02,1,63
OW20K253300.PL,5,20251028,134000,1.99,1.99,1.99,1.99,2,63
OW20K253300.PL,5,20251029,102500,1.99,1.99,1.99,1.99,3,67
OW20K253300.PL,5,20251029,162500,1.99,1.99,1.99,1.99,1,68
OW20K253300.PL,5,20251031,145500,1,1,1,1,1,68
OW20K253300.PL,5,20251104,145000,0.8,0.8,0.8,0.8,2,68
OW20K253300.PL,5,20251106,144000,1.59,1.59,1.59,1.59,1,66
OW20K253300.PL,5,20251110,164500,0.9,0.9,0.9,0.9,2,66
OW20K253300.PL,5,20251114,164500,0.22,0.22,0.22,0.22,6,66
