<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20C263200.PL,5,20250715,143000,78,78,78,78,1,53
OW20C263200.PL,5,20250718,102500,91,91,91,91,1,53
OW20C263200.PL,5,20250718,103000,92,93,92,93,2,52
OW20C263200.PL,5,20250718,104000,94,94,94,94,1,52
OW20C263200.PL,5,20250718,111500,93.7,93.7,93.7,93.7,1,51
OW20C263200.PL,5,20250718,115000,95,95,95,95,1,51
OW20C263200.PL,5,20250718,121500,93,93,93,93,1,50
OW20C263200.PL,5,20250718,122500,94,94,94,94,1,49
OW20C263200.PL,5,20250718,163500,90,90,90,90,1,48
OW20C263200.PL,5,20250718,164000,91,91,91,91,1,48
OW20C263200.PL,5,20250728,105500,80,80,80,80,1,47
OW20C263200.PL,5,20250728,154000,73,73,73,73,1,47
OW20C263200.PL,5,20250729,122000,76,76,76,76,1,47
OW20C263200.PL,5,20250729,123000,77,78,77,78,2,47
OW20C263200.PL,5,20250729,152000,78,78,78,78,1,47
OW20C263200.PL,5,20250729,161500,79,79,79,79,1,47
OW20C263200.PL,5,20250730,104500,79.1,79.1,79.1,79.1,6,46
OW20C263200.PL,5,20250730,160500,83,83,83,83,1,46
OW20C263200.PL,5,20250730,163500,84,85,84,85,2,45
OW20C263200.PL,5,20250730,164000,86,86,86,86,1,44
OW20C263200.PL,5,20250801,113500,61,61,61,61,1,43
OW20C263200.PL,5,20250801,123500,60,60,60,60,1,43
OW20C263200.PL,5,20250806,095500,63,63,63,63,1,43
OW20C263200.PL,5,20250806,112000,63,63,63,63,1,42
OW20C263200.PL,5,20250806,113500,64,65,64,65,2,41
OW20C263200.PL,5,20250806,150000,65,65,65,65,1,39
OW20C263200.PL,5,20250806,152000,66,66,66,66,1,38
OW20C263200.PL,5,20250806,153000,68,68,68,68,1,37
OW20C263200.PL,5,20250806,154500,70,70,70,70,1,36
OW20C263200.PL,5,20250806,160500,72,72,72,72,1,35
OW20C263200.PL,5,20250806,164000,74,74,74,74,1,35
OW20C263200.PL,5,20250807,114000,97.85,97.85,97.85,97.85,5,34
OW20C263200.PL,5,20250808,100500,90,90,90,90,1,29
OW20C263200.PL,5,20250808,103500,83.75,83.75,83.75,83.75,1,29
OW20C263200.PL,5,20250808,164500,83.75,83.75,83.75,83.75,1,30
OW20C263200.PL,5,20250814,135000,82.3,82.3,82.3,82.3,1,30
OW20C263200.PL,5,20250814,140500,82.8,82.8,82.8,82.8,1,31
OW20C263200.PL,5,20250827,144000,55.55,55.55,55.55,55.55,2,32
OW20C263200.PL,5,20250827,150000,54.65,54.65,54.65,54.65,5,32
OW20C263200.PL,5,20250828,103000,55.55,55.55,55.55,55.55,1,27
OW20C263200.PL,5,20250828,134500,50.85,50.85,50.85,50.85,2,26
OW20C263200.PL,5,20250901,124000,35,35,35,35,1,24
OW20C263200.PL,5,20250901,154500,29.85,29.85,29.85,29.85,22,24
OW20C263200.PL,5,20250902,120000,28.36,28.36,28.36,28.36,11,28
OW20C263200.PL,5,20250902,120500,28.13,28.13,28.13,28.13,19,50
OW20C263200.PL,5,20250904,090500,33.85,33.85,33.85,33.85,2,0
OW20C263200.PL,5,20250909,162000,39.09,39.09,39.09,39.09,1,60
OW20C263200.PL,5,20250911,095000,38.25,38.25,38.25,38.25,1,60
OW20C263200.PL,5,20250912,095500,42.51,42.51,42.51,42.51,1,60
OW20C263200.PL,5,20250917,111500,31.17,31.17,31.17,31.17,1,60
OW20C263200.PL,5,20250918,114000,32.05,32.05,32.05,32.05,1,60
OW20C263200.PL,5,20250919,093500,31,31,31,31,1,60
OW20C263200.PL,5,20250922,105500,25.65,25.65,25.65,25.65,4,60
OW20C263200.PL,5,20250923,163000,31.04,31.04,31.04,31.04,5,56
OW20C263200.PL,5,20250924,142500,29.38,29.38,29.38,29.38,3,56
OW20C263200.PL,5,20250925,115500,30.7,30.7,30.7,30.7,10,56
OW20C263200.PL,5,20250929,100500,33.61,33.61,33.33,33.33,2,56
OW20C263200.PL,5,20251003,130000,39.6,39.6,39.6,39.6,1,56
OW20C263200.PL,5,20251008,151000,37.59,37.59,37.59,37.59,1,0
OW20C263200.PL,5,20251013,131500,35.22,35.22,35.22,35.22,1,56
OW20C263200.PL,5,20251013,145500,36.67,36.67,36.67,36.67,1,57
OW20C263200.PL,5,20251014,112500,29.89,29.89,29.89,29.89,1,58
OW20C263200.PL,5,20251016,130000,39.84,39.84,39.84,39.84,1,59
OW20C263200.PL,5,20251017,092500,33.62,33.62,33.62,33.62,11,59
OW20C263200.PL,5,20251022,132500,50.8,50.8,50.8,50.8,1,0
OW20C263200.PL,5,20251028,131000,71,71,71,71,2,48
OW20C263200.PL,5,20251028,162000,80,80,80,80,3,46
OW20C263200.PL,5,20251028,164000,78.3,78.3,78.3,78.3,2,43
OW20C263200.PL,5,20251029,105500,74.65,74.65,74.65,74.65,1,41
OW20C263200.PL,5,20251103,101000,68.95,68.95,68.95,68.95,1,41
OW20C263200.PL,5,20251103,155000,66,66,66,66,2,41
OW20C263200.PL,5,20251105,092500,57,57,57,57,1,41
OW20C263200.PL,5,20251105,104500,55,55,55,55,2,40
OW20C263200.PL,5,20251113,100000,80.05,80.05,80.05,80.05,1,40
OW20C263200.PL,5,20251114,104500,57,57,57,57,2,40
OW20C263200.PL,5,20251118,153000,36.73,36.73,36.73,36.73,9,40
