<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20K253025.PL,5,20251020,121500,24.64,24.64,24.64,24.64,1,0
OW20K253025.PL,5,20251020,123000,23.98,23.98,23.98,23.98,2,1
OW20K253025.PL,5,20251020,130000,22.42,22.42,22.42,22.42,2,3
OW20K253025.PL,5,20251020,130500,21.71,21.71,21.71,21.71,1,5
OW20K253025.PL,5,20251020,131000,22.3,22.3,22.3,22.3,1,6
OW20K253025.PL,5,20251020,133000,21.8,21.8,21.72,21.72,2,8
OW20K253025.PL,5,20251020,164000,27,27,27,27,1,9
OW20K253025.PL,5,20251022,092500,23,23,23,23,1,10
OW20K253025.PL,5,20251022,131000,30.36,30.36,30.36,30.36,1,0
OW20K253025.PL,5,20251022,151000,35.83,35.83,35.83,35.83,1,12
OW20K253025.PL,5,20251022,160000,37,37,37,37,1,0
OW20K253025.PL,5,20251022,164500,38.88,38.88,38.88,38.88,1,13
OW20K253025.PL,5,20251023,153500,50.7,50.7,50.7,50.7,1,0
OW20K253025.PL,5,20251024,094500,46,46,46,46,1,15
OW20K253025.PL,5,20251024,144000,44.5,44.5,44.5,44.5,1,15
OW20K253025.PL,5,20251027,100500,49.18,49.18,49.18,49.18,1,14
OW20K253025.PL,5,20251027,162500,40,40,40,40,1,15
OW20K253025.PL,5,20251028,102500,57,57,57,57,1,15
OW20K253025.PL,5,20251028,112000,52,52,52,52,1,14
OW20K253025.PL,5,20251028,123500,54.7,54.7,54.7,54.7,1,14
OW20K253025.PL,5,20251028,153000,72.3,72.3,72.3,72.3,1,15
OW20K253025.PL,5,20251028,153500,74.25,74.25,74.25,74.25,1,14
OW20K253025.PL,5,20251029,092500,75,75,75,75,1,13
OW20K253025.PL,5,20251029,093000,74,74,74,74,1,12
OW20K253025.PL,5,20251029,112500,58.7,58.7,58.7,58.7,1,11
OW20K253025.PL,5,20251030,093500,61,61,61,61,1,12
OW20K253025.PL,5,20251030,124000,65.65,65.65,65.65,65.65,1,11
OW20K253025.PL,5,20251031,113500,41.7,41.7,41.7,41.7,1,12
OW20K253025.PL,5,20251031,122500,48.54,48.54,48.54,48.54,1,13
OW20K253025.PL,5,20251031,125000,50,50,50,50,1,13
OW20K253025.PL,5,20251031,153500,40,40,40,40,1,14
OW20K253025.PL,5,20251103,095000,44.04,44.04,44.04,44.04,1,14
OW20K253025.PL,5,20251103,135000,39.74,39.74,39.74,39.74,1,13
OW20K253025.PL,5,20251103,142500,39,39,39,39,1,13
OW20K253025.PL,5,20251103,151500,40.44,40.44,40.44,40.44,1,13
OW20K253025.PL,5,20251104,164000,24.37,24.37,24.37,24.37,1,13
OW20K253025.PL,5,20251105,100000,25,25,25,25,1,14
OW20K253025.PL,5,20251105,145000,25,25.47,25,25.47,2,15
OW20K253025.PL,5,20251105,164500,24,24,24,24,1,14
OW20K253025.PL,5,20251106,091000,26.86,26.86,26.86,26.86,1,13
OW20K253025.PL,5,20251106,092000,30,30,30,30,1,14
OW20K253025.PL,5,20251106,134000,48,48,48,48,1,15
OW20K253025.PL,5,20251106,160000,42,42,42,42,2,16
OW20K253025.PL,5,20251107,105000,28,28,28,28,1,16
OW20K253025.PL,5,20251107,121500,21.62,21.62,21.62,21.62,1,16
OW20K253025.PL,5,20251107,124500,19,19,19,19,2,16
OW20K253025.PL,5,20251107,125000,19,19,19,19,4,17
OW20K253025.PL,5,20251107,131000,18.11,18.11,18.04,18.04,2,22
OW20K253025.PL,5,20251107,131500,18.67,18.67,18.67,18.67,1,23
OW20K253025.PL,5,20251107,150000,20.6,20.6,20.6,20.6,1,24
OW20K253025.PL,5,20251110,102000,35.72,35.72,35.72,35.72,1,24
OW20K253025.PL,5,20251110,103500,35,35,35,35,1,24
OW20K253025.PL,5,20251110,112500,35,35,35,35,1,24
OW20K253025.PL,5,20251110,150500,38,38,38,38,1,24
OW20K253025.PL,5,20251110,160000,41,41,41,41,1,25
OW20K253025.PL,5,20251110,162000,34.3,34.3,34.3,34.3,1,25
OW20K253025.PL,5,20251110,164000,35.76,35.76,35.76,35.76,1,25
OW20K253025.PL,5,20251112,091000,43,43,43,43,1,25
OW20K253025.PL,5,20251112,133500,55,55,55,55,1,25
OW20K253025.PL,5,20251112,162000,37,37,37,37,1,24
OW20K253025.PL,5,20251113,115000,44.6,44.6,44.6,44.6,1,25
OW20K253025.PL,5,20251113,145500,32.9,32.9,32.9,32.9,1,25
OW20K253025.PL,5,20251113,153000,34.4,34.4,34.4,34.4,1,25
OW20K253025.PL,5,20251113,154000,31.93,31.93,31.93,31.93,1,25
OW20K253025.PL,5,20251113,164500,29.12,29.12,29.12,29.12,1,26
OW20K253025.PL,5,20251114,093000,15.34,15.34,15.34,15.34,10,27
OW20K253025.PL,5,20251114,100000,19.04,19.04,19.04,19.04,1,27
OW20K253025.PL,5,20251114,110000,15,15,15,15,1,26
OW20K253025.PL,5,20251114,121000,14,14,14,14,1,27
OW20K253025.PL,5,20251114,125000,11.49,11.49,11.49,11.49,2,27
OW20K253025.PL,5,20251114,125500,12.58,12.58,12.58,12.58,3,27
OW20K253025.PL,5,20251114,130500,11.11,11.11,11.11,11.11,1,28
OW20K253025.PL,5,20251114,131000,12.52,12.52,12.52,12.52,1,29
OW20K253025.PL,5,20251114,132000,11.52,11.52,11.52,11.52,1,30
OW20K253025.PL,5,20251114,142000,14.39,14.39,14.39,14.39,4,31
OW20K253025.PL,5,20251114,160000,13,13,13,13,1,35
OW20K253025.PL,5,20251114,164500,18,18,18,18,3,37
OW20K253025.PL,5,20251117,091500,17,17,17,17,1,38
OW20K253025.PL,5,20251117,092500,14,14,14,14,1,37
OW20K253025.PL,5,20251117,100000,11.75,11.75,11.75,11.75,1,37
OW20K253025.PL,5,20251117,104000,10.03,10.03,10.03,10.03,1,38
OW20K253025.PL,5,20251117,114500,9.3,9.3,9.01,9.01,4,39
OW20K253025.PL,5,20251117,120000,8.87,8.87,8.87,8.87,1,39
OW20K253025.PL,5,20251117,121500,8.88,8.88,8.88,8.88,1,40
OW20K253025.PL,5,20251117,131000,8.63,8.63,8.63,8.63,1,41
OW20K253025.PL,5,20251117,140500,8.98,8.98,8.98,8.98,1,42
OW20K253025.PL,5,20251117,141000,8.37,8.37,8.37,8.37,2,42
OW20K253025.PL,5,20251117,144000,7,7,7,7,4,42
OW20K253025.PL,5,20251117,145000,5.98,5.98,5.98,5.98,1,39
OW20K253025.PL,5,20251117,151000,7.6,7.6,7.6,7.6,1,39
OW20K253025.PL,5,20251117,164000,6.59,6.59,5,5,2,40
OW20K253025.PL,5,20251118,090500,3.8,3.8,3.8,3.8,1,40
OW20K253025.PL,5,20251118,094500,3.16,3.16,3.16,3.16,2,41
OW20K253025.PL,5,20251118,121000,2.01,2.01,2,2,4,43
OW20K253025.PL,5,20251118,121500,2,2,2,2,1,44
OW20K253025.PL,5,20251118,123500,1.5,1.5,1.5,1.5,1,44
OW20K253025.PL,5,20251118,124000,1.5,1.5,1.5,1.5,3,44
OW20K253025.PL,5,20251119,161000,5.09,5.09,5.09,5.09,1,44
OW20K253025.PL,5,20251119,161500,5.25,5.25,5.25,5.25,1,44
OW20K253025.PL,5,20251120,092000,5.8,5.8,5.8,5.8,5,0
OW20K253025.PL,5,20251120,093000,6.8,6.8,6.8,6.8,1,44
OW20K253025.PL,5,20251120,094500,5,5,5,5,1,44
OW20K253025.PL,5,20251120,113000,4.48,4.48,4.48,4.48,2,44
OW20K253025.PL,5,20251120,113500,4.24,4.24,4.24,4.24,10,44
OW20K253025.PL,5,20251120,163000,4.23,4.23,4.23,4.23,1,54
OW20K253025.PL,5,20251120,163500,4.5,4.5,4.5,4.5,1,54
OW20K253025.PL,5,20251121,085000,0.3,0.3,0.3,0.3,7,53
OW20K253025.PL,5,20251121,090000,0.3,0.3,0.3,0.3,1,46
OW20K253025.PL,5,20251121,093500,0.4,0.4,0.4,0.4,1,46
