<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20R262600.PL,5,20250717,160000,102.85,102.85,102.85,102.85,1,1
OW20R262600.PL,5,20250721,100500,89.1,89.1,89.1,89.1,1,2
OW20R262600.PL,5,20250728,115500,105.5,105.5,105.5,105.5,1,2
OW20R262600.PL,5,20250728,125000,105.6,105.6,105.6,105.6,1,2
OW20R262600.PL,5,20250729,124000,89.95,89.95,89.95,89.95,1,3
OW20R262600.PL,5,20250806,105000,102.05,102.05,102.05,102.05,1,4
OW20R262600.PL,5,20250808,112000,92.5,92.5,92.5,92.5,1,5
OW20R262600.PL,5,20250808,122500,86.85,86.85,86.85,86.85,4,5
OW20R262600.PL,5,20250808,152500,85,85,85,85,1,9
OW20R262600.PL,5,20250808,160500,85,85,85,85,3,9
OW20R262600.PL,5,20250811,151500,72,72,72,72,1,12
OW20R262600.PL,5,20250814,154000,81.45,81.45,81.45,81.45,1,12
OW20R262600.PL,5,20250820,130000,70.55,70.55,70.55,70.55,1,12
OW20R262600.PL,5,20250822,152000,95.1,95.1,95.1,95.1,2,13
OW20R262600.PL,5,20250826,092000,98.2,98.2,98.2,98.2,1,12
OW20R262600.PL,5,20250901,144500,105.2,105.2,105.2,105.2,5,12
OW20R262600.PL,5,20250912,093500,85.15,85.15,85.15,85.15,1,15
OW20R262600.PL,5,20250912,112500,84.15,84.15,84.15,84.15,1,16
OW20R262600.PL,5,20250918,133500,87,87,87,87,1,17
OW20R262600.PL,5,20251003,130500,67.45,67.45,67.45,67.45,1,18
OW20R262600.PL,5,20251003,153000,72,72,72,72,1,19
OW20R262600.PL,5,20251020,095500,55.6,55.6,55.6,55.6,1,20
OW20R262600.PL,5,20251022,125500,58.4,58.4,58.4,58.4,5,0
OW20R262600.PL,5,20251024,094000,45.29,45.29,45.29,45.29,1,15
OW20R262600.PL,5,20251024,094500,45.75,45.75,45.75,45.75,1,15
OW20R262600.PL,5,20251024,164000,46.01,46.01,46.01,46.01,1,16
OW20R262600.PL,5,20251105,155000,48,48,48,48,4,16
OW20R262600.PL,5,20251105,164500,44.61,44.61,44.61,44.61,1,19
OW20R262600.PL,5,20251114,115500,48.54,48.54,48.54,48.54,10,20
OW20R262600.PL,5,20251114,120000,48.54,48.54,48.5,48.5,8,34
OW20R262600.PL,5,20251114,155500,42.9,42.9,42.9,42.9,1,36
OW20R262600.PL,5,20251118,100500,56.8,56.8,56.8,56.8,1,36
OW20R262600.PL,5,20251118,121500,51.9,51.9,51.9,51.9,1,36
OW20R262600.PL,5,20251119,164000,44.05,44.05,44.05,44.05,1,36
OW20R262600.PL,5,20251125,092000,50.55,50.55,50.55,50.55,1,37
OW20R262600.PL,5,20251125,162000,49.12,49.12,49.12,49.12,1,37
