<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20R262300.PL,5,20250711,092500,56.75,56.75,56.75,56.75,8,8
OW20R262300.PL,5,20250711,093500,56.5,56.5,56.5,56.5,4,10
OW20R262300.PL,5,20250711,094500,65.5,65.5,65.5,65.5,4,11
OW20R262300.PL,5,20250711,164000,56.65,56.65,56.65,56.65,2,11
OW20R262300.PL,5,20250714,113500,54.65,54.65,54.65,54.65,2,12
OW20R262300.PL,5,20250714,131000,54.25,54.25,54.25,54.25,1,14
OW20R262300.PL,5,20250714,142500,55.35,55.35,55.35,55.35,1,15
OW20R262300.PL,5,20250718,115000,42.91,42.91,42.91,42.91,1,16
OW20R262300.PL,5,20250718,120500,48.7,48.7,48.7,48.7,10,17
OW20R262300.PL,5,20250718,121500,42.56,42.56,42.56,42.56,1,17
OW20R262300.PL,5,20250718,130500,43.91,43.91,43.91,43.91,2,18
OW20R262300.PL,5,20250725,160500,42.77,42.77,42.77,42.77,1,20
OW20R262300.PL,5,20250801,115500,54.5,54.5,54.5,54.5,1,21
OW20R262300.PL,5,20250801,145000,53.3,53.3,53.3,53.3,5,22
OW20R262300.PL,5,20250814,162500,40.74,40.74,40.74,40.74,3,26
OW20R262300.PL,5,20250819,153500,34.64,34.64,34.64,34.64,1,27
OW20R262300.PL,5,20250820,095000,36.69,36.69,36.69,36.69,1,27
OW20R262300.PL,5,20250820,150500,32.03,32.03,32.03,32.03,3,26
OW20R262300.PL,5,20250822,094000,39.64,39.64,39.64,39.64,1,29
OW20R262300.PL,5,20250826,092000,43.38,43.38,43.38,43.38,1,28
OW20R262300.PL,5,20250901,102500,42.62,42.62,42.62,42.62,1,28
OW20R262300.PL,5,20250902,105500,50.4,50.4,50.4,50.4,2,29
OW20R262300.PL,5,20250908,101500,42,42,42,42,1,31
OW20R262300.PL,5,20250910,102000,52.05,52.05,52.05,52.05,4,31
OW20R262300.PL,5,20250915,094500,38,38,38,38,1,27
OW20R262300.PL,5,20250918,141000,42.35,42.35,42.35,42.35,1,26
OW20R262300.PL,5,20250923,092500,37.44,37.44,37.44,37.44,2,26
OW20R262300.PL,5,20250923,101000,38,38,38,38,1,28
OW20R262300.PL,5,20250923,110000,36.29,36.29,36.29,36.29,2,28
OW20R262300.PL,5,20250923,125000,36.48,36.48,36.48,36.48,1,30
OW20R262300.PL,5,20250924,095500,39.11,39.11,39.11,39.11,1,31
OW20R262300.PL,5,20250925,092500,37.23,37.23,37.23,37.23,1,32
OW20R262300.PL,5,20250926,101500,37.3,37.3,37.3,37.3,1,33
OW20R262300.PL,5,20250926,142000,37.3,37.3,37.3,37.3,1,0
OW20R262300.PL,5,20251002,113000,28.8,28.8,28.8,28.8,1,35
OW20R262300.PL,5,20251007,091500,29.44,29.44,29.44,29.44,1,36
OW20R262300.PL,5,20251010,113000,27.52,27.52,27.52,27.52,1,37
OW20R262300.PL,5,20251014,104500,32.96,32.96,32.96,32.96,1,37
OW20R262300.PL,5,20251014,123000,33.52,33.52,33.52,33.52,1,37
OW20R262300.PL,5,20251016,104000,28.03,28.03,28.03,28.03,10,36
OW20R262300.PL,5,20251017,091500,28.92,28.92,28.92,28.92,10,37
OW20R262300.PL,5,20251022,144000,22,22,22,22,1,0
OW20R262300.PL,5,20251023,110000,20,20,20,20,1,47
OW20R262300.PL,5,20251024,155500,17.12,17.12,17.12,17.12,1,47
OW20R262300.PL,5,20251031,091000,15.85,15.85,15.85,15.85,1,47
OW20R262300.PL,5,20251103,140500,17.27,17.27,17.27,17.27,3,48
OW20R262300.PL,5,20251113,164500,13.5,13.5,13.5,13.5,1,48
OW20R262300.PL,5,20251114,122500,15.06,15.06,15.06,15.06,1,49
OW20R262300.PL,5,20251117,103000,16.01,16.01,16.01,16.01,1,50
OW20R262300.PL,5,20251118,143500,19.59,19.59,19.59,19.59,1,50
OW20R262300.PL,5,20251120,135500,18.91,18.91,18.91,18.91,1,0
OW20R262300.PL,5,20251124,093000,17.62,17.62,17.62,17.62,1,50
OW20R262300.PL,5,20251124,105000,20.11,20.11,20.11,20.11,10,50
OW20R262300.PL,5,20251124,144000,21.63,21.63,21.63,21.63,1,0
OW20R262300.PL,5,20251125,143000,19.3,19.3,19.3,19.3,1,51
OW20R262300.PL,5,20251126,090500,15.37,15.37,15.37,15.37,10,52
OW20R262300.PL,5,20251128,122500,16.8,16.8,16.8,16.8,1,42
