<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20L253250.PL,5,20251001,154500,7.35,7.35,7.35,7.35,1,0
OW20L253250.PL,5,20251013,104500,5.3,5.3,5.3,5.3,1,1
OW20L253250.PL,5,20251014,093500,6,6,6,6,1,2
OW20L253250.PL,5,20251015,100000,6.63,6.85,6.63,6.85,2,3
OW20L253250.PL,5,20251016,094000,6.47,6.47,6.47,6.47,1,4
OW20L253250.PL,5,20251020,091500,5.95,5.95,5.95,5.95,2,5
OW20L253250.PL,5,20251020,121500,6.95,6.95,6.95,6.95,1,7
OW20L253250.PL,5,20251020,130500,5.95,5.95,5.95,5.95,3,8
OW20L253250.PL,5,20251021,091500,7.57,7.57,7.57,7.57,1,11
OW20L253250.PL,5,20251022,092000,6.57,6.57,6.57,6.57,1,12
OW20L253250.PL,5,20251023,095000,11.41,11.41,11.41,11.41,1,13
OW20L253250.PL,5,20251023,144500,12.04,12.04,12.04,12.04,1,0
OW20L253250.PL,5,20251024,155000,14.15,14.15,14.15,14.15,1,13
OW20L253250.PL,5,20251024,163000,13.85,13.85,13.85,13.85,1,14
OW20L253250.PL,5,20251027,091500,16.41,16.58,16.41,16.58,2,16
OW20L253250.PL,5,20251028,091500,11.53,11.53,11.53,11.53,1,17
OW20L253250.PL,5,20251028,154000,21.09,21.09,21.09,21.09,10,17
OW20L253250.PL,5,20251029,091000,18.28,18.28,18.28,18.28,10,26
OW20L253250.PL,5,20251029,125500,14.54,14.54,14.54,14.54,1,36
OW20L253250.PL,5,20251030,104000,12.73,13.11,12.73,13.11,2,37
OW20L253250.PL,5,20251031,130500,12.15,12.15,12.15,12.15,1,37
OW20L253250.PL,5,20251105,160000,5.74,5.74,5.74,5.74,1,38
OW20L253250.PL,5,20251105,160500,6,6,6,6,1,38
OW20L253250.PL,5,20251106,092000,7.1,7.1,7.1,7.1,1,38
OW20L253250.PL,5,20251106,124000,10.62,10.62,10.62,10.62,1,38
OW20L253250.PL,5,20251112,095000,8.45,8.45,8.45,8.45,1,38
OW20L253250.PL,5,20251112,114500,11.51,11.51,11.51,11.51,2,39
OW20L253250.PL,5,20251112,122500,12.4,12.4,12.4,12.4,1,39
OW20L253250.PL,5,20251112,150500,10.43,10.43,10.43,10.43,1,40
OW20L253250.PL,5,20251113,100500,14.74,14.74,14.74,14.74,1,41
OW20L253250.PL,5,20251113,101500,11.84,11.84,11.84,11.84,1,42
OW20L253250.PL,5,20251113,150500,7.76,7.76,7.76,7.76,1,43
OW20L253250.PL,5,20251113,160500,8,8,8,8,1,44
OW20L253250.PL,5,20251114,101500,7.86,7.86,7.86,7.86,1,44
OW20L253250.PL,5,20251114,152000,6.79,6.79,6.79,6.79,1,43
OW20L253250.PL,5,20251117,120000,5.4,5.4,5.4,5.4,1,43
OW20L253250.PL,5,20251117,154000,3,3,3,3,1,43
OW20L253250.PL,5,20251120,153500,4.51,4.51,4.51,4.51,1,0
OW20L253250.PL,5,20251124,110000,3.52,3.52,3.52,3.52,2,43
OW20L253250.PL,5,20251124,140000,3,3,3,3,2,0
OW20L253250.PL,5,20251124,162500,3,3,3,3,3,45
OW20L253250.PL,5,20251125,094000,3,3,3,3,1,48
OW20L253250.PL,5,20251125,142500,3.74,3.74,3.74,3.74,1,49
OW20L253250.PL,5,20251126,100500,3.16,3.16,3.16,3.16,1,49
OW20L253250.PL,5,20251126,104500,4.12,4.12,4.12,4.12,1,48
OW20L253250.PL,5,20251126,110000,3.5,3.5,3.5,3.5,1,48
OW20L253250.PL,5,20251126,143500,5.99,5.99,5.99,5.99,1,49
OW20L253250.PL,5,20251128,111500,4,4,4,4,1,49
OW20L253250.PL,5,20251128,130500,4.82,4.82,4.82,4.82,1,48
OW20L253250.PL,5,20251128,145500,3.75,3.75,3.72,3.72,3,46
OW20L253250.PL,5,20251128,150000,3.74,3.74,3.74,3.74,1,45
OW20L253250.PL,5,20251128,150500,3.66,3.66,3.66,3.66,1,44
OW20L253250.PL,5,20251128,164000,4.82,4.82,4.82,4.82,2,44
OW20L253250.PL,5,20251201,122000,3.27,3.27,3.27,3.27,1,46
OW20L253250.PL,5,20251202,110500,2.99,2.99,2.99,2.99,1,46
