<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20V252450.PL,5,20250901,145500,12.04,12.04,12.04,12.04,5,0
OW20V252450.PL,5,20250902,142500,11,11,11,11,1,5
OW20V252450.PL,5,20250902,154500,9.97,9.97,9.97,9.97,2,5
OW20V252450.PL,5,20250902,164500,9.25,9.25,9.25,9.25,1,5
OW20V252450.PL,5,20250903,160500,10.58,10.58,10.58,10.58,1,5
OW20V252450.PL,5,20250904,093000,8.81,8.81,8.81,8.81,1,0
OW20V252450.PL,5,20250905,164000,7.13,7.13,7.13,7.13,1,6
OW20V252450.PL,5,20250909,155000,4.5,4.5,4.5,4.5,1,6
OW20V252450.PL,5,20250909,160000,4.5,4.5,4.5,4.5,1,7
OW20V252450.PL,5,20250916,154000,4.69,4.69,4.69,4.69,1,8
OW20V252450.PL,5,20250917,164500,3.19,3.19,3.19,3.19,1,9
OW20V252450.PL,5,20250918,163500,5,5,5,5,1,10
OW20V252450.PL,5,20250919,101000,3.62,3.75,3.62,3.75,2,11
OW20V252450.PL,5,20250919,155500,3.02,3.02,3.02,3.02,1,0
OW20V252450.PL,5,20250923,091000,2.22,2.22,2.22,2.22,1,12
OW20V252450.PL,5,20250926,114000,2,2,2,2,1,0
OW20V252450.PL,5,20250926,134000,2,2,2,2,1,13
OW20V252450.PL,5,20250926,153500,2,2,2,2,1,14
OW20V252450.PL,5,20251002,094500,1.2,1.2,1.2,1.2,2,15
OW20V252450.PL,5,20251002,123500,1.25,1.25,1.25,1.25,2,15
OW20V252450.PL,5,20251003,091000,1.25,1.25,1.25,1.25,2,15
OW20V252450.PL,5,20251003,092500,1.25,1.25,1.25,1.25,3,15
OW20V252450.PL,5,20251003,110500,1.25,1.25,1.25,1.25,1,15
OW20V252450.PL,5,20251003,124000,1.25,1.25,1.25,1.25,3,15
OW20V252450.PL,5,20251006,101000,0.4,0.4,0.4,0.4,1,16
