<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20S252950.PL,5,20250715,091500,57.55,57.55,57.55,57.55,1,2
OW20S252950.PL,5,20250718,092500,8.2,8.2,6,6,11,12
OW20S252950.PL,5,20250718,093000,9.15,9.15,9.15,9.15,2,14
OW20S252950.PL,5,20250718,093500,9.5,9.5,9.48,9.48,12,27
OW20S252950.PL,5,20250718,094000,9,9,9,9,1,28
OW20S252950.PL,5,20250718,095000,10,10,10,10,3,29
OW20S252950.PL,5,20250718,101000,9.21,9.21,9.21,9.21,1,32
OW20S252950.PL,5,20250718,102000,7,7,7,7,1,33
OW20S252950.PL,5,20250718,102500,7.39,7.39,7.05,7.05,5,36
OW20S252950.PL,5,20250718,103500,4.44,4.44,4.16,4.23,20,48
OW20S252950.PL,5,20250718,104000,4.4,4.4,4.4,4.4,4,58
OW20S252950.PL,5,20250718,111000,5.33,5.33,5.33,5.33,1,62
OW20S252950.PL,5,20250718,112000,3.04,3.04,3.04,3.04,1,63
OW20S252950.PL,5,20250718,113000,4,4,4,4,2,64
OW20S252950.PL,5,20250718,120000,4,4,4,4,1,66
OW20S252950.PL,5,20250718,120500,4,4,4,4,1,67
OW20S252950.PL,5,20250718,121000,4,4,4,4,1,68
OW20S252950.PL,5,20250718,121500,4,4,3.07,3.07,5,73
OW20S252950.PL,5,20250718,124500,3.99,3.99,3.99,3.99,1,74
OW20S252950.PL,5,20250718,130000,3.99,4.33,3.99,4.33,2,76
OW20S252950.PL,5,20250718,130500,3.99,3.99,3.99,3.99,1,77
OW20S252950.PL,5,20250718,131500,4,4,4,4,1,78
OW20S252950.PL,5,20250718,133000,4,4,3.6,3.6,4,82
OW20S252950.PL,5,20250718,135000,4,4,4,4,1,83
OW20S252950.PL,5,20250718,135500,5,5,5,5,3,84
OW20S252950.PL,5,20250718,140500,4.64,4.64,4.34,4.34,3,89
OW20S252950.PL,5,20250718,141000,4.02,4.02,4.02,4.02,1,90
OW20S252950.PL,5,20250718,141500,4,4,4,4,1,91
OW20S252950.PL,5,20250718,142500,3.93,3.93,3.93,3.93,2,92
OW20S252950.PL,5,20250718,143000,3.6,3.6,3.6,3.6,1,94
OW20S252950.PL,5,20250718,143500,3.8,3.86,3.6,3.86,4,97
OW20S252950.PL,5,20250718,145000,3.86,3.86,3.74,3.74,8,105
OW20S252950.PL,5,20250718,150500,3.02,3.24,3,3.24,4,107
OW20S252950.PL,5,20250718,152000,2.8,2.8,2.8,2.8,1,109
OW20S252950.PL,5,20250718,153500,3.01,3.01,3.01,3.01,3,109
OW20S252950.PL,5,20250718,154000,3.1,3.1,3.1,3.1,5,112
OW20S252950.PL,5,20250718,155000,2.1,2.1,1.5,2,13,114
OW20S252950.PL,5,20250718,155500,1.5,1.5,1.5,1.5,28,114
OW20S252950.PL,5,20250718,160000,1.02,1.02,1.02,1.02,2,142
OW20S252950.PL,5,20250718,160500,1.5,2,1.5,2,8,147
OW20S252950.PL,5,20250718,161500,1.5,1.5,1.5,1.5,3,150
OW20S252950.PL,5,20250718,162500,0.99,0.99,0.3,0.3,9,156
