<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20U252875.PL,5,20250818,164000,38.75,38.75,38.75,38.75,2,0
OW20U252875.PL,5,20250818,164500,41,41,41,41,2,2
OW20U252875.PL,5,20250819,145500,29.98,29.98,29.98,29.98,1,4
OW20U252875.PL,5,20250819,155000,27.93,27.93,27.93,27.93,1,5
OW20U252875.PL,5,20250820,123000,34,34,34,34,30,8
OW20U252875.PL,5,20250821,160000,25.06,25.06,25.06,25.06,1,33
OW20U252875.PL,5,20250821,160500,23.4,23.4,23.4,23.4,1,34
OW20U252875.PL,5,20250822,094500,43.57,43.57,43.57,43.57,1,35
OW20U252875.PL,5,20250822,104500,47,47,47,47,1,36
OW20U252875.PL,5,20250822,122000,50.1,50.1,50.1,50.1,1,37
OW20U252875.PL,5,20250822,133000,61,61,61,61,30,37
OW20U252875.PL,5,20250822,135500,61,61,61,61,1,13
OW20U252875.PL,5,20250825,123000,49.11,49.11,49.11,49.11,1,14
OW20U252875.PL,5,20250828,112500,66,66,66,66,1,15
OW20U252875.PL,5,20250829,094000,76,76,76,76,1,16
OW20U252875.PL,5,20250829,145500,93.7,93.7,93.7,93.7,1,17
OW20U252875.PL,5,20250829,163000,97,97,97,97,1,17
OW20U252875.PL,5,20250901,104000,90,90,90,90,1,17
OW20U252875.PL,5,20250901,164500,113.7,113.7,113.7,113.7,1,17
OW20U252875.PL,5,20250902,105500,134,134,134,134,1,18
OW20U252875.PL,5,20250902,143500,134,134,134,134,1,17
OW20U252875.PL,5,20250902,160500,106.3,106.3,106.3,106.3,1,17
OW20U252875.PL,5,20250904,093000,105,105,105,105,1,0
OW20U252875.PL,5,20250904,125000,74.3,74.3,74.3,74.3,2,18
OW20U252875.PL,5,20250904,132500,71.4,71.4,71.4,71.4,1,20
OW20U252875.PL,5,20250905,104000,62.05,62.05,62.05,62.05,1,21
OW20U252875.PL,5,20250905,143000,69.65,69.65,69.65,69.65,1,20
OW20U252875.PL,5,20250905,150500,60,60,60,60,2,21
OW20U252875.PL,5,20250905,160000,71.7,71.7,71.7,71.7,1,23
OW20U252875.PL,5,20250908,151500,61,61,61,61,1,23
OW20U252875.PL,5,20250908,163500,55,55,55,55,1,23
OW20U252875.PL,5,20250908,164500,52.4,52.4,52.4,52.4,1,24
OW20U252875.PL,5,20250909,160500,76.45,76.45,76.45,76.45,1,25
OW20U252875.PL,5,20250910,094000,93.65,93.65,93.65,93.65,6,25
OW20U252875.PL,5,20250910,101500,92,92,92,92,1,19
OW20U252875.PL,5,20250910,113500,85.55,85.55,85.55,85.55,6,18
OW20U252875.PL,5,20250910,145500,73.8,73.8,72.8,72.8,2,25
OW20U252875.PL,5,20250912,093000,50,50,50,50,1,26
OW20U252875.PL,5,20250912,100000,48,48,48,48,2,27
OW20U252875.PL,5,20250915,092000,39.99,39.99,39.99,39.99,2,26
OW20U252875.PL,5,20250915,095500,39.47,39.47,39.47,39.47,2,28
OW20U252875.PL,5,20250915,101500,37.7,37.7,37.7,37.7,2,30
OW20U252875.PL,5,20250915,114500,46.46,46.46,46.46,46.46,1,32
OW20U252875.PL,5,20250915,125500,48.48,48.48,48.48,48.48,1,33
OW20U252875.PL,5,20250915,133500,49,49,49,49,1,34
OW20U252875.PL,5,20250915,153000,49.49,49.49,49.49,49.49,1,34
OW20U252875.PL,5,20250915,162000,42,42,42,42,1,35
OW20U252875.PL,5,20250916,104500,36.81,36.81,36.81,36.81,1,36
OW20U252875.PL,5,20250916,105500,38.71,38.71,38.71,38.71,1,36
OW20U252875.PL,5,20250916,110000,39.99,41.22,39.99,41.22,2,37
OW20U252875.PL,5,20250916,112500,39.43,39.43,39.43,39.43,2,38
OW20U252875.PL,5,20250916,134500,39.43,39.43,39.43,39.43,1,38
OW20U252875.PL,5,20250916,141500,41.34,41.34,41.34,41.34,1,39
OW20U252875.PL,5,20250917,125000,77,77,77,77,1,40
OW20U252875.PL,5,20250918,115000,67.2,67.2,67.2,67.2,1,40
OW20U252875.PL,5,20250918,152000,67.55,67.55,67.55,67.55,1,39
