<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20H253150.PL,5,20250708,145000,5.85,5.85,5.85,5.85,1,20
OW20H253150.PL,5,20250709,130500,5.58,5.58,5.58,5.58,1,21
OW20H253150.PL,5,20250709,140500,6.72,6.72,6.72,6.72,1,22
OW20H253150.PL,5,20250709,141000,6.62,6.62,6.62,6.62,1,23
OW20H253150.PL,5,20250710,091500,6.18,6.18,6.18,6.18,1,24
OW20H253150.PL,5,20250715,114500,4.6,4.6,4.6,4.6,1,25
OW20H253150.PL,5,20250717,135500,2,2,2,2,1,26
OW20H253150.PL,5,20250718,100500,6.98,6.98,6.98,6.98,1,25
OW20H253150.PL,5,20250718,105500,11.41,11.41,11.41,11.41,1,26
OW20H253150.PL,5,20250718,112000,9.04,9.04,9.04,9.04,2,26
OW20H253150.PL,5,20250722,091000,4.57,4.57,4.57,4.57,2,28
OW20H253150.PL,5,20250722,092000,4.35,4.35,4.35,4.35,2,28
OW20H253150.PL,5,20250722,124000,3,3,3,3,1,28
OW20H253150.PL,5,20250723,111500,4.39,4.39,4.39,4.39,1,29
OW20H253150.PL,5,20250723,164500,2,2,2,2,1,29
OW20H253150.PL,5,20250724,164000,2.81,2.81,2.81,2.81,1,30
OW20H253150.PL,5,20250731,161000,1.1,1.1,1.1,1.1,1,30
OW20H253150.PL,5,20250801,111500,1.1,1.1,1.1,1.1,3,30
OW20H253150.PL,5,20250801,113000,1,1,1,1,2,30
OW20H253150.PL,5,20250801,120000,1.1,1.1,1.1,1.1,2,30
OW20H253150.PL,5,20250801,144500,0.9,0.9,0.9,0.9,1,30
OW20H253150.PL,5,20250801,155500,1.1,1.1,1.1,1.1,1,29
OW20H253150.PL,5,20250804,092000,1.1,1.1,1.1,1.1,3,29
OW20H253150.PL,5,20250804,102000,1.1,1.1,1.1,1.1,2,29
OW20H253150.PL,5,20250804,102500,1,1,1,1,2,29
OW20H253150.PL,5,20250804,110500,0.9,0.9,0.9,0.9,1,29
OW20H253150.PL,5,20250804,112500,0.9,0.9,0.9,0.9,2,29
OW20H253150.PL,5,20250805,095000,1,1,1,1,8,29
OW20H253150.PL,5,20250805,141000,1,1,1,1,1,29
OW20H253150.PL,5,20250805,155500,1,1,1,1,2,29
OW20H253150.PL,5,20250805,164500,0.89,0.89,0.89,0.89,1,29
OW20H253150.PL,5,20250807,105500,1.1,1.1,1.1,1.1,1,29
OW20H253150.PL,5,20250807,111000,1.99,1.99,1.99,1.99,1,29
OW20H253150.PL,5,20250807,111500,2.5,2.5,2.5,2.5,1,30
OW20H253150.PL,5,20250807,113500,2.5,2.5,2.5,2.5,2,30
OW20H253150.PL,5,20250807,114000,2.5,2.5,2.5,2.5,3,29
OW20H253150.PL,5,20250807,121000,2.5,2.5,2.5,2.5,2,31
OW20H253150.PL,5,20250807,131000,2.49,2.49,2.49,2.49,2,33
OW20H253150.PL,5,20250807,151500,2.49,2.49,2.49,2.49,1,35
OW20H253150.PL,5,20250808,162500,1.97,1.97,1.97,1.97,2,35
OW20H253150.PL,5,20250808,163500,1.96,1.97,1.96,1.97,3,38
OW20H253150.PL,5,20250808,164500,1.99,1.99,1.99,1.99,2,40
