<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20J252950.PL,5,20250829,095500,31.13,31.13,31.13,31.13,5,0
OW20J252950.PL,5,20250901,132000,17.98,17.98,17.98,17.98,1,5
OW20J252950.PL,5,20250901,133000,18.5,18.5,18.5,18.5,1,6
OW20J252950.PL,5,20250902,142000,13.38,13.38,13.38,13.38,1,7
OW20J252950.PL,5,20250902,144000,11.76,11.76,11.76,11.76,1,8
OW20J252950.PL,5,20250903,095500,20.51,20.51,20.51,20.51,1,9
OW20J252950.PL,5,20250904,110000,20,20,20,20,1,0
OW20J252950.PL,5,20250905,153000,35,35,35,35,1,10
OW20J252950.PL,5,20250910,094000,19.63,19.63,19.63,19.63,10,9
OW20J252950.PL,5,20250911,110000,25.14,25.14,25.14,25.14,1,17
OW20J252950.PL,5,20250915,091500,31.39,31.39,31.39,31.39,2,18
OW20J252950.PL,5,20250916,091000,27.1,27.61,27.1,27.61,20,30
OW20J252950.PL,5,20250917,101000,18.11,18.11,18.11,18.11,1,40
OW20J252950.PL,5,20250917,161500,17.98,17.98,17.98,17.98,1,39
OW20J252950.PL,5,20250917,163000,16.24,16.24,16.24,16.24,1,40
OW20J252950.PL,5,20250918,143500,17.87,17.87,17.87,17.87,10,41
OW20J252950.PL,5,20250918,144000,17.87,17.87,17.87,17.87,5,51
OW20J252950.PL,5,20250919,103500,13.4,13.4,13.4,13.4,1,0
OW20J252950.PL,5,20250919,113500,14.16,14.16,14.16,14.16,1,0
OW20J252950.PL,5,20250919,155500,11.96,12.5,11.96,12.5,2,59
OW20J252950.PL,5,20250919,160500,11.79,11.79,11.79,11.79,1,60
OW20J252950.PL,5,20250919,163500,11.96,11.96,11.96,11.96,2,61
OW20J252950.PL,5,20250922,092000,7.27,7.27,7.27,7.27,1,64
OW20J252950.PL,5,20250922,093500,9,9,9,9,1,65
OW20J252950.PL,5,20250922,104000,8.81,8.81,8.81,8.81,1,65
