<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20K253100.PL,5,20250829,141500,15.93,15.93,15.93,15.93,1,0
OW20K253100.PL,5,20250901,100000,17.78,17.78,17.78,17.78,1,1
OW20K253100.PL,5,20250902,132500,8.75,8.75,8.75,8.75,1,2
OW20K253100.PL,5,20250903,094500,13.74,13.74,13.74,13.74,1,3
OW20K253100.PL,5,20250903,120500,15.35,15.35,15.35,15.35,1,4
OW20K253100.PL,5,20250903,135000,15,15,15,15,1,5
OW20K253100.PL,5,20250903,154000,14.69,14.69,14.69,14.69,1,6
OW20K253100.PL,5,20250905,150000,21.45,21.45,21.45,21.45,1,7
OW20K253100.PL,5,20250909,160500,15.76,15.76,15.76,15.76,1,7
OW20K253100.PL,5,20250911,153500,18.84,18.84,18.84,18.84,1,8
OW20K253100.PL,5,20250916,100500,14.5,14.5,14.5,14.5,1,9
OW20K253100.PL,5,20250917,153000,10.5,10.5,10.5,10.5,2,10
OW20K253100.PL,5,20250918,101000,9,9,9,9,1,12
OW20K253100.PL,5,20250919,092500,8.94,8.94,8.94,8.94,2,13
OW20K253100.PL,5,20250922,100000,6.03,6.03,6.03,6.03,2,15
OW20K253100.PL,5,20250922,135000,8.31,8.31,8.31,8.31,6,17
OW20K253100.PL,5,20250923,093500,7.94,7.94,7.94,7.94,1,17
OW20K253100.PL,5,20250923,151000,9,9,9,9,1,18
OW20K253100.PL,5,20250924,160500,8.67,8.67,8.67,8.67,1,19
OW20K253100.PL,5,20250925,090000,10.1,10.1,10.1,10.1,1,20
OW20K253100.PL,5,20250925,092000,6.6,6.6,6.6,6.6,1,21
OW20K253100.PL,5,20250925,161500,8.8,8.8,8.8,8.8,1,22
OW20K253100.PL,5,20250926,090500,8.8,8.8,8.8,8.8,1,22
OW20K253100.PL,5,20250926,145500,7.76,7.76,7.76,7.76,1,0
OW20K253100.PL,5,20251002,132500,14.01,14.01,14.01,14.01,1,23
OW20K253100.PL,5,20251002,143000,14.14,14.14,14.14,14.14,1,24
OW20K253100.PL,5,20251002,151500,15.55,15.55,15.55,15.55,1,25
OW20K253100.PL,5,20251002,161000,14.65,14.65,14.65,14.65,1,25
OW20K253100.PL,5,20251002,161500,14,14,14,14,10,25
OW20K253100.PL,5,20251002,162000,12.58,12.58,12.58,12.58,5,31
OW20K253100.PL,5,20251003,093000,13,13,13,13,1,36
OW20K253100.PL,5,20251003,093500,13,13,13,13,4,37
