<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20V252875.PL,5,20250924,164500,76.9,76.9,76.9,76.9,1,0
OW20V252875.PL,5,20250926,164500,77.2,77.2,77.2,77.2,10,0
OW20V252875.PL,5,20250929,091000,64,64,64,64,5,11
OW20V252875.PL,5,20250929,114000,70.7,70.7,70.7,70.7,1,16
OW20V252875.PL,5,20250929,164500,70.7,70.7,70.7,70.7,1,17
OW20V252875.PL,5,20250930,154000,76,76,76,76,1,18
OW20V252875.PL,5,20251001,104500,60.95,60.95,60.95,60.95,5,19
OW20V252875.PL,5,20251001,110000,63,63,63,63,2,19
OW20V252875.PL,5,20251001,115500,61.6,61.6,61.6,61.6,1,19
OW20V252875.PL,5,20251002,115500,45,45,45,45,1,20
OW20V252875.PL,5,20251002,121000,39.14,39.14,39.14,39.14,2,21
OW20V252875.PL,5,20251002,122500,43.31,43.31,43.31,43.31,5,21
OW20V252875.PL,5,20251002,125000,43,43,43,43,1,26
OW20V252875.PL,5,20251002,125500,40,40,40,40,1,26
OW20V252875.PL,5,20251002,142000,38.84,38.84,38.84,38.84,1,26
OW20V252875.PL,5,20251003,090500,33.46,33.46,33.46,33.46,1,27
OW20V252875.PL,5,20251003,092500,40,40,40,40,1,28
OW20V252875.PL,5,20251003,093000,42,42,42,42,1,28
OW20V252875.PL,5,20251003,094500,41,41,41,41,1,28
OW20V252875.PL,5,20251003,120000,40.71,40.71,40.71,40.71,10,28
OW20V252875.PL,5,20251003,164500,48.87,48.87,48.87,48.87,10,38
OW20V252875.PL,5,20251006,104000,44.53,44.53,44.53,44.53,10,28
OW20V252875.PL,5,20251006,104500,44.25,44.25,44.25,44.25,5,38
OW20V252875.PL,5,20251006,132500,41.07,41.07,41.07,41.07,1,38
OW20V252875.PL,5,20251006,161500,56,56,56,56,1,38
OW20V252875.PL,5,20251007,091500,52.5,52.5,52.5,52.5,1,38
OW20V252875.PL,5,20251007,101000,55.55,55.55,55.55,55.55,1,38
OW20V252875.PL,5,20251007,110000,45.34,45.34,45.34,45.34,1,38
OW20V252875.PL,5,20251007,113000,40.95,40.95,40.95,40.95,1,38
OW20V252875.PL,5,20251007,120500,37.68,37.68,37.68,37.68,1,38
OW20V252875.PL,5,20251007,131000,34.08,34.08,34.08,34.08,1,39
OW20V252875.PL,5,20251007,132500,32.81,32.81,32.81,32.81,1,40
OW20V252875.PL,5,20251007,145000,37,37,37,37,1,41
OW20V252875.PL,5,20251007,151000,35,35,35,35,1,41
OW20V252875.PL,5,20251008,120500,34.3,34.3,34.3,34.3,1,0
OW20V252875.PL,5,20251008,122000,34,34,34,34,1,40
OW20V252875.PL,5,20251008,123000,36.11,36.11,36.11,36.11,2,40
OW20V252875.PL,5,20251008,124000,33.75,33.75,33.75,33.75,1,40
OW20V252875.PL,5,20251008,124500,32,32,32,32,1,40
OW20V252875.PL,5,20251008,130500,30,30,30,30,1,40
OW20V252875.PL,5,20251008,131500,30,30,30,30,1,40
OW20V252875.PL,5,20251008,150000,32,32,32,32,1,40
OW20V252875.PL,5,20251008,161500,40,40,40,40,1,40
OW20V252875.PL,5,20251008,164000,36,36,36,36,1,40
OW20V252875.PL,5,20251008,164500,32.82,32.82,32.82,32.82,1,40
OW20V252875.PL,5,20251009,091000,23.5,23.5,23.5,23.5,1,40
OW20V252875.PL,5,20251009,092500,24.49,24.49,24.49,24.49,1,41
OW20V252875.PL,5,20251009,104000,26.03,27.22,26.03,27.22,3,44
OW20V252875.PL,5,20251009,132000,23.79,23.79,23.79,23.79,1,45
OW20V252875.PL,5,20251009,140000,24.43,24.43,24.11,24.11,2,47
OW20V252875.PL,5,20251009,143000,24.45,24.45,24.45,24.45,10,48
OW20V252875.PL,5,20251009,154000,27.55,27.55,27.55,27.55,10,58
OW20V252875.PL,5,20251009,155500,34.2,34.2,34.2,34.2,10,68
OW20V252875.PL,5,20251010,093500,26.01,26.01,26.01,26.01,1,78
