<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20T252900.PL,5,20250707,154500,119,119,119,119,1,2
OW20T252900.PL,5,20250711,091000,129.95,129.95,129.95,129.95,4,3
OW20T252900.PL,5,20250714,091000,120.2,120.2,120.2,120.2,2,3
OW20T252900.PL,5,20250717,164000,82,82,82,82,10,3
OW20T252900.PL,5,20250718,090000,70.2,70.2,70.2,70.2,10,13
OW20T252900.PL,5,20250718,090500,57.6,57.6,57.6,57.6,11,20
OW20T252900.PL,5,20250718,101000,60.35,60.35,60,60,7,31
OW20T252900.PL,5,20250718,103500,54,54,54,54,6,31
OW20T252900.PL,5,20250718,105000,50.75,50.75,50.75,50.75,1,34
OW20T252900.PL,5,20250718,110500,54,54,54,54,2,34
OW20T252900.PL,5,20250718,115500,54,54,54,54,8,36
OW20T252900.PL,5,20250718,162000,60,60,60,60,1,44
OW20T252900.PL,5,20250718,162500,60,60,60,60,1,45
OW20T252900.PL,5,20250718,163000,60,60,56.6,56.6,4,47
OW20T252900.PL,5,20250718,164000,56,58,56,58,3,48
OW20T252900.PL,5,20250721,092000,56,56,56,56,2,50
OW20T252900.PL,5,20250721,113500,54,54,54,54,1,52
OW20T252900.PL,5,20250721,121000,55.85,55.85,55.85,55.85,1,53
OW20T252900.PL,5,20250721,123000,55.05,55.05,55.05,55.05,5,53
OW20T252900.PL,5,20250721,125500,57.05,57.05,57.05,57.05,1,53
OW20T252900.PL,5,20250721,135000,59,59,59,59,2,53
OW20T252900.PL,5,20250721,141000,60,60,60,60,10,55
OW20T252900.PL,5,20250721,150000,63,63,63,63,1,58
OW20T252900.PL,5,20250721,152000,63,63,63,63,1,59
OW20T252900.PL,5,20250722,091000,63,63,63,63,1,60
OW20T252900.PL,5,20250722,091500,65.35,65.35,61.7,61.7,2,61
OW20T252900.PL,5,20250722,092000,65,65,65,65,1,63
OW20T252900.PL,5,20250722,095000,67.5,67.5,67.5,67.5,1,64
OW20T252900.PL,5,20250722,095500,69.5,69.5,69.5,69.5,1,64
OW20T252900.PL,5,20250722,100000,69.4,69.4,69.4,69.4,2,65
OW20T252900.PL,5,20250722,104000,67.95,67.95,67.95,67.95,1,65
OW20T252900.PL,5,20250722,123500,64.7,64.7,64.7,64.7,1,65
OW20T252900.PL,5,20250722,132000,66.55,66.55,66.55,66.55,2,66
OW20T252900.PL,5,20250722,132500,66.55,66.55,66.55,66.55,2,66
OW20T252900.PL,5,20250722,135500,67.45,67.45,67.45,67.45,1,66
OW20T252900.PL,5,20250722,142000,72,72,72,72,1,66
OW20T252900.PL,5,20250722,150500,67,67,67,67,5,67
OW20T252900.PL,5,20250723,120000,48.7,48.7,48.7,48.7,1,67
OW20T252900.PL,5,20250723,132000,53.25,53.25,53.25,53.25,1,68
OW20T252900.PL,5,20250723,151500,53.25,53.25,53.25,53.25,1,68
OW20T252900.PL,5,20250723,153500,52.4,52.4,52.4,52.4,1,69
OW20T252900.PL,5,20250724,103000,52.7,52.7,52.7,52.7,1,69
OW20T252900.PL,5,20250724,114500,47.53,47.53,47.53,47.53,1,69
OW20T252900.PL,5,20250724,164000,45.28,45.28,45.28,45.28,2,71
OW20T252900.PL,5,20250724,164500,46.98,46.98,46.98,46.98,2,72
OW20T252900.PL,5,20250728,093000,47.93,47.93,47.93,47.93,11,72
OW20T252900.PL,5,20250728,093500,47.07,47.07,47.07,47.07,12,72
OW20T252900.PL,5,20250728,094500,47.08,47.08,47.08,47.08,10,72
OW20T252900.PL,5,20250728,102000,47.84,47.84,47.84,47.84,1,82
OW20T252900.PL,5,20250728,120000,55.55,55.55,55.55,55.55,1,83
OW20T252900.PL,5,20250728,154000,69.25,69.25,69.25,69.25,2,83
OW20T252900.PL,5,20250728,155500,69.65,69.65,69.65,69.65,1,83
OW20T252900.PL,5,20250728,160000,69.65,69.65,69.65,69.65,1,83
OW20T252900.PL,5,20250729,090500,68,68,68,68,1,83
OW20T252900.PL,5,20250729,093000,62.25,63,62.25,63,3,85
OW20T252900.PL,5,20250729,115000,50.4,50.4,50.4,50.4,1,85
OW20T252900.PL,5,20250729,124000,44.63,44.63,44.63,44.63,1,85
OW20T252900.PL,5,20250729,130000,45.5,45.5,45.5,45.5,2,86
OW20T252900.PL,5,20250729,152000,45.5,45.5,45.5,45.5,2,86
OW20T252900.PL,5,20250729,154500,46.61,46.61,46.61,46.61,10,86
OW20T252900.PL,5,20250730,101000,42.65,42.65,42.65,42.65,1,96
OW20T252900.PL,5,20250730,102500,42.65,42.65,42.65,42.65,1,97
OW20T252900.PL,5,20250730,105000,40,40,40,40,1,98
OW20T252900.PL,5,20250730,111000,38.32,38.32,38.32,38.32,1,98
OW20T252900.PL,5,20250730,114000,39.07,39.07,39.07,39.07,1,99
OW20T252900.PL,5,20250730,135500,35.62,35.62,35.62,35.62,10,100
OW20T252900.PL,5,20250730,142500,38.33,38.33,38.33,38.33,1,110
OW20T252900.PL,5,20250730,143500,42.31,44.36,42.31,44.36,14,114
OW20T252900.PL,5,20250730,144000,44.36,44.36,44.36,44.36,7,114
OW20T252900.PL,5,20250730,160500,38,38,38,38,10,114
OW20T252900.PL,5,20250730,163500,37,37,37,37,10,125
OW20T252900.PL,5,20250730,164500,35.27,35.27,35.27,35.27,10,134
OW20T252900.PL,5,20250731,092500,30,30,30,30,1,144
OW20T252900.PL,5,20250731,093500,32,32,32,32,1,144
OW20T252900.PL,5,20250731,110500,40,40,40,40,10,144
OW20T252900.PL,5,20250731,130500,44.12,44.12,44.12,44.12,10,144
OW20T252900.PL,5,20250731,142000,44.12,44.12,44.12,44.12,1,134
OW20T252900.PL,5,20250801,094500,68,68,68,68,1,134
OW20T252900.PL,5,20250801,095500,70,70,70,70,1,134
OW20T252900.PL,5,20250801,102000,65.1,68,65.1,68,4,132
OW20T252900.PL,5,20250801,102500,72,72,72,72,2,131
OW20T252900.PL,5,20250801,103500,76,80,76,77,5,127
OW20T252900.PL,5,20250801,104000,78.35,78.35,76.1,76.1,21,117
