<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20V252625.PL,5,20250922,124500,18.94,18.94,18.94,18.94,5,0
OW20V252625.PL,5,20250922,144500,17.42,17.42,17.42,17.42,5,5
OW20V252625.PL,5,20250923,091500,11.55,11.55,11.55,11.55,2,10
OW20V252625.PL,5,20250923,095500,12.29,12.29,12.29,12.29,1,12
OW20V252625.PL,5,20250924,120000,13,13,13,13,1,13
OW20V252625.PL,5,20250924,163500,10,10,10,10,1,14
OW20V252625.PL,5,20250925,093000,10.81,10.81,10.81,10.81,1,14
OW20V252625.PL,5,20250926,100500,8.97,8.97,8.97,8.97,1,15
OW20V252625.PL,5,20250926,151500,10.44,10.44,10.44,10.44,1,0
OW20V252625.PL,5,20250929,163500,5.14,5.14,5.14,5.14,1,17
OW20V252625.PL,5,20250930,103000,6.66,6.66,6.66,6.66,6,18
OW20V252625.PL,5,20250930,103500,6.23,6.23,6.23,6.23,1,12
OW20V252625.PL,5,20250930,105500,6.11,6.11,6.11,6.11,10,13
OW20V252625.PL,5,20251007,121000,2,2,2,2,1,14
OW20V252625.PL,5,20251007,125500,2,2,2,2,1,13
OW20V252625.PL,5,20251008,102500,1.59,1.59,1.59,1.59,3,13
OW20V252625.PL,5,20251017,105500,0.65,0.65,0.65,0.65,1,13
OW20V252625.PL,5,20251017,132000,0.75,0.75,0.75,0.75,2,13
