<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20U252200.PL,5,20250708,162000,9,9.03,9,9.03,2,419
OW20U252200.PL,5,20250709,110500,7.99,7.99,7.99,7.99,1,421
OW20U252200.PL,5,20250709,141500,7.99,7.99,7.99,7.99,2,421
OW20U252200.PL,5,20250709,164500,7.1,7.1,7.1,7.1,1,423
OW20U252200.PL,5,20250714,161500,6,6,6,6,13,423
OW20U252200.PL,5,20250715,124500,5,5,5,5,2,423
OW20U252200.PL,5,20250715,125500,5,5,5,5,1,423
OW20U252200.PL,5,20250715,140500,5,5,5,5,3,423
OW20U252200.PL,5,20250716,095500,6.1,6.1,6.1,6.1,1,426
OW20U252200.PL,5,20250716,115000,6.1,6.1,6.1,6.1,1,426
OW20U252200.PL,5,20250717,105000,6,6,6,6,1,426
OW20U252200.PL,5,20250718,092000,5.58,5.58,5.58,5.58,10,426
OW20U252200.PL,5,20250718,093500,5.39,5.39,5.39,5.39,10,436
OW20U252200.PL,5,20250718,094000,5.36,5.36,5.29,5.29,30,436
OW20U252200.PL,5,20250718,094500,5.27,5.27,5.27,5.27,10,436
OW20U252200.PL,5,20250718,121000,5.58,5.58,5.58,5.58,10,436
OW20U252200.PL,5,20250718,162000,4.45,4.45,4.45,4.45,1,446
OW20U252200.PL,5,20250723,162000,3.81,3.81,3.81,3.81,1,446
OW20U252200.PL,5,20250729,084500,2.5,2.5,2.5,2.5,1,446
OW20U252200.PL,5,20250730,164500,2.89,3.21,2.89,3.21,30,456
OW20U252200.PL,5,20250805,125500,1.6,1.6,1.6,1.6,2,456
OW20U252200.PL,5,20250818,145000,0.7,0.7,0.7,0.7,10,456
OW20U252200.PL,5,20250820,145000,1.1,1.1,1.1,1.1,1,456
OW20U252200.PL,5,20250822,115000,1,1,1,1,1,457
OW20U252200.PL,5,20250825,110000,1,1,1,1,2,457
OW20U252200.PL,5,20250825,114000,1.1,1.1,1.1,1.1,3,457
OW20U252200.PL,5,20250825,163500,0.6,0.6,0.6,0.6,2,457
OW20U252200.PL,5,20250826,100000,1,1,1,1,2,455
OW20U252200.PL,5,20250827,094000,1.05,1.05,1.05,1.05,1,453
OW20U252200.PL,5,20250827,164500,0.95,0.95,0.95,0.95,1,453
OW20U252200.PL,5,20250828,115000,1,1,1,1,1,452
OW20U252200.PL,5,20250828,115500,1,1,1,1,2,451
OW20U252200.PL,5,20250829,093500,1.1,1.1,1.1,1.1,8,451
OW20U252200.PL,5,20250829,102000,1.1,1.1,1.1,1.1,10,451
OW20U252200.PL,5,20250829,135000,1.1,1.1,1.1,1.1,2,451
OW20U252200.PL,5,20250901,093000,1.1,1.1,1.1,1.1,3,451
OW20U252200.PL,5,20250903,095500,1,1,1,1,1,451
OW20U252200.PL,5,20250903,105000,1,1,1,1,1,451
