<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20S252775.PL,5,20250707,120000,16,16,16,16,1,31
OW20S252775.PL,5,20250708,160000,10,10,10,10,2,32
OW20S252775.PL,5,20250709,094500,7,7,7,7,2,34
OW20S252775.PL,5,20250709,104000,8,8,8,8,1,34
OW20S252775.PL,5,20250709,111000,9.98,9.98,9.98,9.98,1,35
OW20S252775.PL,5,20250709,132000,8,8,8,8,3,33
OW20S252775.PL,5,20250709,150500,7.01,7.01,7.01,7.01,1,32
OW20S252775.PL,5,20250709,151000,7.01,7.01,7.01,7.01,1,32
OW20S252775.PL,5,20250709,151500,7,7,7,7,2,32
OW20S252775.PL,5,20250710,091000,5.1,5.1,5.1,5.1,1,32
OW20S252775.PL,5,20250710,111000,5,5,5,5,1,32
OW20S252775.PL,5,20250710,142500,7.2,7.2,7.2,7.2,1,32
OW20S252775.PL,5,20250710,150000,9,9,9,9,2,33
OW20S252775.PL,5,20250710,151000,9.04,9.04,9.04,9.04,3,34
OW20S252775.PL,5,20250710,154500,11,11,11,11,1,37
OW20S252775.PL,5,20250710,160000,11.23,11.23,11.23,11.23,3,38
OW20S252775.PL,5,20250710,163000,12.05,12.05,12.05,12.05,1,41
OW20S252775.PL,5,20250710,164500,12.05,12.05,12.05,12.05,3,42
OW20S252775.PL,5,20250711,090500,11,11,9.01,9.01,12,46
OW20S252775.PL,5,20250711,091500,9.75,9.75,9.75,9.75,4,46
OW20S252775.PL,5,20250711,111500,15.08,15.08,15.08,15.08,4,47
OW20S252775.PL,5,20250711,154000,11.31,11.66,11.31,11.66,14,47
OW20S252775.PL,5,20250711,160500,11.66,11.66,11.66,11.66,12,47
OW20S252775.PL,5,20250711,161000,11.31,11.31,11.31,11.31,4,47
OW20S252775.PL,5,20250714,090500,11,11,7,7,2,31
OW20S252775.PL,5,20250714,093000,6.5,6.5,6.5,6.5,1,29
OW20S252775.PL,5,20250714,094000,6.01,6.01,6.01,6.01,1,29
OW20S252775.PL,5,20250714,103500,6.05,6.05,5.1,5.1,2,28
OW20S252775.PL,5,20250714,104000,4.8,4.8,4.8,4.8,1,28
OW20S252775.PL,5,20250714,133000,5.16,5.66,5.16,5.66,22,28
OW20S252775.PL,5,20250714,141500,5.7,5.7,5.7,5.7,10,35
OW20S252775.PL,5,20250714,142000,4.01,4.02,4.01,4.02,2,45
OW20S252775.PL,5,20250714,152000,4.03,4.03,4.03,4.03,3,46
OW20S252775.PL,5,20250714,164500,3.1,3.1,3.1,3.1,1,46
OW20S252775.PL,5,20250715,090500,1.55,1.55,1.55,1.55,1,47
OW20S252775.PL,5,20250715,092000,1,1,1,1,1,46
OW20S252775.PL,5,20250715,094000,1.6,1.6,1.6,1.6,1,46
OW20S252775.PL,5,20250715,101500,1.6,1.6,1.6,1.6,1,46
OW20S252775.PL,5,20250715,124000,1,1,1,1,3,46
OW20S252775.PL,5,20250715,154000,1.34,1.5,1.34,1.5,5,44
OW20S252775.PL,5,20250715,155500,2.99,2.99,2.99,2.99,5,44
OW20S252775.PL,5,20250716,093000,2.25,2.25,2.25,2.25,1,44
OW20S252775.PL,5,20250718,094000,0.2,0.2,0.2,0.2,1,44
OW20S252775.PL,5,20250718,121500,0.5,0.5,0.5,0.5,2,43
OW20S252775.PL,5,20250718,150500,0.2,0.2,0.2,0.2,4,43
