<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20T252850.PL,5,20250709,160500,74.15,74.15,74.15,74.15,1,8
OW20T252850.PL,5,20250714,125500,84.5,84.5,84.5,84.5,1,9
OW20T252850.PL,5,20250716,100500,81.25,81.25,81.25,81.25,1,9
OW20T252850.PL,5,20250716,104500,75.7,75.7,75.7,75.7,1,10
OW20T252850.PL,5,20250718,090000,50,50,50,50,2,11
OW20T252850.PL,5,20250718,091500,45.14,45.14,45.14,45.14,1,11
OW20T252850.PL,5,20250721,093000,41.6,41.6,41.6,41.6,2,11
OW20T252850.PL,5,20250721,114000,39,39,39,39,3,12
OW20T252850.PL,5,20250721,114500,40,40,40,40,3,14
OW20T252850.PL,5,20250721,125000,39.5,39.5,39.5,39.5,1,17
OW20T252850.PL,5,20250721,134000,40,40,40,40,1,18
OW20T252850.PL,5,20250721,135500,41,41.05,41,41.05,2,20
OW20T252850.PL,5,20250721,140500,41.05,41.05,41.05,41.05,1,20
OW20T252850.PL,5,20250721,144000,41.64,41.64,41.64,41.64,3,21
OW20T252850.PL,5,20250721,145000,41.37,41.37,41.37,41.37,1,24
OW20T252850.PL,5,20250721,152500,42.94,42.94,42.94,42.94,1,25
OW20T252850.PL,5,20250722,095500,49,49,49,49,2,25
OW20T252850.PL,5,20250722,102500,45.6,45.6,45.6,45.6,1,25
OW20T252850.PL,5,20250722,123500,45,45,45,45,1,26
OW20T252850.PL,5,20250722,124000,45,45,45,45,1,27
OW20T252850.PL,5,20250722,134000,46.61,46.61,46.61,46.61,1,28
OW20T252850.PL,5,20250722,154000,44,44,44,44,1,28
OW20T252850.PL,5,20250722,160000,45.9,45.9,45.9,45.9,1,29
OW20T252850.PL,5,20250722,163500,45.9,45.9,45.9,45.9,1,29
OW20T252850.PL,5,20250723,131000,38,38,38,38,1,30
OW20T252850.PL,5,20250724,091500,30.03,30.03,30.03,30.03,1,30
OW20T252850.PL,5,20250724,094500,35,35,35,35,1,31
OW20T252850.PL,5,20250724,144000,33.9,33.9,33.9,33.9,6,32
OW20T252850.PL,5,20250724,153000,33.88,33.88,33.88,33.88,2,33
OW20T252850.PL,5,20250724,163500,31.35,31.35,31.35,31.35,2,35
OW20T252850.PL,5,20250725,130500,33.72,33.72,33.72,33.72,1,37
OW20T252850.PL,5,20250725,154500,32.98,32.98,32.98,32.98,1,38
OW20T252850.PL,5,20250728,130000,35.14,35.14,35.14,35.14,1,38
OW20T252850.PL,5,20250728,153500,42,42,42,42,1,39
OW20T252850.PL,5,20250728,160500,44.38,44.38,44.38,44.38,1,40
OW20T252850.PL,5,20250729,105500,31.66,31.66,31.66,31.66,10,39
OW20T252850.PL,5,20250729,111500,32.9,32.9,32.9,32.9,6,49
OW20T252850.PL,5,20250729,121500,30.6,30.6,30.6,30.6,1,55
OW20T252850.PL,5,20250729,124000,28.45,28.45,28.45,28.45,2,55
OW20T252850.PL,5,20250729,154500,29,29,29,29,10,57
OW20T252850.PL,5,20250730,111000,24.95,24.95,24.95,24.95,6,67
OW20T252850.PL,5,20250730,130500,20.12,20.12,20.12,20.12,1,67
OW20T252850.PL,5,20250730,143500,23.75,23.75,23.75,23.75,1,68
OW20T252850.PL,5,20250730,164500,20,20,20,20,4,68
OW20T252850.PL,5,20250731,092500,19.14,19.14,16.5,16.5,2,67
OW20T252850.PL,5,20250731,095000,21.34,21.34,21.34,21.34,1,67
OW20T252850.PL,5,20250731,110500,25.79,25.79,25.79,25.79,1,66
OW20T252850.PL,5,20250801,103000,47.07,47.07,47.07,47.07,1,65
OW20T252850.PL,5,20250801,111000,46.12,46.12,46.12,46.12,5,65
OW20T252850.PL,5,20250801,155000,56.1,56.1,56.1,56.1,1,65
OW20T252850.PL,5,20250801,162500,52.3,52.3,52.3,52.3,1,65
OW20T252850.PL,5,20250804,111000,46,46,46,46,2,66
OW20T252850.PL,5,20250804,114000,44.23,44.23,44.23,44.23,2,64
OW20T252850.PL,5,20250804,140500,41.49,41.49,41.49,41.49,2,62
OW20T252850.PL,5,20250804,164500,36,36,36,36,4,64
OW20T252850.PL,5,20250805,090000,32,32,32,32,2,0
OW20T252850.PL,5,20250805,091000,32.15,32.15,32.15,32.15,6,0
OW20T252850.PL,5,20250805,100500,34.4,34.4,34.4,34.4,16,65
OW20T252850.PL,5,20250805,101500,35,35,35,35,4,65
OW20T252850.PL,5,20250805,114000,34.16,34.16,34.16,34.16,2,66
OW20T252850.PL,5,20250805,124500,31.02,31.02,31.02,31.02,1,67
OW20T252850.PL,5,20250805,153500,30.88,30.88,30.88,30.88,1,68
OW20T252850.PL,5,20250805,164000,39,41,39,41,2,68
OW20T252850.PL,5,20250805,164500,42.41,42.41,42.41,42.41,1,68
OW20T252850.PL,5,20250806,093500,32.6,32.6,32.6,32.6,2,68
OW20T252850.PL,5,20250806,094000,32.69,32.69,32.69,32.69,2,70
OW20T252850.PL,5,20250806,100000,30.59,30.59,30.59,30.59,1,72
OW20T252850.PL,5,20250806,104500,30.42,30.42,30.42,30.42,1,72
OW20T252850.PL,5,20250806,122500,28.69,28.69,25.81,25.81,4,76
OW20T252850.PL,5,20250806,123500,29.99,29.99,29.99,29.99,1,77
OW20T252850.PL,5,20250806,125000,31.34,31.34,31.34,31.34,2,78
OW20T252850.PL,5,20250806,151000,25.1,25.1,25.1,25.1,1,80
OW20T252850.PL,5,20250806,151500,24.81,24.81,24.81,24.81,1,81
OW20T252850.PL,5,20250806,152000,24.41,24.41,24.41,24.41,10,81
OW20T252850.PL,5,20250806,153500,21.44,21.45,21.44,21.45,11,101
OW20T252850.PL,5,20250806,154500,19,19,19,19,1,102
OW20T252850.PL,5,20250806,160500,16.91,16.91,16.91,16.91,1,103
OW20T252850.PL,5,20250806,161000,15.87,15.87,15.87,15.87,1,103
OW20T252850.PL,5,20250806,162500,17.89,18.16,17.89,18.16,11,112
OW20T252850.PL,5,20250806,164500,14.08,14.08,14.08,14.08,2,115
OW20T252850.PL,5,20250807,091000,11.2,11.2,11.2,11.2,10,115
OW20T252850.PL,5,20250807,091500,11.2,11.65,11.2,11.65,3,127
OW20T252850.PL,5,20250807,092500,12.1,14.23,12.1,14.23,3,129
OW20T252850.PL,5,20250807,093000,15.63,15.7,15.63,15.7,12,118
OW20T252850.PL,5,20250807,094000,15.52,15.52,15.52,15.52,2,120
OW20T252850.PL,5,20250807,095000,13.69,13.69,13.69,13.69,3,120
OW20T252850.PL,5,20250807,095500,11.11,11.11,11.11,11.11,1,120
OW20T252850.PL,5,20250807,100000,9.99,9.99,9.99,9.99,2,120
OW20T252850.PL,5,20250807,100500,10.28,10.43,10.28,10.43,3,122
OW20T252850.PL,5,20250807,101000,9.89,9.89,9.89,9.89,1,122
OW20T252850.PL,5,20250807,104500,7.11,7.11,7.11,7.11,1,122
OW20T252850.PL,5,20250807,105500,5,5,5,5,2,121
OW20T252850.PL,5,20250807,133000,4,4,4,4,1,121
OW20T252850.PL,5,20250807,133500,4,4,4,4,1,122
OW20T252850.PL,5,20250807,142500,4,4,4,4,1,122
OW20T252850.PL,5,20250807,151500,3,3,3,3,3,122
OW20T252850.PL,5,20250807,162000,5.85,5.85,5.85,5.85,1,122
OW20T252850.PL,5,20250807,162500,4.85,4.85,4.85,4.85,1,122
OW20T252850.PL,5,20250807,164500,5.55,5.55,5.55,5.55,1,123
OW20T252850.PL,5,20250808,090000,4.99,4.99,4.99,4.99,2,123
OW20T252850.PL,5,20250808,094000,7.06,7.06,6.99,6.99,4,125
OW20T252850.PL,5,20250808,115500,4.95,4.95,4.95,4.95,1,126
OW20T252850.PL,5,20250808,150500,4,4,4,4,3,126
OW20T252850.PL,5,20250808,163000,3,3,3,3,3,126
OW20T252850.PL,5,20250808,164000,3,3,3,3,1,126
OW20T252850.PL,5,20250808,164500,3,3,3,3,4,130
OW20T252850.PL,5,20250811,092500,1.99,1.99,1.99,1.99,1,131
OW20T252850.PL,5,20250811,094000,1.9,1.9,1.9,1.9,1,132
OW20T252850.PL,5,20250811,094500,1.9,1.9,1.9,1.9,1,133
OW20T252850.PL,5,20250811,104500,2,2,2,2,3,134
OW20T252850.PL,5,20250811,110000,1.5,1.5,1.5,1.5,4,134
OW20T252850.PL,5,20250812,092000,1.5,1.5,1.5,1.5,1,132
OW20T252850.PL,5,20250812,093000,1.5,1.5,1.5,1.5,1,133
OW20T252850.PL,5,20250812,100000,1.5,1.5,1.5,1.5,1,134
OW20T252850.PL,5,20250812,103000,1.3,1.3,1.3,1.3,1,135
OW20T252850.PL,5,20250812,135000,1.2,1.2,1.2,1.2,1,136
OW20T252850.PL,5,20250812,143500,1.2,1.2,1.2,1.2,6,137
OW20T252850.PL,5,20250812,164500,1.1,1.1,1.1,1.1,1,137
OW20T252850.PL,5,20250813,111500,1.1,1.1,1.1,1.1,2,138
OW20T252850.PL,5,20250813,145500,0.8,0.8,0.8,0.8,2,139
OW20T252850.PL,5,20250814,092500,0.35,0.35,0.35,0.35,1,137
OW20T252850.PL,5,20250814,093000,0.35,0.35,0.35,0.35,1,136
OW20T252850.PL,5,20250814,100000,0.55,0.55,0.55,0.55,3,135
OW20T252850.PL,5,20250814,122000,0.45,0.45,0.45,0.45,2,132
