<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20X252400.PL,5,20250711,093000,39.22,39.22,39.22,39.22,12,33
OW20X252400.PL,5,20250711,100000,39.8,39.8,39.8,39.8,4,36
OW20X252400.PL,5,20250717,100000,35,35,35,35,1,37
OW20X252400.PL,5,20250718,100500,26.82,26.82,26.82,26.82,1,38
OW20X252400.PL,5,20250718,120500,28.82,28.82,28.82,28.82,10,39
OW20X252400.PL,5,20250718,161500,30.63,30.63,30.63,30.63,1,39
OW20X252400.PL,5,20250723,092500,27.98,27.98,27.98,27.98,1,38
OW20X252400.PL,5,20250723,095500,24.65,24.65,24.65,24.65,1,37
OW20X252400.PL,5,20250723,163500,26.6,26.6,26.6,26.6,1,38
OW20X252400.PL,5,20250728,105000,25.19,25.19,25.19,25.19,1,38
OW20X252400.PL,5,20250728,142000,26.09,26.09,26.09,26.09,1,39
OW20X252400.PL,5,20250729,091000,27.77,27.77,27.77,27.77,1,40
OW20X252400.PL,5,20250729,092500,27.7,27.7,27.7,27.7,1,41
OW20X252400.PL,5,20250801,115500,28.77,28.77,28.77,28.77,1,42
OW20X252400.PL,5,20250804,093500,28.8,28.8,28.8,28.8,1,43
OW20X252400.PL,5,20250804,095000,29.09,29.09,29.09,29.09,1,44
OW20X252400.PL,5,20250804,161500,27.48,27.48,27.48,27.48,1,45
OW20X252400.PL,5,20250805,100500,27.3,27.3,27.3,27.3,4,46
OW20X252400.PL,5,20250811,094000,17.72,17.72,17.72,17.72,1,47
OW20X252400.PL,5,20250812,093000,17.52,17.52,17.52,17.52,10,46
OW20X252400.PL,5,20250813,093000,16.34,16.34,16.34,16.34,10,46
OW20X252400.PL,5,20250820,092000,15.24,15.24,15.24,15.24,1,46
OW20X252400.PL,5,20250825,102000,17.25,17.25,17.25,17.25,1,47
OW20X252400.PL,5,20250829,110000,22.79,22.79,22.79,22.79,1,48
OW20X252400.PL,5,20250910,154000,20.33,20.33,20.33,20.33,1,49
OW20X252400.PL,5,20250911,093500,19.29,19.29,19.29,19.29,1,50
OW20X252400.PL,5,20250917,163500,17.56,17.56,17.56,17.56,1,51
OW20X252400.PL,5,20250918,164000,17.7,17.7,17.7,17.7,1,52
OW20X252400.PL,5,20250919,093000,17.95,17.95,17.95,17.95,1,53
OW20X252400.PL,5,20250919,160000,17.75,17.75,17.75,17.75,1,0
OW20X252400.PL,5,20250922,100000,18.55,18.55,18.55,18.55,2,55
OW20X252400.PL,5,20250922,140500,19.1,19.1,19.1,19.1,2,57
OW20X252400.PL,5,20250923,092000,16.02,16.02,16.02,16.02,2,59
OW20X252400.PL,5,20250923,100000,15.5,15.5,15.5,15.5,1,61
OW20X252400.PL,5,20250923,104500,15.32,15.32,15.32,15.32,2,62
OW20X252400.PL,5,20250923,124500,16.5,16.5,16.5,16.5,1,64
OW20X252400.PL,5,20250923,125500,16.5,16.5,16.5,16.5,1,64
OW20X252400.PL,5,20250925,092000,15.91,15.91,15.91,15.91,1,64
OW20X252400.PL,5,20250925,124500,17.06,17.06,17.06,17.06,10,65
OW20X252400.PL,5,20251001,113000,10.46,10.46,10.46,10.46,1,67
OW20X252400.PL,5,20251002,162000,8.5,8.5,8.5,8.5,10,68
OW20X252400.PL,5,20251008,145000,8.8,8.8,8.8,8.8,1,0
OW20X252400.PL,5,20251008,155500,7.83,7.83,7.83,7.83,1,78
OW20X252400.PL,5,20251013,111500,8.11,8.11,8.11,8.11,8,79
OW20X252400.PL,5,20251013,130500,8.54,8.54,8.54,8.54,11,87
OW20X252400.PL,5,20251014,155500,8.3,8.3,8.3,8.3,1,98
OW20X252400.PL,5,20251022,152000,4,4,4,4,2,0
OW20X252400.PL,5,20251022,155500,3.66,3.66,3.66,3.66,1,0
OW20X252400.PL,5,20251024,095000,3.62,3.62,3.62,3.62,1,100
OW20X252400.PL,5,20251028,162000,2.15,2.15,2.15,2.15,1,99
OW20X252400.PL,5,20251031,164500,2.5,2.5,2.5,2.5,1,100
OW20X252400.PL,5,20251103,133000,2.2,2.2,2.2,2.2,1,100
OW20X252400.PL,5,20251104,092500,2.58,2.58,2.58,2.58,1,100
OW20X252400.PL,5,20251106,135000,2,2,2,2,5,99
OW20X252400.PL,5,20251106,150000,2,2,2,2,1,99
OW20X252400.PL,5,20251106,152000,2,2,2,2,3,99
OW20X252400.PL,5,20251110,162000,2,2,2,2,1,99
OW20X252400.PL,5,20251110,162500,2,2,2,2,1,100
OW20X252400.PL,5,20251112,112000,2,2,2,2,1,101
