<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20K253350.PL,5,20250818,103000,13.51,13.51,13.51,13.51,1,0
OW20K253350.PL,5,20250818,103500,14.3,14.3,14.3,14.3,2,1
OW20K253350.PL,5,20250818,113000,13.2,13.2,13.2,13.2,10,3
OW20K253350.PL,5,20250818,153000,15.5,15.5,15.5,15.5,1,13
OW20K253350.PL,5,20250818,162500,15.49,15.49,15.49,15.49,1,14
OW20K253350.PL,5,20250818,163000,15,15,15,15,5,15
OW20K253350.PL,5,20250819,091500,14.29,14.29,14.29,14.29,1,20
OW20K253350.PL,5,20250819,150000,16.15,16.15,16.15,16.15,1,21
OW20K253350.PL,5,20250819,163000,18.53,18.53,18.53,18.53,1,22
OW20K253350.PL,5,20250820,154000,16.05,16.05,15.94,15.94,2,24
OW20K253350.PL,5,20250822,161500,7.82,7.82,7.82,7.82,6,25
OW20K253350.PL,5,20250917,131500,0.75,0.75,0.75,0.75,1,19
OW20K253350.PL,5,20251008,153500,1.15,1.15,1.15,1.15,2,0
OW20K253350.PL,5,20251013,093000,1,1,1,1,1,18
OW20K253350.PL,5,20251014,085000,1,1,1,1,1,18
OW20K253350.PL,5,20251015,102500,1.6,1.6,1.6,1.6,1,19
OW20K253350.PL,5,20251016,143500,1.15,1.15,1.1,1.1,2,19
OW20K253350.PL,5,20251017,133000,1,1,1,1,2,19
OW20K253350.PL,5,20251020,103000,0.49,0.49,0.49,0.49,1,19
OW20K253350.PL,5,20251024,161500,1.1,1.1,1.1,1.1,1,19
OW20K253350.PL,5,20251027,091000,1.09,1.09,1.09,1.09,1,20
OW20K253350.PL,5,20251028,142500,1.1,1.1,1.1,1.1,1,21
OW20K253350.PL,5,20251028,160500,1.1,1.1,1.1,1.1,2,21
OW20K253350.PL,5,20251028,161000,1.1,1.1,1.1,1.1,2,21
OW20K253350.PL,5,20251028,164500,1.1,1.1,1.1,1.1,2,23
OW20K253350.PL,5,20251029,103500,1.01,1.01,1.01,1.01,1,23
OW20K253350.PL,5,20251107,111000,1,1,1,1,1,24
OW20K253350.PL,5,20251114,161000,0.25,0.25,0.25,0.25,8,24
OW20K253350.PL,5,20251114,163000,0.25,0.25,0.25,0.25,1,24
