<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20W252950.PL,5,20251022,143000,59,59,59,59,1,0
OW20W252950.PL,5,20251022,155000,55,55,55,55,2,0
OW20W252950.PL,5,20251022,161500,54,54.5,53.6,54.5,16,13
OW20W252950.PL,5,20251023,091500,55,55,55,55,3,17
OW20W252950.PL,5,20251023,132500,42.94,42.94,42.94,42.94,1,17
OW20W252950.PL,5,20251023,141500,46.71,46.71,46.71,46.71,1,0
OW20W252950.PL,5,20251023,154500,42,42,42,42,5,22
OW20W252950.PL,5,20251023,163000,45.81,45.81,45,45,7,28
OW20W252950.PL,5,20251023,163500,45.74,45.74,45.74,45.74,3,29
OW20W252950.PL,5,20251023,164000,46.09,46.09,46.09,46.09,5,32
OW20W252950.PL,5,20251024,093000,40,40,40,40,5,37
OW20W252950.PL,5,20251024,094500,42,42,42,42,1,40
OW20W252950.PL,5,20251024,122500,42,42,42,42,1,40
OW20W252950.PL,5,20251024,155000,45,45,44.55,44.55,16,46
OW20W252950.PL,5,20251024,155500,43.5,43.5,43.5,43.5,1,57
OW20W252950.PL,5,20251024,160000,46.75,46.77,46.75,46.77,14,67
OW20W252950.PL,5,20251024,161500,43.5,43.5,43.5,43.5,1,71
OW20W252950.PL,5,20251024,162000,43.5,43.5,43.5,43.5,3,72
OW20W252950.PL,5,20251024,162500,43.5,43.5,43.5,43.5,5,74
OW20W252950.PL,5,20251024,164000,47.54,47.54,47.54,47.54,11,77
OW20W252950.PL,5,20251027,090000,28,28,28,28,3,88
OW20W252950.PL,5,20251027,091000,32,32,32,32,9,96
OW20W252950.PL,5,20251027,091500,32,32.5,32,32.5,6,98
OW20W252950.PL,5,20251027,100500,35.92,35.92,35.92,35.92,5,103
OW20W252950.PL,5,20251027,120500,35,35,35,35,2,108
OW20W252950.PL,5,20251027,162500,40,40,40,40,1,110
OW20W252950.PL,5,20251028,091000,38.91,39.63,38.91,39.63,8,110
OW20W252950.PL,5,20251028,091500,39.63,39.63,39.63,39.63,3,110
OW20W252950.PL,5,20251028,092000,38.19,38.19,38.19,38.19,1,110
OW20W252950.PL,5,20251028,094500,32.04,32.04,32.04,32.04,1,110
OW20W252950.PL,5,20251028,130500,27,27,27,27,1,110
OW20W252950.PL,5,20251028,135000,26.05,26.05,26.05,26.05,1,110
OW20W252950.PL,5,20251028,141000,24.94,24.94,24.94,24.94,1,110
OW20W252950.PL,5,20251028,150000,24.58,25.28,24.58,25.28,19,120
OW20W252950.PL,5,20251028,152500,23.33,23.33,23.33,23.33,1,129
OW20W252950.PL,5,20251028,154000,23.18,23.18,23.18,23.18,1,129
OW20W252950.PL,5,20251028,155000,22,22,22,22,1,129
OW20W252950.PL,5,20251028,160000,22.29,22.29,22.29,22.29,4,132
OW20W252950.PL,5,20251028,160500,22.29,22.29,22.29,22.29,3,134
OW20W252950.PL,5,20251028,161000,22.29,22.29,22.29,22.29,3,136
OW20W252950.PL,5,20251028,164000,24,24,24,24,1,138
OW20W252950.PL,5,20251029,085000,20,20,20,20,2,138
OW20W252950.PL,5,20251029,091500,17,17,17,17,2,140
OW20W252950.PL,5,20251029,092500,18.04,18.04,18.04,18.04,2,142
OW20W252950.PL,5,20251029,093000,18.84,18.84,18.84,18.84,1,142
OW20W252950.PL,5,20251029,093500,18,18,18,18,4,141
OW20W252950.PL,5,20251029,111000,24.22,24.22,24.22,24.22,2,141
OW20W252950.PL,5,20251029,115500,23.33,23.33,23.33,23.33,1,141
OW20W252950.PL,5,20251029,120000,22,22,22,22,1,142
OW20W252950.PL,5,20251029,123500,20.55,20.55,20.55,20.55,1,143
