<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20O262600.PL,5,20250718,162000,70.2,70.2,70.2,70.2,1,6
OW20O262600.PL,5,20250807,121500,54,54,54,54,1,7
OW20O262600.PL,5,20250808,103500,58.75,58.75,58.75,58.75,2,8
OW20O262600.PL,5,20250808,113500,64.85,64.85,64.85,64.85,10,10
OW20O262600.PL,5,20250808,115000,62.35,62.35,62.35,62.35,10,14
OW20O262600.PL,5,20250811,092000,56.45,56.45,56.45,56.45,2,25
OW20O262600.PL,5,20250812,095000,56.45,56.8,56.45,56.8,2,26
OW20O262600.PL,5,20250910,161000,67.15,67.15,67.15,67.15,1,27
OW20O262600.PL,5,20250912,093500,60.3,60.3,60.3,60.3,1,28
OW20O262600.PL,5,20250917,102000,65.75,65.75,65.75,65.75,1,29
OW20O262600.PL,5,20250918,114500,63,63,63,63,1,30
OW20O262600.PL,5,20250918,132000,61.8,61.8,61.8,61.8,1,31
OW20O262600.PL,5,20250918,134000,62,62,62,62,1,31
OW20O262600.PL,5,20251015,112500,43.16,43.16,43.16,43.16,5,32
OW20O262600.PL,5,20251021,101000,35.28,35.28,35.28,35.28,1,32
OW20O262600.PL,5,20251023,092500,32,32,32,32,1,33
OW20O262600.PL,5,20251024,093000,26.59,26.59,26.59,26.59,1,33
OW20O262600.PL,5,20251024,093500,26.5,26.5,26.5,26.5,3,34
OW20O262600.PL,5,20251024,095000,25.73,25.73,25.73,25.73,3,37
OW20O262600.PL,5,20251028,160500,22.14,22.14,22.14,22.14,2,40
OW20O262600.PL,5,20251029,102000,22.01,22.01,22.01,22.01,1,42
OW20O262600.PL,5,20251029,164500,21.89,21.89,21.89,21.89,9,43
OW20O262600.PL,5,20251031,092000,23.38,23.38,23.38,23.38,1,52
OW20O262600.PL,5,20251031,153500,22.62,22.62,22.62,22.62,1,53
OW20O262600.PL,5,20251104,164500,22.9,22.9,22.9,22.9,1,53
OW20O262600.PL,5,20251107,114000,25.73,25.73,25.73,25.73,1,53
OW20O262600.PL,5,20251110,092000,22.78,22.78,22.78,22.78,10,54
OW20O262600.PL,5,20251112,092000,19.8,19.8,19.8,19.8,10,64
OW20O262600.PL,5,20251112,121000,17.13,17.13,17.13,17.13,1,74
OW20O262600.PL,5,20251113,092500,18.34,18.34,18.34,18.34,1,75
OW20O262600.PL,5,20251113,095500,17.41,17.41,17.41,17.41,10,75
OW20O262600.PL,5,20251114,102500,23.39,23.39,23.39,23.39,10,85
OW20O262600.PL,5,20251114,155000,22.3,22.3,22.3,22.3,1,95
OW20O262600.PL,5,20251117,091500,22.21,22.21,22.21,22.21,10,96
OW20O262600.PL,5,20251118,094000,30.37,30.37,30.37,30.37,10,106
OW20O262600.PL,5,20251118,140000,31.66,31.66,31.66,31.66,1,116
OW20O262600.PL,5,20251120,091000,24.94,24.94,24.94,24.94,2,0
OW20O262600.PL,5,20251120,125500,27.34,27.34,27.34,27.34,1,118
OW20O262600.PL,5,20251124,103000,29.78,29.78,29.78,29.78,1,118
OW20O262600.PL,5,20251125,140500,24.55,24.55,24.55,24.55,1,118
OW20O262600.PL,5,20251125,141000,24.32,24.32,24.32,24.32,10,118
OW20O262600.PL,5,20251127,143500,22.87,22.87,22.87,22.87,1,128
OW20O262600.PL,5,20251201,121500,22.33,22.33,22.33,22.33,1,128
OW20O262600.PL,5,20251201,131500,19.68,19.68,19.68,19.68,1,128
