<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20X252650.PL,5,20250929,161500,41.3,41.3,41.3,41.3,1,0
OW20X252650.PL,5,20251003,125000,28.19,28.19,28.19,28.19,1,1
OW20X252650.PL,5,20251010,163500,25.96,25.96,25.96,25.96,1,2
OW20X252650.PL,5,20251010,164000,25.13,25.13,25.13,25.13,1,3
OW20X252650.PL,5,20251013,105000,27.16,27.16,27.16,27.16,1,4
OW20X252650.PL,5,20251015,140000,22.31,22.31,22.31,22.31,1,5
OW20X252650.PL,5,20251016,104000,24.7,24.7,24.7,24.7,10,6
OW20X252650.PL,5,20251016,121500,20.2,20.2,20.2,20.2,10,15
OW20X252650.PL,5,20251016,142500,22.43,22.43,22.43,22.43,10,6
OW20X252650.PL,5,20251017,091500,31.02,31.02,31.02,31.02,10,15
OW20X252650.PL,5,20251022,092000,16.04,16.04,16.04,16.04,1,25
OW20X252650.PL,5,20251022,125500,16,16,16,16,1,0
OW20X252650.PL,5,20251024,103000,11.88,11.88,11.88,11.88,1,25
OW20X252650.PL,5,20251024,153500,9.84,9.84,9.84,9.84,2,26
OW20X252650.PL,5,20251024,161000,9.4,9.4,9.4,9.4,1,28
OW20X252650.PL,5,20251028,152500,5.77,5.77,5.77,5.77,1,29
OW20X252650.PL,5,20251029,162500,6.89,6.89,6.89,6.89,1,29
OW20X252650.PL,5,20251106,121500,5.53,5.53,5.53,5.53,1,30
OW20X252650.PL,5,20251106,123000,3.74,3.74,3.74,3.74,1,30
OW20X252650.PL,5,20251112,130500,4.84,4.84,4.84,4.84,1,31
OW20X252650.PL,5,20251114,131500,6.36,6.36,6.36,6.36,1,31
OW20X252650.PL,5,20251117,150500,6,6,6,6,1,31
OW20X252650.PL,5,20251118,115000,9.04,9.04,9.04,9.04,1,32
OW20X252650.PL,5,20251118,122000,9.14,9.14,9.14,9.14,1,33
OW20X252650.PL,5,20251118,140500,11.24,11.24,11.24,11.24,1,34
OW20X252650.PL,5,20251118,144000,10.61,10.61,10.61,10.61,2,34
OW20X252650.PL,5,20251118,145000,10.16,10.16,10.16,10.16,2,34
OW20X252650.PL,5,20251118,151000,10.61,10.61,10.61,10.61,2,34
OW20X252650.PL,5,20251119,114500,9.75,9.75,9.75,9.75,1,34
OW20X252650.PL,5,20251120,104500,6.6,6.6,6.6,6.6,1,0
OW20X252650.PL,5,20251120,153500,6.81,6.81,6.81,6.81,1,36
OW20X252650.PL,5,20251121,094000,12.73,12.73,12.73,12.73,2,37
OW20X252650.PL,5,20251121,100500,11.86,11.86,11.86,11.86,1,37
OW20X252650.PL,5,20251121,112000,15.04,15.04,15.04,15.04,2,37
OW20X252650.PL,5,20251121,115000,12.34,12.34,12.34,12.34,1,37
OW20X252650.PL,5,20251121,154500,11,11,11,11,1,36
OW20X252650.PL,5,20251124,093000,7.49,7.49,7.49,7.49,2,37
OW20X252650.PL,5,20251124,102500,8.88,8.88,8.88,8.88,1,39
OW20X252650.PL,5,20251124,103000,10.93,10.93,10.93,10.93,1,39
OW20X252650.PL,5,20251124,160500,8.03,8.03,8.03,8.03,1,0
OW20X252650.PL,5,20251124,162000,7.81,7.81,7.81,7.81,1,38
OW20X252650.PL,5,20251124,162500,7.81,7.81,7.81,7.81,1,38
OW20X252650.PL,5,20251125,093500,8.59,8.59,8.59,8.59,2,38
OW20X252650.PL,5,20251125,141000,7.1,7.1,7.1,7.1,1,40
OW20X252650.PL,5,20251126,110000,5.05,5.05,5.05,5.05,1,40
OW20X252650.PL,5,20251201,084500,3.03,3.03,3.03,3.03,1,41
OW20X252650.PL,5,20251201,092500,2.99,2.99,2.99,2.99,1,42
OW20X252650.PL,5,20251201,163500,2.5,2.5,2.5,2.5,1,42
OW20X252650.PL,5,20251202,093500,1.99,1.99,1.99,1.99,3,42
OW20X252650.PL,5,20251202,094000,2.49,2.49,2.49,2.49,1,45
OW20X252650.PL,5,20251202,104000,2.49,2.49,2.49,2.49,1,44
OW20X252650.PL,5,20251202,104500,2.49,2.49,2.49,2.49,1,44
OW20X252650.PL,5,20251202,105000,2.49,2.49,2.49,2.49,2,46
OW20X252650.PL,5,20251202,105500,2.99,2.99,2.99,2.99,4,47
