<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20G252875.PL,5,20250707,090500,39,39,39,39,1,23
OW20G252875.PL,5,20250707,142500,38,38,38,38,1,23
OW20G252875.PL,5,20250708,145000,50,50,50,50,1,24
OW20G252875.PL,5,20250709,113000,45,45,45,45,1,23
OW20G252875.PL,5,20250710,155000,25.81,25.81,25.81,25.81,2,23
OW20G252875.PL,5,20250710,163500,26.58,26.58,26.58,26.58,1,25
OW20G252875.PL,5,20250711,090500,29,29,29,29,4,25
OW20G252875.PL,5,20250711,093000,30.46,30.46,30.46,30.46,4,26
OW20G252875.PL,5,20250711,103500,26,26,26,26,4,25
OW20G252875.PL,5,20250711,135000,23,23,23,23,4,25
OW20G252875.PL,5,20250711,143000,23,23,23,23,2,25
OW20G252875.PL,5,20250711,145000,29,29,29,29,2,25
OW20G252875.PL,5,20250711,150500,31,31,31,31,2,25
OW20G252875.PL,5,20250714,094000,20.66,20.66,20.66,20.66,10,28
OW20G252875.PL,5,20250714,100500,20.66,20.66,20.66,20.66,1,38
OW20G252875.PL,5,20250714,103500,23.95,23.95,23.95,23.95,10,39
OW20G252875.PL,5,20250714,105500,26.91,26.91,26.91,26.91,10,49
OW20G252875.PL,5,20250714,164500,29,29,29,29,1,39
OW20G252875.PL,5,20250715,105000,40,40,40,40,1,39
OW20G252875.PL,5,20250715,155500,17.72,17.72,17.72,17.72,1,39
OW20G252875.PL,5,20250715,161000,21,21,21,21,1,38
OW20G252875.PL,5,20250715,163500,19.98,19.98,19.98,19.98,3,38
OW20G252875.PL,5,20250716,102000,17.99,17.99,17.99,17.99,1,38
OW20G252875.PL,5,20250716,105000,21.99,21.99,21.99,21.99,1,39
OW20G252875.PL,5,20250716,105500,20.02,20.02,20.02,20.02,1,39
OW20G252875.PL,5,20250716,110000,18.97,19.38,18.9,19.38,3,38
OW20G252875.PL,5,20250716,115500,21.57,21.57,21.57,21.57,1,37
OW20G252875.PL,5,20250716,121500,20.36,20.36,20.36,20.36,1,36
OW20G252875.PL,5,20250716,122000,19.38,19.38,19.38,19.38,1,37
OW20G252875.PL,5,20250716,125000,18,18,18,18,2,38
OW20G252875.PL,5,20250716,135500,19.81,19.81,19.81,19.81,1,40
OW20G252875.PL,5,20250716,140500,19.17,19.17,19.17,19.17,4,40
OW20G252875.PL,5,20250716,150000,19.18,19.18,19.18,19.18,10,40
OW20G252875.PL,5,20250716,154000,15.67,15.67,15.67,15.67,1,50
OW20G252875.PL,5,20250716,155000,14.79,14.79,13.13,13.13,3,52
OW20G252875.PL,5,20250716,155500,13.95,13.95,13.95,13.95,1,54
OW20G252875.PL,5,20250716,160500,17.46,17.46,17.46,17.46,10,55
OW20G252875.PL,5,20250717,090500,15.98,15.98,15.22,15.98,16,55
OW20G252875.PL,5,20250717,103000,9.9,9.9,9.9,9.9,2,50
OW20G252875.PL,5,20250717,112500,11.08,11.08,11.08,11.08,1,51
OW20G252875.PL,5,20250717,114000,10.5,10.5,10.5,10.5,1,52
OW20G252875.PL,5,20250717,120500,9.19,9.19,9.19,9.19,1,53
OW20G252875.PL,5,20250717,121500,8.57,8.57,8.57,8.57,10,53
OW20G252875.PL,5,20250717,122000,8.5,8.5,8.5,8.5,1,63
OW20G252875.PL,5,20250717,125500,8.45,8.45,8.45,8.45,10,64
OW20G252875.PL,5,20250717,131500,8.23,8.23,8.23,8.23,10,74
OW20G252875.PL,5,20250717,133500,8,8,8,8,9,84
OW20G252875.PL,5,20250717,134500,10.98,10.98,10.98,10.98,5,93
OW20G252875.PL,5,20250717,142000,16.39,17.26,16.39,17.26,22,93
OW20G252875.PL,5,20250717,142500,17.35,17.35,16.96,16.96,13,83
OW20G252875.PL,5,20250717,143000,19.22,19.22,19.22,19.22,10,83
OW20G252875.PL,5,20250717,143500,18.53,18.53,18.53,18.53,10,73
OW20G252875.PL,5,20250717,144500,19.5,19.5,19.5,19.5,2,63
OW20G252875.PL,5,20250717,150500,21.63,21.63,21.63,21.63,1,65
OW20G252875.PL,5,20250717,153000,25,25,25,25,1,64
OW20G252875.PL,5,20250717,153500,25,25,25,25,2,65
