<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20R263100.PL,5,20250822,134000,272.65,272.65,272.65,272.65,2,48
OW20R263100.PL,5,20250822,134500,274.9,276.05,274.9,276.05,6,42
OW20R263100.PL,5,20250901,131000,331.25,331.25,331.25,331.25,2,40
OW20R263100.PL,5,20250901,134000,341.55,341.55,341.55,341.55,2,38
OW20R263100.PL,5,20250901,162500,355.85,355.85,355.85,355.85,10,38
OW20R263100.PL,5,20250902,094000,369.5,369.5,369.5,369.5,6,38
OW20R263100.PL,5,20250902,094500,369.5,369.5,369.5,369.5,10,38
OW20R263100.PL,5,20250902,161000,360.8,360.8,360.8,360.8,10,38
OW20R263100.PL,5,20250902,162000,360.15,360.15,353.3,353.3,12,44
OW20R263100.PL,5,20251113,164500,196.9,196.9,196.9,196.9,1,50
OW20R263100.PL,5,20251118,131000,238.55,238.55,238.55,238.55,10,51
OW20R263100.PL,5,20251118,132500,234.55,234.55,234.55,234.55,8,51
OW20R263100.PL,5,20251119,110500,225.5,225.5,225.5,225.5,1,51
