<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20T252450.PL,5,20250707,143000,7.6,7.6,7.6,7.6,1,16
OW20T252450.PL,5,20250709,153000,5.05,5.05,5.05,5.05,1,17
OW20T252450.PL,5,20250710,142000,4.6,4.6,4.6,4.6,1,18
OW20T252450.PL,5,20250710,160500,6.74,6.74,6.74,6.74,1,19
OW20T252450.PL,5,20250715,164500,4.1,4.1,4.1,4.1,1,20
OW20T252450.PL,5,20250717,093000,4,4,4,4,1,21
OW20T252450.PL,5,20250725,155500,1.15,1.15,1.15,1.15,2,22
OW20T252450.PL,5,20250728,142000,1.15,1.15,1.15,1.15,1,22
OW20T252450.PL,5,20250729,095000,1,1,1,1,4,22
OW20T252450.PL,5,20250729,133000,1.3,1.3,1.3,1.3,1,22
OW20T252450.PL,5,20250729,151500,1,1,1,1,2,22
OW20T252450.PL,5,20250729,155000,1,1,1,1,1,22
OW20T252450.PL,5,20250730,085000,1,1,1,1,2,22
OW20T252450.PL,5,20250730,130500,0.9,0.9,0.9,0.9,2,22
OW20T252450.PL,5,20250801,112500,1.1,1.1,1.1,1.1,3,22
OW20T252450.PL,5,20250804,094500,1.1,1.1,1.1,1.1,3,22
OW20T252450.PL,5,20250804,130500,0.9,0.9,0.9,0.9,1,22
OW20T252450.PL,5,20250808,111000,0.3,0.3,0.3,0.3,8,22
OW20T252450.PL,5,20250808,132000,0.3,0.3,0.3,0.3,7,22
OW20T252450.PL,5,20250808,145500,0.3,0.3,0.3,0.3,4,22
