<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20W253100.PL,5,20251023,150500,125,125,125,125,1,0
OW20W253100.PL,5,20251023,152000,123,123,123,123,1,1
OW20W253100.PL,5,20251027,091500,104,104,104,104,5,4
OW20W253100.PL,5,20251027,094500,104,104,104,104,1,6
OW20W253100.PL,5,20251028,102500,95.75,95.75,95.75,95.75,1,6
OW20W253100.PL,5,20251028,125500,99,99,99,99,1,7
OW20W253100.PL,5,20251028,154500,79,79,79,79,1,8
OW20W253100.PL,5,20251029,101500,83.3,83.3,83.3,83.3,1,9
OW20W253100.PL,5,20251106,110500,84.55,84.55,84.55,84.55,2,9
OW20W253100.PL,5,20251106,115000,82,82,82,82,2,9
OW20W253100.PL,5,20251106,115500,81.05,81.05,81.05,81.05,2,11
OW20W253100.PL,5,20251106,125500,78,78,78,78,1,11
OW20W253100.PL,5,20251106,130000,78,78,78,78,2,12
OW20W253100.PL,5,20251106,135000,76,76,76,76,1,13
OW20W253100.PL,5,20251106,154000,76,76,76,76,1,13
OW20W253100.PL,5,20251106,162500,86.8,86.8,86.8,86.8,1,14
OW20W253100.PL,5,20251110,151500,74.5,74.5,74.5,74.5,1,14
OW20W253100.PL,5,20251110,152000,74.5,74.5,74.5,74.5,1,14
OW20W253100.PL,5,20251110,153000,76.2,76.2,76.2,76.2,1,14
OW20W253100.PL,5,20251112,111000,72,72,72,72,1,14
OW20W253100.PL,5,20251112,115500,59.85,59.85,59.85,59.85,3,15
OW20W253100.PL,5,20251112,120500,61,65,61,65,2,19
OW20W253100.PL,5,20251112,121000,61,61,61,61,1,20
OW20W253100.PL,5,20251112,122500,61,61,61,61,1,21
OW20W253100.PL,5,20251112,135000,59,59,59,59,1,21
OW20W253100.PL,5,20251112,141000,61,61,61,61,1,22
OW20W253100.PL,5,20251112,144000,64,64,64,64,1,23
OW20W253100.PL,5,20251112,150000,64,64,64,64,1,22
OW20W253100.PL,5,20251112,150500,66.5,66.5,66.5,66.5,1,22
OW20W253100.PL,5,20251112,163000,83.3,83.3,83.3,83.3,1,22
OW20W253100.PL,5,20251113,094500,49,49,47.14,47.14,4,24
OW20W253100.PL,5,20251113,095000,48.9,49.47,48.9,49.47,2,27
OW20W253100.PL,5,20251113,100500,55.55,55.55,55.55,55.55,1,28
OW20W253100.PL,5,20251113,145500,82.95,82.95,82.95,82.95,2,29
OW20W253100.PL,5,20251113,154000,86.1,86.1,86.1,86.1,1,29
OW20W253100.PL,5,20251113,164500,91.95,91.95,91.95,91.95,1,28
OW20W253100.PL,5,20251114,092500,119,119,119,119,1,27
OW20W253100.PL,5,20251117,145000,152,152,152,152,5,27
OW20W253100.PL,5,20251120,114000,138,138,138,138,1,0
OW20W253100.PL,5,20251120,122000,135.9,135.9,135.9,135.9,1,22
OW20W253100.PL,5,20251120,123000,137,137,137,137,1,22
OW20W253100.PL,5,20251120,125500,137,137,137,137,1,22
