<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20J252800.PL,5,20250811,115000,250.55,250.55,250.55,250.55,10,0
OW20J252800.PL,5,20250812,093000,240.55,240.55,240.55,240.55,10,10
OW20J252800.PL,5,20250812,102000,239,239,239,239,10,20
OW20J252800.PL,5,20250813,102500,246.85,246.85,246.85,246.85,10,30
OW20J252800.PL,5,20250814,105000,209.45,209.45,209.45,209.45,11,40
OW20J252800.PL,5,20250822,133500,143,143,143,143,10,51
OW20J252800.PL,5,20250917,092500,70.05,70.05,70.05,70.05,1,61
OW20J252800.PL,5,20250917,125500,64.4,64.4,64.4,64.4,1,61
OW20J252800.PL,5,20250917,130500,64.4,64.4,64.4,64.4,1,61
OW20J252800.PL,5,20250918,153000,66.25,66.25,66.25,66.25,1,61
OW20J252800.PL,5,20250918,162000,69,69,69,69,1,61
OW20J252800.PL,5,20250919,122000,64.6,64.6,64.6,64.6,12,50
OW20J252800.PL,5,20250919,141000,65.1,65.1,65.1,65.1,1,0
OW20J252800.PL,5,20250919,151000,63.1,63.1,63.1,63.1,7,49
OW20J252800.PL,5,20250919,152000,63.1,63.1,63.1,63.1,2,49
OW20J252800.PL,5,20250919,160000,61.6,61.6,61.6,61.6,8,49
OW20J252800.PL,5,20250919,161500,58.7,58.7,58.7,58.7,9,49
OW20J252800.PL,5,20250919,162000,59.15,59.15,59.15,59.15,3,49
OW20J252800.PL,5,20250919,163000,58.25,58.25,58.25,58.25,4,49
OW20J252800.PL,5,20250919,163500,59.15,59.15,59.15,59.15,1,49
OW20J252800.PL,5,20250919,164000,58.25,58.25,58.25,58.25,5,0
OW20J252800.PL,5,20250922,091500,53,53,53,53,5,55
OW20J252800.PL,5,20250922,102500,50,50,50,50,1,60
OW20J252800.PL,5,20250922,113500,45,45,44.44,44.44,3,62
OW20J252800.PL,5,20250922,114000,45,45.77,45,45.77,4,64
OW20J252800.PL,5,20250922,153500,48.51,48.51,48.51,48.51,10,66
OW20J252800.PL,5,20250923,102000,69.95,69.95,69.95,69.95,1,56
OW20J252800.PL,5,20250923,164500,69.95,69.95,69.95,69.95,1,57
OW20J252800.PL,5,20250924,131500,52,52,52,52,1,57
OW20J252800.PL,5,20250924,142000,55,55,55,55,1,58
OW20J252800.PL,5,20250924,142500,60,60,60,60,10,59
OW20J252800.PL,5,20250924,150000,59.3,59.3,59.3,59.3,11,69
OW20J252800.PL,5,20250925,091500,56,56,56,56,1,69
OW20J252800.PL,5,20250925,094500,66,66,66,66,11,70
OW20J252800.PL,5,20250926,160000,65.45,65.45,65.45,65.45,12,0
OW20J252800.PL,5,20250926,160500,67,67,67,67,1,70
OW20J252800.PL,5,20250929,153500,73.95,73.95,73.95,73.95,1,71
OW20J252800.PL,5,20250929,164000,73.95,73.95,73.95,73.95,1,71
OW20J252800.PL,5,20250930,090500,60.15,60.15,60.15,60.15,2,71
OW20J252800.PL,5,20250930,094500,55.55,55.55,55.55,55.55,1,73
OW20J252800.PL,5,20250930,095000,55.55,55.55,55.55,55.55,1,74
OW20J252800.PL,5,20250930,100000,54.05,54.05,54.05,54.05,1,75
OW20J252800.PL,5,20250930,102000,55.15,55.15,55.15,55.15,1,76
OW20J252800.PL,5,20250930,115500,57.3,57.3,57.3,57.3,1,77
OW20J252800.PL,5,20250930,121500,57.3,57.3,57.3,57.3,1,78
OW20J252800.PL,5,20250930,125500,57.25,57.25,57.25,57.25,3,78
OW20J252800.PL,5,20250930,132500,58.75,58.75,58.75,58.75,1,78
OW20J252800.PL,5,20250930,144500,60.9,60.9,60.9,60.9,1,77
OW20J252800.PL,5,20251001,123000,73,73,73,73,1,77
OW20J252800.PL,5,20251001,141000,77.9,77.9,77.9,77.9,1,77
OW20J252800.PL,5,20251002,094500,99.6,99.6,99.6,99.6,10,77
OW20J252800.PL,5,20251002,152500,105,105,105,105,1,67
OW20J252800.PL,5,20251002,155500,105.7,105.7,105.7,105.7,1,67
OW20J252800.PL,5,20251002,162000,86.9,86.9,86.9,86.9,1,68
OW20J252800.PL,5,20251003,092500,98,98,98,98,1,68
OW20J252800.PL,5,20251003,144000,73.55,73.55,73.55,73.55,1,67
OW20J252800.PL,5,20251006,144500,82.6,82.6,82.6,82.6,1,68
OW20J252800.PL,5,20251006,161000,61.4,61.4,61.4,61.4,1,68
OW20J252800.PL,5,20251006,162500,62,62,62,62,1,69
OW20J252800.PL,5,20251006,164500,62,62,62,62,2,71
OW20J252800.PL,5,20251008,095000,70.05,70.05,70.05,70.05,1,71
OW20J252800.PL,5,20251008,110000,74.7,74.7,74.7,74.7,1,72
OW20J252800.PL,5,20251008,151000,84,84,84,84,1,0
OW20J252800.PL,5,20251010,132000,72.25,72.25,72.25,72.25,2,71
OW20J252800.PL,5,20251010,150000,94.55,94.55,94.55,94.55,2,71
OW20J252800.PL,5,20251010,154000,89.1,89.1,89.1,89.1,2,69
OW20J252800.PL,5,20251013,094000,60.5,60.5,60.5,60.5,1,67
OW20J252800.PL,5,20251013,123500,78.7,78.7,78.7,78.7,4,66
OW20J252800.PL,5,20251014,093500,48,48,48,48,1,66
OW20J252800.PL,5,20251014,095000,49,49,49,49,1,67
OW20J252800.PL,5,20251014,103000,49,49,49,49,1,68
OW20J252800.PL,5,20251014,104000,48,48,48,48,2,67
OW20J252800.PL,5,20251014,104500,38.78,38.78,38.78,38.78,4,67
OW20J252800.PL,5,20251014,105000,42.11,42.11,42.11,42.11,1,71
OW20J252800.PL,5,20251014,122000,45.64,45.64,45.64,45.64,2,71
OW20J252800.PL,5,20251014,124500,29.03,29.03,27.98,27.98,11,83
OW20J252800.PL,5,20251014,125000,29.09,29.09,29.09,29.09,3,84
OW20J252800.PL,5,20251014,133500,41.5,41.5,41.5,41.5,10,87
OW20J252800.PL,5,20251014,151000,48,48,48,48,1,97
OW20J252800.PL,5,20251014,151500,45.06,45.06,45.06,45.06,1,98
OW20J252800.PL,5,20251015,121000,107.8,107.8,107.8,107.8,4,98
OW20J252800.PL,5,20251015,125500,97,97,97,97,1,94
OW20J252800.PL,5,20251015,163000,104,104,104,104,1,93
OW20J252800.PL,5,20251015,164000,105,105,105,105,1,93
OW20J252800.PL,5,20251016,092500,90,90,90,90,2,93
OW20J252800.PL,5,20251016,162500,86.7,86.7,86.7,86.7,1,93
OW20J252800.PL,5,20251016,164000,94.6,94.6,94.6,94.6,8,93
OW20J252800.PL,5,20251017,094500,50.15,50.15,46.84,46.84,10,85
OW20J252800.PL,5,20251017,095000,49.32,49.32,49.32,49.32,1,85
OW20J252800.PL,5,20251017,100000,35.5,35.5,35,35,11,75
OW20J252800.PL,5,20251017,100500,36.93,36.93,36.93,36.93,1,76
OW20J252800.PL,5,20251017,101000,34.25,34.25,34.25,34.25,1,76
OW20J252800.PL,5,20251017,101500,30.01,30.01,30.01,30.01,2,77
OW20J252800.PL,5,20251017,102000,31.5,31.5,31.5,31.5,1,78
OW20J252800.PL,5,20251017,104000,33.01,33.01,33.01,33.01,4,78
OW20J252800.PL,5,20251017,122000,41.99,41.99,41.99,41.99,1,82
OW20J252800.PL,5,20251017,122500,40,40,40,40,1,82
