<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20V252600.PL,5,20250721,130500,37.54,37.54,37.54,37.54,1,0
OW20V252600.PL,5,20250721,142500,33.69,33.69,33.69,33.69,1,1
OW20V252600.PL,5,20250721,162500,34.22,34.22,34.22,34.22,1,1
OW20V252600.PL,5,20250724,091500,30.46,30.46,30.46,30.46,1,2
OW20V252600.PL,5,20250724,154500,31.89,31.89,31.89,31.89,1,3
OW20V252600.PL,5,20250725,134000,31.34,31.34,31.34,31.34,1,4
OW20V252600.PL,5,20250728,091500,30.99,30.99,30.99,30.99,1,5
OW20V252600.PL,5,20250728,120000,32.39,32.39,32.39,32.39,1,5
OW20V252600.PL,5,20250728,153500,35,35,35,35,1,6
OW20V252600.PL,5,20250730,091000,30.52,30.52,30.52,30.52,1,7
OW20V252600.PL,5,20250730,120500,27.81,27.81,27.81,27.81,1,8
OW20V252600.PL,5,20250801,095000,37.12,37.12,37.12,37.12,1,9
OW20V252600.PL,5,20250801,144500,36.72,36.72,36.72,36.72,5,9
OW20V252600.PL,5,20250804,121000,37.35,37.35,37.35,37.35,1,14
OW20V252600.PL,5,20250804,133500,36.36,36.36,36.36,36.36,1,15
OW20V252600.PL,5,20250807,110500,21.94,21.94,21.94,21.94,1,16
OW20V252600.PL,5,20250808,110000,21.08,21.08,21.08,21.08,1,16
OW20V252600.PL,5,20250808,123000,19.08,19.08,19.08,19.08,2,17
OW20V252600.PL,5,20250808,160000,19.13,19.13,19.13,19.13,1,19
OW20V252600.PL,5,20250811,095500,17.45,17.45,17.45,17.45,1,20
OW20V252600.PL,5,20250811,142500,15.11,15.11,15.11,15.11,1,21
OW20V252600.PL,5,20250811,145000,15.44,15.44,15.44,15.44,1,22
OW20V252600.PL,5,20250814,094500,19.41,19.41,19.41,19.41,10,23
OW20V252600.PL,5,20250814,133000,19.6,19.6,19.6,19.6,1,23
OW20V252600.PL,5,20250819,144000,11.95,11.95,11.95,11.95,1,22
OW20V252600.PL,5,20250821,100500,10.75,10.75,10.75,10.75,1,23
OW20V252600.PL,5,20250821,120000,9.75,9.75,9.75,9.75,1,24
OW20V252600.PL,5,20250821,161500,9,9,9,9,1,25
OW20V252600.PL,5,20250822,084500,10.95,10.95,10.95,10.95,1,26
OW20V252600.PL,5,20250822,092500,12.63,12.63,12.63,12.63,1,26
OW20V252600.PL,5,20250822,113500,15.35,15.35,15.35,15.35,1,26
OW20V252600.PL,5,20250826,120000,15.27,15.27,15.27,15.27,1,26
OW20V252600.PL,5,20250827,160000,18.97,18.97,18.97,18.97,1,27
OW20V252600.PL,5,20250828,121500,19.75,19.75,19.75,19.75,1,27
OW20V252600.PL,5,20250828,142500,20,20,20,20,1,28
OW20V252600.PL,5,20250901,154500,32.99,32.99,32.99,32.99,2,29
OW20V252600.PL,5,20250903,130000,25.11,25.11,25.11,25.11,10,31
OW20V252600.PL,5,20250903,135000,24.74,24.74,24.74,24.74,10,31
OW20V252600.PL,5,20250903,135500,24.98,24.98,24.98,24.98,10,33
OW20V252600.PL,5,20250903,144500,24.41,24.41,24.41,24.41,10,33
OW20V252600.PL,5,20250905,110500,17.03,17.03,17.03,17.03,10,43
OW20V252600.PL,5,20250905,140000,18.36,18.36,18.36,18.36,10,53
OW20V252600.PL,5,20250908,090500,18.28,18.28,18.28,18.28,10,53
OW20V252600.PL,5,20250908,140000,16.23,16.23,16.23,16.23,5,63
OW20V252600.PL,5,20250908,162500,15.17,15.17,15.17,15.17,5,68
OW20V252600.PL,5,20250910,140500,18.75,18.75,18.75,18.75,2,73
OW20V252600.PL,5,20250910,142500,21.45,21.45,21.45,21.45,1,73
OW20V252600.PL,5,20250915,100000,11,11,11,11,1,74
OW20V252600.PL,5,20250915,102500,10.15,10.15,10.15,10.15,1,75
OW20V252600.PL,5,20250915,125500,11.66,11.66,11.66,11.66,1,76
OW20V252600.PL,5,20250916,130500,11.7,11.7,11.7,11.7,1,76
OW20V252600.PL,5,20250916,162000,14.13,14.13,14.13,14.13,1,77
OW20V252600.PL,5,20250917,102500,13,13,13,13,1,78
OW20V252600.PL,5,20250917,113500,14.44,14.44,14.44,14.44,1,79
OW20V252600.PL,5,20250917,153500,12.82,12.82,12.82,12.82,1,79
OW20V252600.PL,5,20250917,162000,13.11,13.11,13.11,13.11,2,80
