<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20H252925.PL,5,20250723,125500,55.55,55.55,55.55,55.55,1,0
OW20H252925.PL,5,20250728,100500,45.04,45.04,45.04,45.04,1,1
OW20H252925.PL,5,20250728,101000,45.04,45.04,45.04,45.04,1,2
OW20H252925.PL,5,20250728,120500,39,44.22,39,44.22,3,4
OW20H252925.PL,5,20250728,132500,34.17,34.17,34.17,34.17,1,5
OW20H252925.PL,5,20250728,153000,32.29,32.29,32.29,32.29,1,5
OW20H252925.PL,5,20250728,161000,28.04,28.04,28.04,28.04,1,6
OW20H252925.PL,5,20250729,095500,36,36,36,36,1,6
OW20H252925.PL,5,20250729,102500,39.04,39.04,39.04,39.04,1,5
OW20H252925.PL,5,20250729,120500,39.8,39.8,39.8,39.8,2,4
OW20H252925.PL,5,20250729,121000,41,41,41,41,2,6
OW20H252925.PL,5,20250729,125500,42.68,42.68,42.68,42.68,1,8
OW20H252925.PL,5,20250730,150000,45.73,45.73,45.73,45.73,2,8
OW20H252925.PL,5,20250801,092500,22.38,22.38,22.38,22.38,1,10
OW20H252925.PL,5,20250801,094000,20,20,20,20,1,10
OW20H252925.PL,5,20250801,154500,15,15,15,15,1,9
OW20H252925.PL,5,20250804,094000,9.61,9.61,9.61,9.61,1,8
OW20H252925.PL,5,20250804,095000,10,10,10,10,1,9
OW20H252925.PL,5,20250804,100000,10,10,10,10,5,7
OW20H252925.PL,5,20250804,164000,14,14,14,14,2,7
OW20H252925.PL,5,20250805,100500,14.96,14.96,12.45,12.45,16,6
OW20H252925.PL,5,20250805,111500,13.5,13.5,13.5,13.5,8,6
OW20H252925.PL,5,20250805,121500,16,16,16,16,2,8
OW20H252925.PL,5,20250805,130000,16,16,16,16,1,10
OW20H252925.PL,5,20250805,152500,14,14,14,14,1,11
OW20H252925.PL,5,20250806,092000,11.73,11.73,11.73,11.73,1,12
OW20H252925.PL,5,20250806,103000,10.49,11.47,10.49,11.47,2,13
OW20H252925.PL,5,20250806,104000,11.22,11.22,11.22,11.22,1,13
OW20H252925.PL,5,20250806,105500,11.73,11.73,11.73,11.73,1,13
OW20H252925.PL,5,20250806,112000,14,14,14,14,6,13
OW20H252925.PL,5,20250806,113500,15.88,15.88,15.88,15.88,10,19
OW20H252925.PL,5,20250806,115000,15.36,15.36,15.36,15.36,1,29
OW20H252925.PL,5,20250806,122500,15.5,15.5,15.5,15.5,4,30
OW20H252925.PL,5,20250806,123000,15.5,15.5,15.5,15.5,4,34
OW20H252925.PL,5,20250806,123500,15.1,15.1,15,15,5,38
OW20H252925.PL,5,20250806,124000,14.3,14.3,14.3,14.3,4,41
OW20H252925.PL,5,20250806,124500,14.3,14.3,14.3,14.3,3,43
OW20H252925.PL,5,20250806,125500,14.4,14.4,14.4,14.4,2,45
OW20H252925.PL,5,20250806,155000,24.32,24.32,24.32,24.32,1,47
OW20H252925.PL,5,20250806,155500,24.26,24.26,24.26,24.26,1,47
OW20H252925.PL,5,20250806,164500,34.15,34.15,34.15,34.15,3,47
OW20H252925.PL,5,20250807,113500,76,76,76,76,2,47
OW20H252925.PL,5,20250807,120000,70.55,70.55,70.55,70.55,1,46
OW20H252925.PL,5,20250807,122500,68,68,68,68,1,46
OW20H252925.PL,5,20250807,151000,75,75,75,75,1,46
OW20H252925.PL,5,20250808,094000,40.44,40.44,40.44,40.44,1,45
OW20H252925.PL,5,20250808,094500,39.89,39.89,39.89,39.89,1,46
OW20H252925.PL,5,20250808,100500,38.2,38.2,38.2,38.2,1,47
OW20H252925.PL,5,20250808,101000,41.41,41.41,41.41,41.41,1,48
OW20H252925.PL,5,20250808,102500,40,40,40,40,1,48
OW20H252925.PL,5,20250808,114000,46.96,46.96,46.96,46.96,1,48
OW20H252925.PL,5,20250808,115000,52,52,52,52,1,49
OW20H252925.PL,5,20250808,115500,53.3,53.3,53.3,53.3,1,49
OW20H252925.PL,5,20250808,125500,53.5,53.5,53.5,53.5,1,49
OW20H252925.PL,5,20250811,091000,90.7,90.7,90.7,90.7,10,50
OW20H252925.PL,5,20250811,091500,87.8,87.8,87.8,87.8,1,40
OW20H252925.PL,5,20250811,111000,72,72,72,72,1,39
OW20H252925.PL,5,20250811,113500,74,74,74,74,1,38
OW20H252925.PL,5,20250811,130000,79,82,79,82,2,36
OW20H252925.PL,5,20250811,142500,75.5,75.5,75.5,75.5,1,35
OW20H252925.PL,5,20250811,144000,79,79,79,79,2,34
OW20H252925.PL,5,20250811,151000,71,72,71,72,2,31
OW20H252925.PL,5,20250811,152500,68,68,68,68,1,30
OW20H252925.PL,5,20250811,153000,66.2,66.2,62.1,62.1,3,28
OW20H252925.PL,5,20250811,153500,62,62,61.1,61.1,3,25
OW20H252925.PL,5,20250811,154000,61,61,61,61,2,23
OW20H252925.PL,5,20250811,155500,50,50,50,50,1,22
OW20H252925.PL,5,20250812,153000,65.7,65.7,65.7,65.7,2,22
OW20H252925.PL,5,20250813,112500,61.05,61.05,61.05,61.05,3,22
OW20H252925.PL,5,20250813,145000,47.42,47.42,47.42,47.42,3,22
OW20H252925.PL,5,20250814,134000,28,28,28,28,5,22
OW20H252925.PL,5,20250814,135500,24.31,24.31,22.14,22.14,6,25
OW20H252925.PL,5,20250814,140000,22.07,22.5,22.07,22.5,5,25
OW20H252925.PL,5,20250814,143500,10,10,8,9,6,29
OW20H252925.PL,5,20250814,144000,12.13,12.13,9,9,6,34
OW20H252925.PL,5,20250814,144500,9,9,7,7,8,39
OW20H252925.PL,5,20250814,145000,5.32,8,5.32,8,7,46
OW20H252925.PL,5,20250814,145500,7,7,5.86,5.86,9,46
OW20H252925.PL,5,20250814,150000,7.64,8.31,7.64,8.31,5,56
OW20H252925.PL,5,20250814,150500,5.72,5.72,5.72,5.72,5,57
OW20H252925.PL,5,20250814,151000,9.17,10.01,9.17,10.01,4,60
OW20H252925.PL,5,20250814,153000,9.5,9.5,9.5,9.5,1,59
OW20H252925.PL,5,20250814,153500,9.9,11.5,9.9,11.5,4,56
OW20H252925.PL,5,20250814,154000,13.09,13.09,12.08,12.08,2,55
OW20H252925.PL,5,20250814,154500,13,14.81,13,14.81,5,52
OW20H252925.PL,5,20250814,155000,14.77,14.77,14.77,14.77,1,50
OW20H252925.PL,5,20250814,155500,13.74,13.74,13.74,13.74,1,49
OW20H252925.PL,5,20250814,160000,16.07,16.07,16.07,16.07,2,48
OW20H252925.PL,5,20250814,161000,13.96,13.96,13.96,13.96,2,46
OW20H252925.PL,5,20250814,162000,14.75,14.75,14.69,14.69,5,40
OW20H252925.PL,5,20250814,162500,15.6,15.6,15.6,15.6,1,39
OW20H252925.PL,5,20250814,164500,14.11,14.11,14.11,14.11,1,38
