<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20S252900.PL,5,20250708,091500,53,53,53,53,4,52
OW20S252900.PL,5,20250708,094500,53,53,53,53,1,52
OW20S252900.PL,5,20250708,095000,53,53,53,53,3,54
OW20S252900.PL,5,20250708,100000,53,53,53,53,1,56
OW20S252900.PL,5,20250708,100500,53,53,53,53,1,57
OW20S252900.PL,5,20250708,103000,56.4,56.4,56.4,56.4,1,57
OW20S252900.PL,5,20250708,123500,53,53,53,53,4,59
OW20S252900.PL,5,20250708,142000,53,53,53,53,1,61
OW20S252900.PL,5,20250708,145000,51,51,51,51,10,63
OW20S252900.PL,5,20250708,164000,50,50.85,50,50.85,21,82
OW20S252900.PL,5,20250708,164500,50.85,53.05,50.85,53.05,34,116
OW20S252900.PL,5,20250709,095000,36.84,36.84,36.84,36.84,1,127
OW20S252900.PL,5,20250709,101500,40,40,40,40,1,127
OW20S252900.PL,5,20250709,132000,40,40,40,40,3,130
OW20S252900.PL,5,20250709,152500,42.83,42.83,42.83,42.83,1,131
OW20S252900.PL,5,20250709,161500,43.83,43.83,43.83,43.83,1,132
OW20S252900.PL,5,20250710,091000,33.1,33.1,33.1,33.1,1,132
OW20S252900.PL,5,20250710,092500,38.34,38.34,38.34,38.34,1,133
OW20S252900.PL,5,20250710,104000,38,38,38,38,2,135
OW20S252900.PL,5,20250710,104500,38.37,38.37,38.37,38.37,3,136
OW20S252900.PL,5,20250710,113500,37,37,37,37,1,139
OW20S252900.PL,5,20250710,121000,42.87,42.87,42.87,42.87,10,140
OW20S252900.PL,5,20250710,143000,45.59,45.59,45.59,45.59,1,150
OW20S252900.PL,5,20250710,153500,59,59,59,59,1,149
OW20S252900.PL,5,20250710,154500,60,60,60,60,2,148
OW20S252900.PL,5,20250710,164000,61.65,61.65,61.65,61.65,11,136
OW20S252900.PL,5,20250711,091000,64,64,64,64,8,136
OW20S252900.PL,5,20250711,111000,68,68,68,68,8,134
OW20S252900.PL,5,20250711,112000,72,72,72,72,4,132
OW20S252900.PL,5,20250711,114500,63.45,63.45,63.45,63.45,4,131
OW20S252900.PL,5,20250711,120000,72,72,72,72,4,130
