<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20G252850.PL,5,20250707,091000,41.31,41.31,41.31,41.31,2,106
OW20G252850.PL,5,20250707,144000,51.95,51.95,51.95,51.95,2,109
OW20G252850.PL,5,20250707,160000,55,55,55,55,1,110
OW20G252850.PL,5,20250707,163000,52,52,52,52,1,110
OW20G252850.PL,5,20250708,123500,62,62,62,62,1,110
OW20G252850.PL,5,20250708,144500,64,64,64,64,1,110
OW20G252850.PL,5,20250708,145000,65,65,65,65,1,111
OW20G252850.PL,5,20250708,155000,65,65,65,65,2,111
OW20G252850.PL,5,20250708,161500,65,65,65,65,1,111
OW20G252850.PL,5,20250708,163500,67,67,67,67,1,111
OW20G252850.PL,5,20250709,124000,52.45,52.45,52.45,52.45,2,111
OW20G252850.PL,5,20250710,150000,50,50,50,50,1,113
OW20G252850.PL,5,20250710,155500,36.41,36.41,36.41,36.41,5,112
OW20G252850.PL,5,20250710,161500,39.36,39.36,39.36,39.36,8,112
OW20G252850.PL,5,20250710,162000,40,40,40,40,2,112
OW20G252850.PL,5,20250710,164000,39,39,38,38,2,113
OW20G252850.PL,5,20250711,091000,32.56,32.56,32.56,32.56,40,112
OW20G252850.PL,5,20250711,091500,35.9,35.9,35.9,35.9,44,112
OW20G252850.PL,5,20250711,103000,36.11,36.11,36.11,36.11,4,123
OW20G252850.PL,5,20250711,124000,35,35,35,35,4,124
OW20G252850.PL,5,20250711,125500,33.65,33.65,33.65,33.65,4,123
OW20G252850.PL,5,20250711,164000,35,35,35,35,2,123
OW20G252850.PL,5,20250711,164500,30.12,30.12,30.12,30.12,2,123
OW20G252850.PL,5,20250714,092000,28.5,28.5,28.5,28.5,1,126
OW20G252850.PL,5,20250714,092500,29.78,29.78,27.44,27.44,2,126
OW20G252850.PL,5,20250714,102000,32.73,32.73,32.73,32.73,2,127
OW20G252850.PL,5,20250714,103500,37.54,39,37.54,39,11,135
OW20G252850.PL,5,20250714,105000,40.08,40.08,40.08,40.08,1,135
OW20G252850.PL,5,20250714,115500,37.56,37.56,37.56,37.56,1,134
OW20G252850.PL,5,20250714,121000,39.31,39.31,39.31,39.31,1,133
OW20G252850.PL,5,20250714,140500,33,33,33,33,1,132
OW20G252850.PL,5,20250714,144500,36.66,36.66,36.66,36.66,1,132
OW20G252850.PL,5,20250714,164500,43.02,43.02,43.02,43.02,1,132
OW20G252850.PL,5,20250715,144000,61,61,61,61,1,133
OW20G252850.PL,5,20250716,090500,25,25,25,25,1,133
OW20G252850.PL,5,20250716,091000,25,25,25,25,10,133
OW20G252850.PL,5,20250716,092000,25.51,25.51,25.51,25.51,1,123
OW20G252850.PL,5,20250716,094000,27.85,27.85,27.85,27.85,1,123
OW20G252850.PL,5,20250716,101000,27.89,27.89,27.89,27.89,2,122
OW20G252850.PL,5,20250716,115000,36,36.36,36,36.36,2,124
OW20G252850.PL,5,20250716,120000,36.99,36.99,36.99,36.99,1,124
OW20G252850.PL,5,20250717,090500,31.11,31.11,27.9,27.9,20,113
OW20G252850.PL,5,20250717,100000,32.53,32.53,32.53,32.53,1,103
OW20G252850.PL,5,20250717,100500,30.95,30.95,30.95,30.95,2,103
OW20G252850.PL,5,20250717,103000,22.67,22.67,22.67,22.67,10,105
OW20G252850.PL,5,20250717,104000,24.66,24.66,24.66,24.66,10,115
OW20G252850.PL,5,20250717,113500,23.85,23.85,23.85,23.85,2,105
OW20G252850.PL,5,20250717,120500,21.4,21.4,21.4,21.4,10,105
OW20G252850.PL,5,20250717,121000,19.03,20.23,19.03,20.23,11,116
OW20G252850.PL,5,20250717,121500,20.08,20.08,20.08,20.08,1,126
OW20G252850.PL,5,20250717,122000,20.08,20.08,20.08,20.08,1,127
OW20G252850.PL,5,20250717,130000,20.1,20.1,20.1,20.1,20,128
OW20G252850.PL,5,20250717,133500,20.85,20.85,20.85,20.85,4,117
OW20G252850.PL,5,20250717,145500,40.83,40.83,40.83,40.83,1,121
OW20G252850.PL,5,20250717,153500,46,46,46,46,1,121
OW20G252850.PL,5,20250718,121000,125.7,125.7,125.7,125.7,1,122
OW20G252850.PL,5,20250718,124500,115.65,115.65,115.65,115.65,1,121
OW20G252850.PL,5,20250718,130500,112.6,112.6,112.6,112.6,2,120
OW20G252850.PL,5,20250718,142500,111,111,111,111,2,119
OW20G252850.PL,5,20250718,155000,108.5,108.5,108.5,108.5,10,119
OW20G252850.PL,5,20250718,160000,108.5,108.5,108.5,108.5,6,119
