<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20A263200.PL,5,20251020,100000,20.77,20.77,20.77,20.77,2,0
OW20A263200.PL,5,20251020,130500,16.69,16.69,16.69,16.69,2,2
OW20A263200.PL,5,20251021,101500,20,20,20,20,1,4
OW20A263200.PL,5,20251023,104500,28.6,28.6,28.6,28.6,1,4
OW20A263200.PL,5,20251029,122500,40,40,40,40,1,4
OW20A263200.PL,5,20251030,141500,41.52,41.52,41.52,41.52,1,0
OW20A263200.PL,5,20251031,122000,37.7,37.7,37.7,37.7,10,5
OW20A263200.PL,5,20251104,091500,26.51,26.51,26.51,26.51,1,13
OW20A263200.PL,5,20251107,162500,21.23,21.23,21.23,21.23,2,13
OW20A263200.PL,5,20251110,145500,33.06,33.06,33.06,33.06,1,15
OW20A263200.PL,5,20251114,093500,21.75,21.75,21.75,21.75,10,16
OW20A263200.PL,5,20251114,122000,19.94,19.94,19.94,19.94,1,26
OW20A263200.PL,5,20251119,095500,13.81,13.81,13.81,13.81,1,27
OW20A263200.PL,5,20251121,112000,12.53,12.53,12.53,12.53,1,26
OW20A263200.PL,5,20251121,125500,12,12,12,12,1,26
OW20A263200.PL,5,20251121,133000,12,12,12,12,1,26
OW20A263200.PL,5,20251124,114500,13.24,13.24,13.24,13.24,6,0
OW20A263200.PL,5,20251124,162000,14.49,14.49,14.49,14.49,1,33
OW20A263200.PL,5,20251127,151000,25.42,25.42,25.42,25.42,10,33
OW20A263200.PL,5,20251128,105000,21.74,21.74,21.74,21.74,1,43
OW20A263200.PL,5,20251128,123500,25.87,25.87,25.87,25.87,10,44
OW20A263200.PL,5,20251202,142000,15.65,15.65,15.65,15.65,1,54
