<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20W252550.PL,5,20250818,103000,21.73,21.73,21.73,21.73,1,0
OW20W252550.PL,5,20250818,103500,21.36,21.36,21.36,21.36,1,1
OW20W252550.PL,5,20250818,110500,21.89,21.89,21.89,21.89,1,2
OW20W252550.PL,5,20250818,111000,22.08,22.08,22.08,22.08,1,3
OW20W252550.PL,5,20250819,091500,19.62,19.62,19.62,19.62,1,4
OW20W252550.PL,5,20250819,115500,18.82,18.82,18.82,18.82,1,5
OW20W252550.PL,5,20250819,150000,17.86,17.86,17.86,17.86,1,6
OW20W252550.PL,5,20250819,150500,17.55,17.55,17.55,17.55,1,7
OW20W252550.PL,5,20250820,092000,19.79,19.79,19.79,19.79,1,8
OW20W252550.PL,5,20250820,121000,18.73,18.73,18.73,18.73,1,9
OW20W252550.PL,5,20250820,164000,18.28,18.28,18.28,18.28,1,10
OW20W252550.PL,5,20250822,100000,21.9,21.9,21.9,21.9,1,11
OW20W252550.PL,5,20250822,122000,22.75,22.75,22.75,22.75,1,12
OW20W252550.PL,5,20250822,131500,23.54,23.54,23.54,23.54,1,13
OW20W252550.PL,5,20250822,160000,23.85,23.85,23.85,23.85,1,14
OW20W252550.PL,5,20250825,134000,21.76,21.76,21.76,21.76,1,15
OW20W252550.PL,5,20250826,141000,22.13,22.13,22.13,22.13,1,16
OW20W252550.PL,5,20250829,125500,33.58,33.58,33.58,33.58,1,17
OW20W252550.PL,5,20250829,141500,33.73,33.73,33.73,33.73,1,18
OW20W252550.PL,5,20250902,091500,38.65,38.65,38.65,38.65,10,19
OW20W252550.PL,5,20250917,162500,22.12,22.12,22.12,22.12,1,23
OW20W252550.PL,5,20250922,100000,23.82,23.82,23.82,23.82,10,26
OW20W252550.PL,5,20250923,125500,18.75,18.75,18.75,18.75,1,36
OW20W252550.PL,5,20250923,142500,19.58,19.58,19.58,19.58,10,37
OW20W252550.PL,5,20250924,152500,19.53,19.53,19.53,19.53,3,47
OW20W252550.PL,5,20250924,164500,16.08,16.08,16.08,16.08,1,50
OW20W252550.PL,5,20250925,115500,18.77,18.77,18.77,18.77,10,51
OW20W252550.PL,5,20250926,161500,16.56,16.56,16.56,16.56,2,62
OW20W252550.PL,5,20250930,105500,13.27,13.27,13.27,13.27,10,63
OW20W252550.PL,5,20251001,113500,9.87,9.87,9.87,9.87,1,73
OW20W252550.PL,5,20251002,091000,7.46,7.46,7.46,7.46,1,73
OW20W252550.PL,5,20251003,125000,6.66,6.66,6.66,6.66,1,74
OW20W252550.PL,5,20251006,100500,6.24,6.24,6.24,6.24,1,74
OW20W252550.PL,5,20251006,101500,6.29,6.29,6.29,6.29,1,75
OW20W252550.PL,5,20251006,161500,7.75,7.75,7.75,7.75,1,75
OW20W252550.PL,5,20251007,093000,10.09,10.09,10.09,10.09,1,75
OW20W252550.PL,5,20251007,103500,6.88,6.88,6.88,6.88,1,75
OW20W252550.PL,5,20251010,113500,5.5,5.5,5.5,5.5,1,75
OW20W252550.PL,5,20251013,110000,6.48,6.48,6.48,6.48,1,75
OW20W252550.PL,5,20251014,162500,7.55,7.55,7.55,7.55,1,75
OW20W252550.PL,5,20251016,094000,4.41,4.41,4.41,4.41,1,76
OW20W252550.PL,5,20251016,104000,5,5,5,5,1,76
OW20W252550.PL,5,20251017,121000,7.02,7.02,7.02,7.02,1,76
OW20W252550.PL,5,20251017,121500,6.89,6.89,6.89,6.89,2,77
OW20W252550.PL,5,20251017,123500,8,8,8,8,11,79
OW20W252550.PL,5,20251017,145500,7.32,7.32,7.32,7.32,1,90
OW20W252550.PL,5,20251020,092500,5.37,5.37,5.37,5.37,1,90
OW20W252550.PL,5,20251020,162500,3.65,3.65,3.65,3.65,1,89
OW20W252550.PL,5,20251021,154500,3.59,3.59,3.59,3.59,1,90
OW20W252550.PL,5,20251021,160000,3.59,3.59,3.59,3.59,1,90
OW20W252550.PL,5,20251022,133500,2.25,2.25,2.25,2.25,2,0
OW20W252550.PL,5,20251022,163000,2.7,2.7,2.7,2.7,2,0
OW20W252550.PL,5,20251023,102500,1.8,1.8,1.8,1.8,3,91
OW20W252550.PL,5,20251103,125500,0.8,0.8,0.8,0.8,1,94
OW20W252550.PL,5,20251104,143500,1,1,1,1,1,95
OW20W252550.PL,5,20251104,145500,1,1,1,1,2,95
OW20W252550.PL,5,20251105,163000,0.8,0.8,0.8,0.8,3,95
OW20W252550.PL,5,20251106,091500,1.1,1.1,1,1,5,95
OW20W252550.PL,5,20251106,113000,1,1,1,1,3,95
OW20W252550.PL,5,20251106,125500,1.2,1.2,1.2,1.2,1,95
OW20W252550.PL,5,20251107,095000,1.1,1.1,1.1,1.1,1,95
OW20W252550.PL,5,20251110,092000,1.1,1.1,1.1,1.1,2,95
OW20W252550.PL,5,20251110,092500,0.9,0.9,0.9,0.9,2,95
OW20W252550.PL,5,20251110,093000,1.1,1.1,0.9,0.9,4,95
OW20W252550.PL,5,20251110,100500,0.9,0.9,0.9,0.9,2,95
OW20W252550.PL,5,20251110,145500,1.1,1.1,0.9,0.9,5,95
OW20W252550.PL,5,20251112,095500,0.3,0.3,0.3,0.3,1,96
