<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20I252700.PL,5,20250718,113000,277,277,277,277,2,47
OW20I252700.PL,5,20250718,130500,280,280,280,280,1,47
OW20I252700.PL,5,20250728,085500,265,265,265,265,1,47
OW20I252700.PL,5,20250728,134000,230.5,230.5,230.5,230.5,1,47
OW20I252700.PL,5,20250731,130500,242.95,242.95,242.95,242.95,9,47
OW20I252700.PL,5,20250808,084500,355,355,355,355,2,47
OW20I252700.PL,5,20250811,153000,316,316,316,316,1,47
OW20I252700.PL,5,20250814,150500,267.45,267.45,267.45,267.45,1,46
OW20I252700.PL,5,20250819,101000,280,280,280,280,1,45
OW20I252700.PL,5,20250829,093000,155,155,155,155,1,44
OW20I252700.PL,5,20250829,142500,129.15,129.15,129.15,129.15,10,44
OW20I252700.PL,5,20250829,162500,131,131,131,131,5,54
OW20I252700.PL,5,20250901,135000,106,106,106,106,2,59
OW20I252700.PL,5,20250901,154000,91,91,91,91,1,61
OW20I252700.PL,5,20250901,154500,90.05,90.05,90.05,90.05,1,62
OW20I252700.PL,5,20250901,155500,94.65,94.65,94.65,94.65,8,63
OW20I252700.PL,5,20250902,094000,83,83,83,83,3,63
OW20I252700.PL,5,20250902,094500,73.35,73.35,73.35,73.35,2,66
OW20I252700.PL,5,20250902,095000,76.55,76.55,76.5,76.5,3,70
OW20I252700.PL,5,20250902,120000,89.5,89.5,89.5,89.5,10,70
OW20I252700.PL,5,20250903,090500,116.5,116.5,116.5,116.5,1,70
OW20I252700.PL,5,20250903,094500,116.5,116.5,116.5,116.5,1,69
OW20I252700.PL,5,20250903,095000,116.5,116.5,116.5,116.5,1,68
OW20I252700.PL,5,20250903,162000,114,114,114,114,1,68
OW20I252700.PL,5,20250904,092000,97,97,97,97,1,0
OW20I252700.PL,5,20250904,100500,112.85,112.85,112.85,112.85,1,68
OW20I252700.PL,5,20250908,164000,184.25,184.25,182,182,4,68
OW20I252700.PL,5,20250909,151000,143,143,143,143,1,68
OW20I252700.PL,5,20250909,152000,156.3,156.3,156.3,156.3,1,69
OW20I252700.PL,5,20250910,160000,138,138,138,138,1,68
OW20I252700.PL,5,20250911,095000,153,153,153,153,1,67
OW20I252700.PL,5,20250911,103500,143,143,143,143,1,66
OW20I252700.PL,5,20250912,092000,177,177,177,177,2,65
OW20I252700.PL,5,20250912,093500,166,166,166,166,1,63
OW20I252700.PL,5,20250912,100500,167,167,167,167,1,62
OW20I252700.PL,5,20250912,112000,170,170,170,170,1,62
OW20I252700.PL,5,20250915,122500,159,159,159,159,1,62
OW20I252700.PL,5,20250916,164500,137.65,137.65,137.65,137.65,5,61
OW20I252700.PL,5,20250917,113000,115,115,115,115,5,61
OW20I252700.PL,5,20250917,125000,111,111,111,111,1,61
OW20I252700.PL,5,20250918,102500,119,119,119,119,1,61
OW20I252700.PL,5,20250918,151500,117,117,117,117,1,61
