<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20L253175.PL,5,20251126,100500,11,11,11,11,1,0
OW20L253175.PL,5,20251128,093000,9.23,9.23,9.23,9.23,1,1
OW20L253175.PL,5,20251128,095000,9.2,9.2,9.2,9.2,1,1
OW20L253175.PL,5,20251128,133500,13.07,13.07,13.07,13.07,1,2
OW20L253175.PL,5,20251128,141000,11.56,11.56,11.56,11.56,1,3
OW20L253175.PL,5,20251128,163000,12.72,12.72,12.72,12.72,2,4
OW20L253175.PL,5,20251201,095000,13.73,13.73,13.73,13.73,1,6
OW20L253175.PL,5,20251201,095500,13.76,13.76,13.76,13.76,1,7
OW20L253175.PL,5,20251201,150000,10,10,10,10,1,8
OW20L253175.PL,5,20251201,163000,12,12,12,12,1,9
OW20L253175.PL,5,20251201,164000,10.48,10.48,10.48,10.48,1,9
