<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20U252625.PL,5,20250901,140000,13.08,13.08,13.08,13.08,6,0
OW20U252625.PL,5,20250901,150500,14.29,14.29,13.64,13.64,6,9
OW20U252625.PL,5,20250901,152500,14,14.99,14,14.99,2,13
OW20U252625.PL,5,20250901,153000,15.1,15.1,15.1,15.1,6,17
OW20U252625.PL,5,20250901,153500,16.19,16.19,16.19,16.19,2,20
OW20U252625.PL,5,20250901,154500,15.86,15.86,15.86,15.86,1,22
OW20U252625.PL,5,20250902,091500,14.73,14.73,14.73,14.73,2,23
OW20U252625.PL,5,20250902,094000,17.99,17.99,17.99,17.99,1,25
OW20U252625.PL,5,20250902,145500,16.05,16.05,16.05,16.05,1,26
OW20U252625.PL,5,20250903,092500,13.13,13.13,13.13,13.13,2,27
OW20U252625.PL,5,20250903,114500,9.14,9.14,9.14,9.14,1,25
OW20U252625.PL,5,20250903,135000,9.32,9.32,9.32,9.32,2,24
OW20U252625.PL,5,20250903,135500,9.51,9.51,9.51,9.51,1,22
OW20U252625.PL,5,20250903,163000,11.29,11.29,11.17,11.17,6,19
OW20U252625.PL,5,20250904,094500,8.6,8.6,8.6,8.6,2,0
OW20U252625.PL,5,20250904,134500,6.88,6.88,6.88,6.88,3,21
OW20U252625.PL,5,20250904,135000,6.82,6.82,6.82,6.82,2,21
OW20U252625.PL,5,20250904,160500,7.02,7.02,7.02,7.02,1,21
OW20U252625.PL,5,20250904,164000,6.51,6.51,6.51,6.51,2,21
OW20U252625.PL,5,20250905,092500,4.5,4.5,4.5,4.5,1,19
OW20U252625.PL,5,20250909,104000,4.71,4.71,4.71,4.71,2,20
OW20U252625.PL,5,20250909,120000,4,4,4,4,1,20
OW20U252625.PL,5,20250909,132000,5.45,5.45,5.45,5.45,1,21
OW20U252625.PL,5,20250910,104500,7.86,7.86,7.86,7.86,1,21
OW20U252625.PL,5,20250910,124000,8.56,8.56,8.56,8.56,3,22
OW20U252625.PL,5,20250912,142000,3.87,3.87,3.87,3.87,2,20
OW20U252625.PL,5,20250912,143500,3.99,3.99,3.99,3.99,2,20
OW20U252625.PL,5,20250919,102500,0.35,0.35,0.35,0.35,4,0
