<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20I263400.PL,5,20251029,100000,70.3,70.3,70.3,70.3,1,0
OW20I263400.PL,5,20251029,114500,69.05,69.05,69.05,69.05,2,1
OW20I263400.PL,5,20251029,123500,67.6,67.6,67.6,67.6,1,3
OW20I263400.PL,5,20251029,125000,67.6,67.6,67.6,67.6,1,4
OW20I263400.PL,5,20251029,142000,68,68,68,68,1,5
OW20I263400.PL,5,20251029,153000,78.15,78.15,78.15,78.15,1,6
OW20I263400.PL,5,20251029,161000,71.55,71.55,71.55,71.55,1,7
OW20I263400.PL,5,20251030,160000,68.3,68.3,68.3,68.3,1,0
OW20I263400.PL,5,20251031,093500,69,69,69,69,1,8
OW20I263400.PL,5,20251031,152000,59.45,59.45,59.45,59.45,1,9
OW20I263400.PL,5,20251104,113500,53.45,53.45,53.45,53.45,1,10
OW20I263400.PL,5,20251106,125000,66.55,66.55,66.55,66.55,1,11
OW20I263400.PL,5,20251110,114000,63.25,63.25,63.25,63.25,1,12
OW20I263400.PL,5,20251110,114500,63.5,63.5,63.5,63.5,1,13
OW20I263400.PL,5,20251112,091000,67.9,67.9,67.9,67.9,1,14
OW20I263400.PL,5,20251112,091500,67.4,67.4,67.4,67.4,1,15
OW20I263400.PL,5,20251114,104500,53.75,53.75,53.75,53.75,1,16
OW20I263400.PL,5,20251118,100500,41.04,41.04,41.04,41.04,1,17
OW20I263400.PL,5,20251118,115000,40.35,40.35,40.35,40.35,2,18
OW20I263400.PL,5,20251120,143500,53.9,53.9,53.9,53.9,1,0
OW20I263400.PL,5,20251121,112000,42.75,42.75,42.75,42.75,1,19
OW20I263400.PL,5,20251124,105000,47.18,47.18,47.18,47.18,1,20
OW20I263400.PL,5,20251125,093500,47.27,47.27,47.27,47.27,1,20
OW20I263400.PL,5,20251201,132000,58.65,58.65,58.65,58.65,1,21
OW20I263400.PL,5,20251202,105000,54,54,54,54,1,22
OW20I263400.PL,5,20251202,105500,53.5,53.5,53.5,53.5,1,23
OW20I263400.PL,5,20251202,110000,53,53,53,53,1,24
