<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20K252900.PL,5,20250922,134500,39.77,39.77,39.77,39.77,6,0
OW20K252900.PL,5,20250930,103500,44.36,44.36,44.36,44.36,1,6
OW20K252900.PL,5,20251006,163000,48.27,49,48.27,49,2,8
OW20K252900.PL,5,20251006,163500,49.18,49.56,49.18,49.56,2,10
OW20K252900.PL,5,20251009,153000,68.65,68.65,68.65,68.65,1,11
OW20K252900.PL,5,20251009,153500,68.65,68.65,68.65,68.65,1,12
OW20K252900.PL,5,20251010,161500,59.55,59.55,59.55,59.55,1,13
OW20K252900.PL,5,20251013,113500,58.8,58.8,58.8,58.8,1,14
OW20K252900.PL,5,20251014,164000,49.06,49.06,49.06,49.06,1,15
OW20K252900.PL,5,20251015,095500,67.3,67.3,67.3,67.3,1,16
OW20K252900.PL,5,20251017,150500,60.5,60.5,60.5,60.5,2,17
OW20K252900.PL,5,20251017,153500,60.7,60.7,60.7,60.7,1,19
OW20K252900.PL,5,20251017,155000,58.85,58.85,58.85,58.85,1,20
OW20K252900.PL,5,20251017,160000,61.2,61.2,61.2,61.2,2,21
OW20K252900.PL,5,20251017,161000,60.35,60.35,60.35,60.35,1,23
OW20K252900.PL,5,20251017,161500,61.7,61.7,61.7,61.7,2,24
OW20K252900.PL,5,20251017,162500,58.85,58.85,58.85,58.85,9,27
OW20K252900.PL,5,20251017,163000,57,57,56.95,56.95,2,36
OW20K252900.PL,5,20251017,164000,58.35,58.35,58.35,58.35,5,37
OW20K252900.PL,5,20251020,094000,82.95,82.95,82.95,82.95,4,42
OW20K252900.PL,5,20251020,095000,82.5,82.5,82.5,82.5,2,42
OW20K252900.PL,5,20251020,135000,76,76,76,76,1,44
OW20K252900.PL,5,20251020,164500,81,81,81,81,1,45
OW20K252900.PL,5,20251022,094500,86.9,86.9,86.9,86.9,2,46
OW20K252900.PL,5,20251023,133500,128.1,128.1,128.1,128.1,1,0
OW20K252900.PL,5,20251024,094500,126.5,126.5,126.5,126.5,1,48
OW20K252900.PL,5,20251029,090000,160,160,160,160,2,46
OW20K252900.PL,5,20251029,091000,160,160,160,160,1,45
OW20K252900.PL,5,20251029,100000,155,155,155,155,1,45
OW20K252900.PL,5,20251030,142000,153,153,153,153,1,0
OW20K252900.PL,5,20251031,105500,130,130,130,130,1,44
OW20K252900.PL,5,20251031,143000,129,129,129,129,1,43
OW20K252900.PL,5,20251104,103000,101.95,101.95,101.95,101.95,1,42
OW20K252900.PL,5,20251113,145500,125.9,125.9,125.9,125.9,1,41
OW20K252900.PL,5,20251113,163000,127,127,127,127,1,41
OW20K252900.PL,5,20251113,164500,127,127,127,127,1,41
OW20K252900.PL,5,20251117,164000,62.55,62.55,62.55,62.55,2,41
OW20K252900.PL,5,20251117,164500,64.05,64.05,64.05,64.05,2,43
OW20K252900.PL,5,20251118,093500,48,48,48,48,1,45
OW20K252900.PL,5,20251118,095000,45,45,45,45,5,46
OW20K252900.PL,5,20251118,101500,47.47,47.47,47.47,47.47,1,51
OW20K252900.PL,5,20251118,103000,46,46,46,46,1,51
OW20K252900.PL,5,20251118,103500,42.29,42.29,42.29,42.29,2,51
OW20K252900.PL,5,20251118,110000,36.33,36.33,36.33,36.33,2,53
OW20K252900.PL,5,20251118,111000,39.9,39.9,39.9,39.9,1,55
OW20K252900.PL,5,20251118,111500,39.99,39.99,39.99,39.99,5,56
OW20K252900.PL,5,20251118,115500,40,40,40,40,3,56
OW20K252900.PL,5,20251118,121000,33.82,33.82,33.82,33.82,1,59
OW20K252900.PL,5,20251118,131000,29.12,29.12,29.12,29.12,1,60
OW20K252900.PL,5,20251118,131500,29,29,29,29,1,61
OW20K252900.PL,5,20251118,132500,33,33,33,33,1,62
OW20K252900.PL,5,20251118,134500,28,28,26.32,26.32,2,62
OW20K252900.PL,5,20251118,135500,27,27,27,27,1,63
OW20K252900.PL,5,20251118,142500,32.19,32.19,32.19,32.19,1,64
OW20K252900.PL,5,20251118,144000,33.33,36.34,33.33,36.34,2,65
OW20K252900.PL,5,20251118,150000,38.43,38.43,38.43,38.43,1,65
OW20K252900.PL,5,20251118,151000,36,36,36,36,2,67
OW20K252900.PL,5,20251118,152000,34,34,34,34,1,68
OW20K252900.PL,5,20251118,155000,32,32,32,32,1,69
OW20K252900.PL,5,20251118,160000,27.88,27.88,27.88,27.88,1,70
OW20K252900.PL,5,20251118,161000,30.11,30.11,30.11,30.11,1,71
OW20K252900.PL,5,20251118,161500,28,28,28,28,1,72
OW20K252900.PL,5,20251118,162000,31.16,31.16,31.16,31.16,1,73
OW20K252900.PL,5,20251118,163500,29.5,29.5,29.5,29.5,1,73
OW20K252900.PL,5,20251118,164000,31,34,31,34,4,73
OW20K252900.PL,5,20251118,164500,34,34,34,34,2,74
OW20K252900.PL,5,20251119,090500,30,30,30,30,1,75
OW20K252900.PL,5,20251119,091000,27,27,27,27,1,76
OW20K252900.PL,5,20251119,091500,28,28,28,28,1,77
OW20K252900.PL,5,20251119,094000,32.19,32.19,32.19,32.19,1,78
OW20K252900.PL,5,20251119,101000,33,33,33,33,1,79
OW20K252900.PL,5,20251119,101500,34.34,34.34,34.34,34.34,1,80
OW20K252900.PL,5,20251119,104500,37.56,37.56,37.56,37.56,1,80
OW20K252900.PL,5,20251119,105000,39,39,39,39,1,81
OW20K252900.PL,5,20251119,114500,43.18,43.18,43.18,43.18,1,81
OW20K252900.PL,5,20251119,121500,47,47,47,47,1,81
OW20K252900.PL,5,20251119,125000,49.74,49.74,49.74,49.74,1,81
OW20K252900.PL,5,20251119,125500,47.66,47.66,47.66,47.66,1,80
OW20K252900.PL,5,20251119,130500,47.52,47.52,47.52,47.52,2,81
OW20K252900.PL,5,20251119,131500,53,53,53,53,1,83
OW20K252900.PL,5,20251119,134500,55,55,55,55,2,82
OW20K252900.PL,5,20251119,135000,58.4,58.4,58.4,58.4,1,82
OW20K252900.PL,5,20251119,142500,53.85,53.85,53.85,53.85,1,82
OW20K252900.PL,5,20251119,143000,54,54,54,54,1,82
OW20K252900.PL,5,20251119,151000,61.5,61.5,61.5,61.5,1,83
OW20K252900.PL,5,20251119,152000,62,62,62,62,2,83
OW20K252900.PL,5,20251119,155000,68,68,68,68,1,83
OW20K252900.PL,5,20251119,160500,69,69,69,69,1,84
OW20K252900.PL,5,20251119,164000,63,63,63,63,5,83
OW20K252900.PL,5,20251120,100000,73.9,75.5,73.9,75.5,2,82
OW20K252900.PL,5,20251120,100500,74,74,74,74,1,81
OW20K252900.PL,5,20251120,105000,70,70,70,70,1,80
OW20K252900.PL,5,20251120,113500,60,60,60,60,1,79
OW20K252900.PL,5,20251120,132500,66.65,66.65,66.65,66.65,1,79
OW20K252900.PL,5,20251120,142000,60.5,60.5,56,56,2,78
OW20K252900.PL,5,20251120,164500,56,56,56,56,1,77
OW20K252900.PL,5,20251121,094000,22.57,22.57,22.57,22.57,1,78
OW20K252900.PL,5,20251121,095000,23,23,23,23,1,77
OW20K252900.PL,5,20251121,100000,26.19,26.19,26.19,26.19,1,78
OW20K252900.PL,5,20251121,102000,20,20,20,20,1,79
OW20K252900.PL,5,20251121,102500,20,20,20,20,1,80
OW20K252900.PL,5,20251121,103000,20.74,20.74,20.74,20.74,5,81
OW20K252900.PL,5,20251121,103500,19.85,19.85,19.85,19.85,1,81
OW20K252900.PL,5,20251121,104000,18.59,18.59,18.59,18.59,3,81
OW20K252900.PL,5,20251121,104500,17.64,17.64,16.33,16.33,4,84
OW20K252900.PL,5,20251121,105000,16.13,16.98,16.13,16.98,2,86
OW20K252900.PL,5,20251121,105500,16.01,16.01,15,15,7,86
OW20K252900.PL,5,20251121,110000,13.77,14.71,11.75,11.75,3,88
OW20K252900.PL,5,20251121,110500,11.01,12,9.99,12,24,89
OW20K252900.PL,5,20251121,111000,12,12,12,12,1,90
OW20K252900.PL,5,20251121,112000,10,10,9.75,9.75,4,92
OW20K252900.PL,5,20251121,112500,10.12,10.12,9,9,16,89
OW20K252900.PL,5,20251121,113000,9.12,9.12,9.12,9.12,1,89
OW20K252900.PL,5,20251121,113500,10.45,11.04,10.45,11.04,14,88
OW20K252900.PL,5,20251121,114000,10,10,10,10,3,99
OW20K252900.PL,5,20251121,115500,10.53,10.53,10.53,10.53,2,101
OW20K252900.PL,5,20251121,120000,10.42,10.42,9.5,9.5,11,111
OW20K252900.PL,5,20251121,122000,11,11,11,11,1,112
OW20K252900.PL,5,20251121,122500,11.1,12.99,11.1,12.99,4,114
OW20K252900.PL,5,20251121,124500,10,10,10,10,1,115
OW20K252900.PL,5,20251121,125000,10.01,10.5,10.01,10.5,2,116
OW20K252900.PL,5,20251121,131000,10,10,10,10,1,117
OW20K252900.PL,5,20251121,131500,10.01,10.01,10.01,10.01,2,118
OW20K252900.PL,5,20251121,132000,10,10,9.1,9.1,4,119
OW20K252900.PL,5,20251121,133500,19,19,18.1,18.1,8,119
OW20K252900.PL,5,20251121,134000,20.45,20.45,20.43,20.43,2,118
OW20K252900.PL,5,20251121,134500,20.36,23.74,20.36,23.74,13,109
OW20K252900.PL,5,20251121,135000,25.44,25.44,23.74,23.74,6,108
OW20K252900.PL,5,20251121,135500,20.8,21.5,20.8,21.5,11,100
OW20K252900.PL,5,20251121,140500,23.5,25,23.5,25,2,99
OW20K252900.PL,5,20251121,141500,22,22,22,22,1,98
OW20K252900.PL,5,20251121,142000,26,26,26,26,1,97
OW20K252900.PL,5,20251121,143000,24,24,24,24,1,97
OW20K252900.PL,5,20251121,143500,25.8,26.2,25.8,26.2,2,95
OW20K252900.PL,5,20251121,144500,30,30.99,28.72,30.99,4,92
OW20K252900.PL,5,20251121,145000,29,29,29,29,1,91
OW20K252900.PL,5,20251121,152000,20,20,20,20,1,91
OW20K252900.PL,5,20251121,153000,20.53,20.53,20.47,20.47,3,92
OW20K252900.PL,5,20251121,154000,19.5,19.5,19.5,19.5,1,92
OW20K252900.PL,5,20251121,155000,19.1,19.1,19.1,19.1,2,91
OW20K252900.PL,5,20251121,162000,15,15,15,15,1,91
OW20K252900.PL,5,20251121,164000,14,14,14,14,1,91
