<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20W252500.PL,5,20250825,144500,17.16,17.16,17.16,17.16,1,0
OW20W252500.PL,5,20250825,145000,17.32,17.32,17.32,17.32,1,1
OW20W252500.PL,5,20250902,091500,30.66,30.66,30.66,30.66,10,2
OW20W252500.PL,5,20250902,131500,30.95,30.95,30.95,30.95,2,12
OW20W252500.PL,5,20250902,153000,32.41,32.41,32.41,32.41,1,14
OW20W252500.PL,5,20250904,153000,21.64,21.64,21.64,21.64,1,0
OW20W252500.PL,5,20250909,095500,17.02,17.02,17.02,17.02,1,15
OW20W252500.PL,5,20250909,160500,19,19,19,19,1,15
OW20W252500.PL,5,20250911,153000,16.51,16.51,16.51,16.51,1,16
OW20W252500.PL,5,20250912,112500,15.9,15.9,15.9,15.9,1,16
OW20W252500.PL,5,20250915,095000,14.06,14.06,14.06,14.06,1,16
OW20W252500.PL,5,20250917,104000,17,17,17,17,1,16
OW20W252500.PL,5,20250917,141500,17.06,17.06,17.06,17.06,1,17
OW20W252500.PL,5,20250917,153000,16.44,16.44,16.44,16.44,1,17
OW20W252500.PL,5,20250919,092500,17.12,17.12,17.12,17.12,2,18
OW20W252500.PL,5,20250919,102000,17.82,17.82,17.82,17.82,1,0
OW20W252500.PL,5,20250919,161000,18.14,18.14,18.14,18.14,1,0
OW20W252500.PL,5,20250923,092000,14.35,14.35,14.35,14.35,4,19
OW20W252500.PL,5,20250923,095500,14.44,14.44,14.44,14.44,2,23
OW20W252500.PL,5,20250923,104500,13.55,13.55,13.55,13.55,2,25
OW20W252500.PL,5,20250924,160500,12.93,12.93,12.93,12.93,1,27
OW20W252500.PL,5,20250925,104000,12.25,12.25,12.25,12.25,1,28
OW20W252500.PL,5,20250925,143000,14.8,14.8,14.8,14.8,1,29
OW20W252500.PL,5,20250925,153500,14.17,14.17,14.17,14.17,1,30
OW20W252500.PL,5,20250926,144500,12.32,12.32,12.32,12.32,1,0
OW20W252500.PL,5,20251001,143000,6.95,6.95,6.95,6.95,2,32
OW20W252500.PL,5,20251006,155000,4.9,4.9,4.9,4.9,1,33
OW20W252500.PL,5,20251006,162000,5.2,5.2,5.2,5.2,1,34
OW20W252500.PL,5,20251013,110000,4.7,4.7,4.7,4.7,1,35
OW20W252500.PL,5,20251013,111000,4.7,4.82,4.7,4.82,10,35
OW20W252500.PL,5,20251013,114500,4.82,4.82,4.82,4.82,2,35
OW20W252500.PL,5,20251013,115500,5,5,5,5,2,35
OW20W252500.PL,5,20251016,095000,4.76,4.76,4.76,4.76,6,35
OW20W252500.PL,5,20251016,133000,3.15,3.15,3.15,3.15,1,38
OW20W252500.PL,5,20251017,102500,7.2,7.2,7.2,7.2,10,39
OW20W252500.PL,5,20251020,084500,5.7,5.7,5.7,5.7,1,49
OW20W252500.PL,5,20251021,090500,2.2,2.2,2.2,2.2,1,50
OW20W252500.PL,5,20251021,153500,1.31,1.31,1.31,1.31,1,50
OW20W252500.PL,5,20251022,144000,1.35,1.35,1.35,1.35,4,0
OW20W252500.PL,5,20251022,163000,1.99,1.99,1.99,1.99,1,0
OW20W252500.PL,5,20251023,102500,1.4,1.4,1.4,1.4,3,53
OW20W252500.PL,5,20251023,155500,0.02,0.02,0.02,0.02,1,0
OW20W252500.PL,5,20251024,155500,1.25,1.25,1.25,1.25,2,56
OW20W252500.PL,5,20251028,164500,1.2,1.2,1.2,1.2,3,56
OW20W252500.PL,5,20251029,101500,1.1,1.1,1.1,1.1,3,56
OW20W252500.PL,5,20251029,115000,1.1,1.1,1.1,1.1,3,56
OW20W252500.PL,5,20251029,125000,1.25,1.25,1.25,1.25,2,56
OW20W252500.PL,5,20251030,095500,1.1,1.1,1.1,1.1,3,56
OW20W252500.PL,5,20251030,122500,1.1,1.1,1.1,1.1,3,56
OW20W252500.PL,5,20251031,091000,1.1,1.1,1.1,1.1,3,56
OW20W252500.PL,5,20251031,125000,1.1,1.1,1.1,1.1,3,56
OW20W252500.PL,5,20251031,154500,1.1,1.1,1.1,1.1,1,56
OW20W252500.PL,5,20251104,151500,0.65,0.65,0.65,0.65,2,56
OW20W252500.PL,5,20251105,163000,1,1,1,1,2,56
OW20W252500.PL,5,20251106,091500,0.9,0.9,0.9,0.9,2,56
OW20W252500.PL,5,20251110,092000,0.9,0.9,0.9,0.9,3,56
OW20W252500.PL,5,20251119,090500,0.25,0.25,0.25,0.25,1,56
OW20W252500.PL,5,20251119,101500,0.5,0.5,0.5,0.5,4,56
OW20W252500.PL,5,20251119,154500,0.25,0.25,0.25,0.25,10,55
OW20W252500.PL,5,20251119,164500,0.25,0.25,0.25,0.25,10,55
