<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20C263300.PL,5,20250718,101000,64.7,64.7,64.7,64.7,1,0
OW20C263300.PL,5,20250718,122000,68.9,68.9,68.9,68.9,2,1
OW20C263300.PL,5,20250718,162000,63.6,63.6,63.6,63.6,1,3
OW20C263300.PL,5,20250718,163000,65.85,65.85,65.85,65.85,1,4
OW20C263300.PL,5,20250721,091500,66.1,66.1,66.1,66.1,10,5
OW20C263300.PL,5,20250724,091000,58.15,58.15,58.15,58.15,1,15
OW20C263300.PL,5,20250728,112000,49.87,49.87,49.87,49.87,1,16
OW20C263300.PL,5,20250728,125000,51.5,51.5,51.5,51.5,1,17
OW20C263300.PL,5,20250728,130000,51.5,51.5,51.5,51.5,1,18
OW20C263300.PL,5,20250728,140500,50.2,50.2,50.2,50.2,1,19
OW20C263300.PL,5,20250728,141500,50.2,50.2,50.2,50.2,1,20
OW20C263300.PL,5,20250729,123000,54.3,54.3,54.3,54.3,1,21
OW20C263300.PL,5,20250729,155500,53.4,53.4,53.4,53.4,1,22
OW20C263300.PL,5,20250801,120000,40.1,40.1,40.1,40.1,1,22
OW20C263300.PL,5,20250804,095000,37.23,37.23,37.23,37.23,1,23
OW20C263300.PL,5,20250804,160000,41.84,41.84,41.84,41.84,1,24
OW20C263300.PL,5,20250805,130000,42.31,42.31,42.31,42.31,1,24
OW20C263300.PL,5,20250805,130500,42.01,42.01,42.01,42.01,1,25
OW20C263300.PL,5,20250807,121500,67.95,67.95,67.95,67.95,1,26
OW20C263300.PL,5,20250808,103500,59.1,59.1,59.1,59.1,1,27
OW20C263300.PL,5,20250808,110500,59.1,59.1,59.1,59.1,1,28
OW20C263300.PL,5,20250808,113500,69.6,69.6,69.6,69.6,10,29
OW20C263300.PL,5,20250808,115000,73.6,73.6,73.6,73.6,10,29
OW20C263300.PL,5,20250808,160500,66.15,66.15,66.15,66.15,1,29
OW20C263300.PL,5,20250808,162500,70.55,70.55,70.55,70.55,1,29
OW20C263300.PL,5,20250919,093000,18.5,18.5,18.5,18.5,1,30
OW20C263300.PL,5,20250923,100500,18.74,18.74,18.74,18.74,1,31
OW20C263300.PL,5,20250923,105500,19.24,19.24,19.24,19.24,2,31
OW20C263300.PL,5,20250929,092500,20.98,20.98,20.98,20.98,1,33
OW20C263300.PL,5,20251003,103000,24.26,24.26,24.26,24.26,1,34
OW20C263300.PL,5,20251003,111500,24.48,24.48,24.48,24.48,1,35
OW20C263300.PL,5,20251003,134500,22.1,22.1,22.1,22.1,1,36
OW20C263300.PL,5,20251003,143000,21.28,21.28,21.28,21.28,1,37
OW20C263300.PL,5,20251006,153000,22.29,22.29,22.29,22.29,1,38
OW20C263300.PL,5,20251013,105000,20.63,20.63,20.63,20.63,1,38
OW20C263300.PL,5,20251014,095500,18.35,18.35,18.35,18.35,1,38
OW20C263300.PL,5,20251017,092500,19.74,19.74,19.74,19.74,11,39
OW20C263300.PL,5,20251020,130500,24.79,24.79,24.79,24.79,10,50
OW20C263300.PL,5,20251020,145000,25.49,25.49,25.49,25.49,1,60
OW20C263300.PL,5,20251104,091500,33.3,33.3,33.3,33.3,1,60
OW20C263300.PL,5,20251107,132000,36.09,36.09,36.09,36.09,1,61
OW20C263300.PL,5,20251110,104000,40.46,40.46,40.46,40.46,1,61
OW20C263300.PL,5,20251117,103000,33.95,33.95,33.95,33.95,1,62
OW20C263300.PL,5,20251120,161500,31.86,31.86,31.86,31.86,1,0
OW20C263300.PL,5,20251124,115500,19.8,19.8,19.8,19.8,1,0
OW20C263300.PL,5,20251126,093000,31,31,31,31,1,62
OW20C263300.PL,5,20251127,104000,35.32,35.32,35.32,35.32,1,62
OW20C263300.PL,5,20251201,160500,34.22,34.22,34.22,34.22,1,63
