<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20I252825.PL,5,20250826,092500,93.15,95.95,93.15,95.95,3,2
OW20I252825.PL,5,20250828,160000,71,71,71,71,2,3
OW20I252825.PL,5,20250828,164500,72.2,72.2,72.2,72.2,1,5
OW20I252825.PL,5,20250829,094500,65.4,66.65,65.4,66.65,2,7
OW20I252825.PL,5,20250829,131500,51.4,51.4,51.4,51.4,2,8
OW20I252825.PL,5,20250901,093500,66.65,66.65,66.65,66.65,1,10
OW20I252825.PL,5,20250901,104000,50.7,50.7,50.7,50.7,1,11
OW20I252825.PL,5,20250901,121000,48,48,48,48,1,12
OW20I252825.PL,5,20250901,153500,30.7,30.7,30.7,30.7,1,13
OW20I252825.PL,5,20250901,160000,31.66,31.66,31.66,31.66,1,13
OW20I252825.PL,5,20250902,092500,25,25,25,25,1,12
OW20I252825.PL,5,20250902,094500,20.02,20.02,20.02,20.02,2,12
OW20I252825.PL,5,20250902,095500,19.17,19.17,19.17,19.17,2,14
OW20I252825.PL,5,20250902,100500,19,19.45,19,19.45,3,15
OW20I252825.PL,5,20250902,104000,23.39,23.39,23.39,23.39,2,17
OW20I252825.PL,5,20250902,111000,24,24,24,24,1,19
OW20I252825.PL,5,20250902,113000,22.55,22.55,22.55,22.55,1,18
OW20I252825.PL,5,20250902,120000,25,25,25,25,1,19
OW20I252825.PL,5,20250902,132000,29,29,29,29,2,18
OW20I252825.PL,5,20250902,134000,32.35,32.35,32.35,32.35,2,16
OW20I252825.PL,5,20250902,140500,27,27,27,27,2,14
OW20I252825.PL,5,20250902,141000,26,26,26,26,2,14
OW20I252825.PL,5,20250902,145500,22.94,22.94,22.94,22.94,1,14
OW20I252825.PL,5,20250902,150000,22.95,22.95,22.95,22.95,1,15
OW20I252825.PL,5,20250902,153000,25,25,25,25,2,16
OW20I252825.PL,5,20250902,155000,32,32.63,32,32.04,4,17
OW20I252825.PL,5,20250902,160000,31,31,31,31,1,16
OW20I252825.PL,5,20250903,144500,45.99,45.99,45.99,45.99,1,16
OW20I252825.PL,5,20250903,153000,48,48,48,48,1,17
OW20I252825.PL,5,20250903,160000,45,45,45,45,1,18
OW20I252825.PL,5,20250903,163000,36.91,36.91,36.91,36.91,1,18
OW20I252825.PL,5,20250904,100000,36,36,36,36,1,0
OW20I252825.PL,5,20250904,101000,36.09,36.09,36.09,36.09,1,19
OW20I252825.PL,5,20250904,122500,47.33,47.33,47.33,47.33,1,19
OW20I252825.PL,5,20250904,123000,47.92,47.92,47.92,47.92,1,18
OW20I252825.PL,5,20250904,124000,50,50,50,50,1,17
OW20I252825.PL,5,20250904,125000,55.85,55.85,55.85,55.85,1,18
OW20I252825.PL,5,20250904,125500,57,57,57,57,1,17
OW20I252825.PL,5,20250904,132000,53,53,53,53,1,16
OW20I252825.PL,5,20250904,163500,59,59,59,59,1,17
OW20I252825.PL,5,20250908,094000,64,64,64,64,1,18
OW20I252825.PL,5,20250908,101000,65.05,65.05,65.05,65.05,3,19
OW20I252825.PL,5,20250910,094000,42.88,42.88,42.88,42.88,4,19
OW20I252825.PL,5,20250910,103000,30,30,30,30,1,16
OW20I252825.PL,5,20250910,110000,31.91,31.91,31.91,31.91,1,17
OW20I252825.PL,5,20250910,114000,37.1,37.1,37.1,37.1,1,17
OW20I252825.PL,5,20250910,140000,43.92,43.92,43.92,43.92,1,17
OW20I252825.PL,5,20250910,143000,50,50,48,48,2,18
OW20I252825.PL,5,20250910,145000,52,52,52,52,1,19
OW20I252825.PL,5,20250910,152500,49.2,49.2,49.2,49.2,1,20
OW20I252825.PL,5,20250911,092500,49,49,49,49,1,21
OW20I252825.PL,5,20250911,105000,49,49,49,49,1,21
OW20I252825.PL,5,20250911,112500,45.77,45.77,45.77,45.77,1,22
OW20I252825.PL,5,20250911,121500,52,52,52,52,1,23
OW20I252825.PL,5,20250911,130500,51,51,51,51,1,24
OW20I252825.PL,5,20250911,145000,55,55,55,55,1,25
OW20I252825.PL,5,20250911,155500,68.25,68.25,68.25,68.25,2,26
OW20I252825.PL,5,20250912,095500,70,70,70,70,1,26
OW20I252825.PL,5,20250912,121000,70.5,70.5,70.5,70.5,3,26
OW20I252825.PL,5,20250912,130500,71.5,71.5,71.5,71.5,3,23
OW20I252825.PL,5,20250915,091000,60,61.9,60,61.9,10,20
OW20I252825.PL,5,20250916,155000,30.11,30.11,29,29,2,18
OW20I252825.PL,5,20250916,155500,29.99,29.99,29.99,29.99,1,19
OW20I252825.PL,5,20250916,160000,30,30,29.75,29.75,2,20
OW20I252825.PL,5,20250917,090500,29.02,29.02,28.19,28.19,11,24
OW20I252825.PL,5,20250917,091000,25.09,25.09,25.09,25.09,1,25
OW20I252825.PL,5,20250917,091500,26.56,26.56,26.56,26.56,1,25
OW20I252825.PL,5,20250917,103000,25,25,25,25,1,24
OW20I252825.PL,5,20250917,125000,19.39,19.39,19.39,19.39,5,24
OW20I252825.PL,5,20250917,125500,20.19,20.19,20.19,20.19,3,25
OW20I252825.PL,5,20250917,154000,29,29,29,29,2,29
OW20I252825.PL,5,20250917,160000,27.73,27.73,27.73,27.73,1,29
OW20I252825.PL,5,20250917,162500,24.85,24.85,24.85,24.85,1,30
OW20I252825.PL,5,20250917,163000,23.77,23.77,23.09,23.09,11,31
OW20I252825.PL,5,20250917,164500,23.3,23.3,23.3,23.3,1,32
OW20I252825.PL,5,20250918,091000,17.8,20.5,17.8,20.5,11,34
OW20I252825.PL,5,20250918,105000,26.12,26.12,26.12,26.12,1,34
OW20I252825.PL,5,20250918,115500,19.01,19.01,19.01,19.01,7,33
OW20I252825.PL,5,20250918,130500,22.65,22.65,22.65,22.65,1,33
OW20I252825.PL,5,20250918,142500,21.57,21.57,21.57,21.57,1,34
OW20I252825.PL,5,20250918,143500,21.4,21.4,21.4,21.4,10,35
OW20I252825.PL,5,20250918,144000,22,22,22,22,1,35
OW20I252825.PL,5,20250918,150500,19,19,19,19,1,35
OW20I252825.PL,5,20250918,162500,16.66,16.66,16.66,16.66,1,35
OW20I252825.PL,5,20250918,163000,16,16,16,16,4,35
OW20I252825.PL,5,20250919,090500,10,10,10,10,1,35
OW20I252825.PL,5,20250919,095000,7.71,8,7.71,8,2,37
OW20I252825.PL,5,20250919,102000,6.02,6.02,6.02,6.02,1,0
OW20I252825.PL,5,20250919,103000,8,8,8,8,4,38
OW20I252825.PL,5,20250919,114500,8,8,8,8,2,0
OW20I252825.PL,5,20250919,115500,6.5,6.5,6.5,6.5,1,44
OW20I252825.PL,5,20250919,131500,5,5,5,5,4,0
OW20I252825.PL,5,20250919,142000,3.3,3.3,3.2,3.2,2,46
OW20I252825.PL,5,20250919,143000,3,3,3,3,1,46
OW20I252825.PL,5,20250919,154500,2.01,2.01,2.01,2.01,4,46
OW20I252825.PL,5,20250919,155000,1,1,0.5,0.5,14,50
OW20I252825.PL,5,20250919,161500,0.3,0.7,0.3,0.7,6,50
