<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20X251800.PL,5,20250708,164000,4.8,4.8,4.8,4.8,1,185
OW20X251800.PL,5,20250710,152500,4.99,4.99,4.99,4.99,1,186
OW20X251800.PL,5,20250716,110500,4,4,4,4,1,187
OW20X251800.PL,5,20250717,085500,8.5,8.5,8.5,8.5,1,187
OW20X251800.PL,5,20250717,102500,5,5,5,5,1,187
OW20X251800.PL,5,20250717,110500,5,5,5,5,1,188
OW20X251800.PL,5,20250717,150000,4.5,4.5,4.5,4.5,3,188
OW20X251800.PL,5,20250718,111500,2.5,2.5,2.04,2.04,9,189
OW20X251800.PL,5,20250722,100000,3.99,3.99,3.99,3.99,1,183
OW20X251800.PL,5,20250722,141000,3.99,3.99,3.99,3.99,1,184
OW20X251800.PL,5,20250729,084500,3,3,3,3,1,185
OW20X251800.PL,5,20250805,090500,3,3,3,3,2,0
OW20X251800.PL,5,20250805,164500,3.86,3.86,3.86,3.86,5,186
OW20X251800.PL,5,20250806,085500,3,3,3,3,2,191
OW20X251800.PL,5,20250807,135000,3,3,3,3,1,193
OW20X251800.PL,5,20250808,112500,3,3,3,3,1,194
OW20X251800.PL,5,20250808,135000,2.5,2.5,2.5,2.5,5,194
OW20X251800.PL,5,20250811,095000,2.5,2.5,2.5,2.5,10,199
OW20X251800.PL,5,20250818,154500,2.2,2.2,2.2,2.2,1,209
OW20X251800.PL,5,20250819,100500,2.5,2.5,2.5,2.5,4,212
OW20X251800.PL,5,20250819,143500,2.5,2.5,2.5,2.5,6,214
OW20X251800.PL,5,20250821,101000,2.1,2.1,2.1,2.1,25,235
OW20X251800.PL,5,20250821,141500,2,2,2,2,10,245
OW20X251800.PL,5,20250829,112000,0.75,0.75,0.75,0.75,1,255
OW20X251800.PL,5,20250829,112500,0.35,0.35,0.35,0.35,1,255
OW20X251800.PL,5,20250910,103500,2.5,2.5,2.5,2.5,1,254
OW20X251800.PL,5,20250910,121000,2,2,2,2,1,255
OW20X251800.PL,5,20250919,163500,2.5,2.5,2.5,2.5,1,0
OW20X251800.PL,5,20250922,134000,1.5,1.5,1.5,1.5,1,255
OW20X251800.PL,5,20250924,144500,1.15,1.15,1.15,1.15,3,256
OW20X251800.PL,5,20250924,151500,1.15,1.15,1.15,1.15,2,256
OW20X251800.PL,5,20250925,103500,2.3,2.3,2.3,2.3,1,256
OW20X251800.PL,5,20250926,151000,1.5,1.5,1.5,1.5,2,0
OW20X251800.PL,5,20250929,142500,1.25,1.25,1.25,1.25,10,256
OW20X251800.PL,5,20250929,154000,1.25,1.25,1.25,1.25,10,266
OW20X251800.PL,5,20250930,094500,1.39,1.39,1.39,1.39,10,276
OW20X251800.PL,5,20250930,105500,1.25,1.25,1.15,1.15,30,286
OW20X251800.PL,5,20251001,151500,1.25,1.25,1.25,1.25,4,316
OW20X251800.PL,5,20251002,111500,1.25,1.25,1.25,1.25,4,316
OW20X251800.PL,5,20251003,091000,1.25,1.25,1.25,1.25,5,316
OW20X251800.PL,5,20251003,111000,1.25,1.25,1.25,1.25,5,316
OW20X251800.PL,5,20251008,140500,1.25,1.25,1.25,1.25,2,0
OW20X251800.PL,5,20251013,090000,1,1,1,1,5,316
OW20X251800.PL,5,20251013,140000,1.25,1.25,1.25,1.25,2,321
OW20X251800.PL,5,20251013,154500,1,1,1,1,10,0
OW20X251800.PL,5,20251013,160500,1,1,1,1,5,333
OW20X251800.PL,5,20251014,101000,1.5,1.5,1.5,1.5,5,338
OW20X251800.PL,5,20251014,114000,1.4,1.4,1.4,1.4,2,343
OW20X251800.PL,5,20251014,124000,1.5,1.5,1.5,1.5,8,345
OW20X251800.PL,5,20251014,150500,1.4,1.4,1.4,1.4,2,345
OW20X251800.PL,5,20251014,164500,1.4,1.4,1.4,1.4,6,347
OW20X251800.PL,5,20251020,091500,1,1,1,1,5,353
OW20X251800.PL,5,20251112,124500,0.3,0.3,0.3,0.3,2,358
OW20X251800.PL,5,20251124,110000,0.5,0.5,0.5,0.5,5,356
OW20X251800.PL,5,20251201,084500,0.37,0.37,0.37,0.37,1,356
OW20X251800.PL,5,20251202,112000,0.25,0.25,0.25,0.25,2,356
