<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20J253050.PL,5,20250728,103000,51.9,51.9,51.9,51.9,1,0
OW20J253050.PL,5,20250805,105500,33.62,33.62,33.62,33.62,4,1
OW20J253050.PL,5,20250818,103000,52.45,52.45,52.45,52.45,5,2
OW20J253050.PL,5,20250821,164500,64.25,64.25,64.25,64.25,1,7
OW20J253050.PL,5,20250822,091500,78.5,78.5,78.5,78.5,1,8
OW20J253050.PL,5,20250822,140500,26.15,26.15,26.15,26.15,1,7
OW20J253050.PL,5,20250827,103000,25,25,25,25,1,8
OW20J253050.PL,5,20250828,121500,17.23,17.23,17.23,17.23,1,9
OW20J253050.PL,5,20250829,102500,10.22,10.22,10.22,10.22,2,10
OW20J253050.PL,5,20250901,102500,9.22,9.22,9.22,9.22,1,12
OW20J253050.PL,5,20250901,123500,7.51,7.51,7.51,7.51,1,13
OW20J253050.PL,5,20250902,153000,5.33,5.33,5.33,5.33,1,14
OW20J253050.PL,5,20250903,094500,5.85,5.85,5.85,5.85,1,14
OW20J253050.PL,5,20250903,101000,5.85,5.85,5.85,5.85,1,15
OW20J253050.PL,5,20250904,144000,8.69,8.69,8.69,8.69,1,0
OW20J253050.PL,5,20250908,144000,10.3,10.3,10.3,10.3,1,17
OW20J253050.PL,5,20250909,155500,9,9,9,9,1,18
OW20J253050.PL,5,20250910,135500,6.17,6.17,6.17,6.17,6,19
OW20J253050.PL,5,20250912,111000,10.68,10.68,10.68,10.68,1,25
OW20J253050.PL,5,20250915,092500,9.68,9.68,9.68,9.68,1,26
OW20J253050.PL,5,20250917,151000,3.82,3.82,3.82,3.82,1,27
OW20J253050.PL,5,20250917,153000,4,4,4,4,1,28
OW20J253050.PL,5,20250918,104500,5.1,5.1,5.1,5.1,1,29
OW20J253050.PL,5,20250923,093000,3,3,3,3,2,30
OW20J253050.PL,5,20250925,164500,2,2,2,2,2,33
OW20J253050.PL,5,20251002,102000,3.52,3.52,3.52,3.52,10,33
OW20J253050.PL,5,20251002,144500,3.3,3.3,3.3,3.3,2,33
OW20J253050.PL,5,20251003,133000,1.31,1.31,1,1,10,35
OW20J253050.PL,5,20251009,154000,1.25,1.25,1.25,1.25,2,34
OW20J253050.PL,5,20251009,155000,1.25,1.25,1.25,1.25,1,34
OW20J253050.PL,5,20251013,091500,0.98,0.98,0.98,0.98,1,33
OW20J253050.PL,5,20251013,092500,1.1,1.1,1.1,1.1,6,32
OW20J253050.PL,5,20251013,113500,1.05,1.05,1.05,1.05,4,32
OW20J253050.PL,5,20251014,113500,1,1,1,1,2,32
OW20J253050.PL,5,20251014,141000,1,1,1,1,1,30
OW20J253050.PL,5,20251014,145000,0.8,0.8,0.8,0.8,1,30
OW20J253050.PL,5,20251015,093000,1.15,1.15,1.15,1.15,3,30
OW20J253050.PL,5,20251016,093000,1.1,1.1,1.1,1.1,3,30
OW20J253050.PL,5,20251016,164500,0.3,0.3,0.3,0.3,1,30
OW20J253050.PL,5,20251017,122500,0.7,0.7,0.7,0.7,3,30
