<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20I252950.PL,5,20250718,113000,106,106,106,106,5,1
OW20I252950.PL,5,20250724,101500,87.95,87.95,87.95,87.95,1,6
OW20I252950.PL,5,20250724,103000,85.95,85.95,85.95,85.95,12,7
OW20I252950.PL,5,20250724,104000,86.8,86.8,86.8,86.8,7,19
OW20I252950.PL,5,20250724,153000,91.95,91.95,91.95,91.95,12,26
OW20I252950.PL,5,20250725,102500,86.95,86.95,86.95,86.95,24,38
OW20I252950.PL,5,20250725,114500,90.7,90.7,90.7,90.7,1,62
OW20I252950.PL,5,20250725,134000,91.95,91.95,91.95,91.95,12,63
OW20I252950.PL,5,20250728,162500,62.25,62.25,62.25,62.25,1,75
OW20I252950.PL,5,20250729,124000,81.5,81.5,81.5,81.5,4,76
OW20I252950.PL,5,20250729,151500,80.7,80.7,80.7,80.7,1,80
OW20I252950.PL,5,20250729,162000,83.85,83.85,83.85,83.85,2,81
OW20I252950.PL,5,20250730,115500,88.95,88.95,88.95,88.95,1,83
OW20I252950.PL,5,20250730,120000,88.95,88.95,88.95,88.95,1,84
OW20I252950.PL,5,20250731,131500,76,85.8,76,85.8,2,86
OW20I252950.PL,5,20250801,094500,57.75,57.75,57.75,57.75,1,85
OW20I252950.PL,5,20250801,164500,47.58,47.58,47.58,47.58,6,86
OW20I252950.PL,5,20250806,093500,55,55,55,55,20,89
OW20I252950.PL,5,20250806,113500,56.25,56.25,56.25,56.25,4,79
OW20I252950.PL,5,20250806,153000,64.8,64.8,64.8,64.8,10,79
OW20I252950.PL,5,20250806,154000,64.75,64.75,64.75,64.75,1,86
OW20I252950.PL,5,20250806,154500,66.4,66.4,66.4,66.4,9,87
OW20I252950.PL,5,20250806,160000,69,69,69,69,1,96
OW20I252950.PL,5,20250807,093000,75,75,75,75,1,97
OW20I252950.PL,5,20250807,121500,109.95,109.95,109.1,109.1,7,98
OW20I252950.PL,5,20250808,160500,105.9,105.9,105.9,105.9,1,104
OW20I252950.PL,5,20250811,091500,136.3,136.3,136.3,136.3,1,105
OW20I252950.PL,5,20250811,162500,103.6,103.6,103.6,103.6,6,104
OW20I252950.PL,5,20250814,101000,88.85,88.85,88.85,88.85,1,110
OW20I252950.PL,5,20250814,151500,75.2,75.2,75.2,75.2,2,111
OW20I252950.PL,5,20250814,154500,79.7,79.7,79.7,79.7,1,113
OW20I252950.PL,5,20250814,162000,80.05,80.05,80.05,80.05,4,114
OW20I252950.PL,5,20250814,162500,80.1,80.1,80,80,3,120
OW20I252950.PL,5,20250814,164000,79.1,79.1,79.1,79.1,1,121
OW20I252950.PL,5,20250818,090500,65.9,65.9,65.9,65.9,1,122
OW20I252950.PL,5,20250818,093500,72,72,72,72,1,123
OW20I252950.PL,5,20250818,133000,86.95,86.95,86.95,86.95,3,124
OW20I252950.PL,5,20250818,164000,90,90,90,90,3,124
OW20I252950.PL,5,20250819,090000,92,95,92,95,4,125
OW20I252950.PL,5,20250819,112000,91,91,91,91,4,127
OW20I252950.PL,5,20250819,150500,102,102,102,102,1,127
OW20I252950.PL,5,20250819,154500,115,115,115,115,5,127
OW20I252950.PL,5,20250819,164500,99,99,99,99,1,127
OW20I252950.PL,5,20250820,084500,98.85,98.85,98.85,98.85,4,127
OW20I252950.PL,5,20250820,150500,99,102,99,102,3,129
OW20I252950.PL,5,20250820,151000,102,102,102,102,2,129
OW20I252950.PL,5,20250822,092500,71.75,71.75,71.75,71.75,3,130
OW20I252950.PL,5,20250822,102500,61.95,61.95,61.95,61.95,4,130
OW20I252950.PL,5,20250822,104500,61.7,62,61.7,62,5,132
OW20I252950.PL,5,20250822,122500,50,50,50,50,1,132
OW20I252950.PL,5,20250822,123000,50,50,50,50,1,133
OW20I252950.PL,5,20250822,132500,39.17,39.17,39.17,39.17,1,133
OW20I252950.PL,5,20250825,092500,49.41,49.41,49.41,49.41,2,134
OW20I252950.PL,5,20250825,101500,49.65,50,49.65,50,20,136
OW20I252950.PL,5,20250825,154000,55,55,55,55,1,136
OW20I252950.PL,5,20250825,154500,53.5,53.5,53,53,2,136
OW20I252950.PL,5,20250825,162500,51.15,51.15,51.15,51.15,10,136
OW20I252950.PL,5,20250826,085000,42,42,42,42,1,146
OW20I252950.PL,5,20250826,090500,42,42,38.87,38.87,3,149
OW20I252950.PL,5,20250826,092000,32,32,32,32,1,149
OW20I252950.PL,5,20250826,092500,31.8,31.8,31.8,31.8,1,150
OW20I252950.PL,5,20250826,115500,45.41,45.41,45.41,45.41,1,151
OW20I252950.PL,5,20250826,143000,49,49,49,49,2,150
OW20I252950.PL,5,20250826,145000,48.19,48.19,48.19,48.19,2,150
OW20I252950.PL,5,20250826,150500,49.03,50,49.03,50,5,150
OW20I252950.PL,5,20250827,100500,44,44,44,44,1,150
OW20I252950.PL,5,20250827,101500,38.87,38.87,38.87,38.87,2,150
OW20I252950.PL,5,20250827,102500,38.11,38.11,38.11,38.11,1,152
OW20I252950.PL,5,20250827,115000,42,42,42,42,1,152
OW20I252950.PL,5,20250827,123500,38,38,38,38,1,153
OW20I252950.PL,5,20250827,131500,38,38,38,38,2,153
OW20I252950.PL,5,20250827,132000,38,38,38,38,3,154
OW20I252950.PL,5,20250827,142500,37,37,37,37,1,157
OW20I252950.PL,5,20250827,143500,35,35,35,35,1,158
OW20I252950.PL,5,20250827,144500,30.68,30.68,30.68,30.68,2,158
OW20I252950.PL,5,20250827,145000,29,30.01,29,30.01,11,156
OW20I252950.PL,5,20250827,145500,30.01,30.01,30.01,30.01,5,156
OW20I252950.PL,5,20250827,150500,29.35,29.35,29.35,29.35,10,156
OW20I252950.PL,5,20250827,160000,28,28,28,28,1,146
OW20I252950.PL,5,20250827,164500,32.05,32.05,32.05,32.05,4,146
OW20I252950.PL,5,20250828,091500,33.99,33.99,33.99,33.99,10,147
OW20I252950.PL,5,20250828,114000,23.12,23.12,23.12,23.12,3,157
OW20I252950.PL,5,20250828,115500,24.87,24.87,24.87,24.87,10,157
OW20I252950.PL,5,20250828,120000,26.66,26.97,26.66,26.97,11,149
OW20I252950.PL,5,20250828,120500,26.85,26.85,26.85,26.85,11,148
OW20I252950.PL,5,20250828,121000,26.85,26.85,26.85,26.85,11,137
