<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20M262750.PL,5,20251029,144500,19.11,19.11,19.11,19.11,1,0
OW20M262750.PL,5,20251030,164000,20.05,20.05,20.05,20.05,1,0
OW20M262750.PL,5,20251031,090500,20.55,20.55,20.55,20.55,10,2
OW20M262750.PL,5,20251031,162000,22.49,22.49,22.49,22.49,1,11
OW20M262750.PL,5,20251106,100500,19.91,19.91,19.91,19.91,1,11
OW20M262750.PL,5,20251107,102500,21.9,21.9,21.9,21.9,1,12
OW20M262750.PL,5,20251110,150000,18.59,18.59,18.59,18.59,1,12
OW20M262750.PL,5,20251110,164500,19.58,19.58,19.58,19.58,1,13
OW20M262750.PL,5,20251114,151000,26.93,26.93,26.93,26.93,1,14
OW20M262750.PL,5,20251114,153500,25.85,25.85,25.85,25.85,10,14
OW20M262750.PL,5,20251114,155000,25.64,25.64,25.64,25.64,10,6
OW20M262750.PL,5,20251117,101500,24.22,24.22,24.22,24.22,10,12
OW20M262750.PL,5,20251120,101500,30.1,30.1,30.1,30.1,1,0
OW20M262750.PL,5,20251127,091000,20.59,20.59,20.59,20.59,1,21
OW20M262750.PL,5,20251127,143000,22.39,22.39,22.39,22.39,1,22
OW20M262750.PL,5,20251128,105500,20.85,20.85,20.85,20.85,1,22
OW20M262750.PL,5,20251128,133500,19.59,19.59,19.59,19.59,1,23
OW20M262750.PL,5,20251201,144000,19.7,19.7,19.7,19.7,1,23
OW20M262750.PL,5,20251202,095500,21.72,21.72,21.72,21.72,1,24
OW20M262750.PL,5,20251202,163500,22,22,22,22,1,24
