<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20X252600.PL,5,20250718,112500,48.5,48.5,48.5,48.5,1,15
OW20X252600.PL,5,20250718,161500,51.7,51.7,51.7,51.7,1,15
OW20X252600.PL,5,20250718,163500,50.6,50.6,50.6,50.6,1,16
OW20X252600.PL,5,20250805,163500,57.2,57.2,57.2,57.2,1,17
OW20X252600.PL,5,20250808,110000,39.93,39.93,39.93,39.93,1,16
OW20X252600.PL,5,20250818,153000,34,34,34,34,1,16
OW20X252600.PL,5,20250821,102000,31.77,31.77,31.77,31.77,5,17
OW20X252600.PL,5,20250822,102500,34.59,34.59,34.59,34.59,1,15
OW20X252600.PL,5,20250825,125500,41,41,41,41,2,15
OW20X252600.PL,5,20250901,151000,57.35,57.35,57.35,57.35,1,17
OW20X252600.PL,5,20250902,093000,60.5,60.5,60.5,60.5,2,17
OW20X252600.PL,5,20250908,164000,42.94,42.94,42.94,42.94,1,16
OW20X252600.PL,5,20250909,115500,40.48,40.48,40.48,40.48,1,17
OW20X252600.PL,5,20250910,104500,53.35,53.35,53.35,53.35,1,18
OW20X252600.PL,5,20250910,160500,44.42,44.42,44.42,44.42,1,17
OW20X252600.PL,5,20250911,163500,42.03,42.03,42.03,42.03,1,17
OW20X252600.PL,5,20250912,105500,40.2,40.2,40.2,40.2,1,17
OW20X252600.PL,5,20250915,105500,35.5,35.5,35.5,35.5,1,18
OW20X252600.PL,5,20250916,101000,36,36,36,36,1,19
OW20X252600.PL,5,20250916,144000,36.25,36.25,36.25,36.25,1,20
OW20X252600.PL,5,20250917,111500,42.27,42.27,42.27,42.27,1,20
OW20X252600.PL,5,20250917,155500,43,43,43,43,5,21
OW20X252600.PL,5,20250923,142500,40,40,40,40,1,26
OW20X252600.PL,5,20250925,160500,42.73,42.73,42.73,42.73,1,26
OW20X252600.PL,5,20250925,163500,42.08,42.08,42.08,42.08,1,26
OW20X252600.PL,5,20251002,132000,20.62,20.62,20.62,20.62,1,26
OW20X252600.PL,5,20251002,162500,25.67,25.67,25.67,25.67,1,26
OW20X252600.PL,5,20251008,134000,20.46,20.46,20.46,20.46,1,0
OW20X252600.PL,5,20251009,094500,21.13,21.13,21.13,21.13,10,28
OW20X252600.PL,5,20251010,092500,21.55,21.55,21.55,21.55,10,36
OW20X252600.PL,5,20251013,110000,20,20,20,20,1,46
OW20X252600.PL,5,20251014,093500,24.54,24.54,24.54,24.54,10,47
OW20X252600.PL,5,20251014,115000,26.1,26.1,26.1,26.1,1,57
OW20X252600.PL,5,20251014,135000,26.5,26.5,26.5,26.5,1,58
OW20X252600.PL,5,20251015,092000,20.61,20.61,20.61,20.61,10,59
OW20X252600.PL,5,20251015,121500,17.65,17.65,17.65,17.65,1,69
OW20X252600.PL,5,20251016,094000,20.54,20.54,20.54,20.54,1,70
OW20X252600.PL,5,20251016,094500,20,20,20,20,1,69
OW20X252600.PL,5,20251016,095500,18.58,18.58,18.58,18.58,1,69
OW20X252600.PL,5,20251016,104000,19.59,19.59,19.59,19.59,10,70
OW20X252600.PL,5,20251016,121500,15.07,15.07,15.07,15.07,10,80
OW20X252600.PL,5,20251017,091500,23.79,23.79,23.79,23.79,10,70
OW20X252600.PL,5,20251020,095000,14.98,14.98,14.98,14.98,1,80
OW20X252600.PL,5,20251020,152500,15.61,15.61,15.61,15.61,10,81
OW20X252600.PL,5,20251020,164500,14.22,14.22,14.22,14.22,1,81
OW20X252600.PL,5,20251021,102500,13.82,13.82,13.82,13.82,1,82
OW20X252600.PL,5,20251021,154500,13.8,13.8,13.8,13.8,2,81
OW20X252600.PL,5,20251022,131500,10.1,10.1,9.91,9.91,2,81
OW20X252600.PL,5,20251023,092000,10.97,10.97,10.97,10.97,2,80
OW20X252600.PL,5,20251023,092500,10.97,10.97,10.97,10.97,1,80
OW20X252600.PL,5,20251023,140500,9.5,9.5,9.5,9.5,1,0
OW20X252600.PL,5,20251023,141000,10.35,10.35,10.35,10.35,1,82
OW20X252600.PL,5,20251024,152500,8.85,8.85,8.85,8.85,1,83
OW20X252600.PL,5,20251024,163000,7.3,7.3,7.3,7.3,1,82
OW20X252600.PL,5,20251024,163500,6.78,6.78,6.78,6.78,1,83
OW20X252600.PL,5,20251027,105500,6,6,6,6,1,84
OW20X252600.PL,5,20251027,115500,6.35,6.35,6.35,6.35,1,85
OW20X252600.PL,5,20251027,161500,7,7,7,7,1,86
OW20X252600.PL,5,20251028,102000,6.44,6.44,6.44,6.44,6,86
OW20X252600.PL,5,20251028,143000,6.08,6.08,6.08,6.08,1,86
OW20X252600.PL,5,20251028,164500,5.8,5.8,5.8,5.8,1,86
OW20X252600.PL,5,20251106,123000,3,3,3,3,1,87
OW20X252600.PL,5,20251110,090500,5.21,5.21,5.21,5.21,11,87
OW20X252600.PL,5,20251110,091000,5.21,5.21,5.21,5.21,7,98
OW20X252600.PL,5,20251112,095000,4.38,4.38,4.38,4.38,22,116
OW20X252600.PL,5,20251112,130500,3.96,3.96,3.96,3.96,1,127
OW20X252600.PL,5,20251113,090500,3.72,3.72,3.72,3.72,1,128
OW20X252600.PL,5,20251113,093000,3.64,3.64,3.49,3.49,2,130
OW20X252600.PL,5,20251113,094500,3.49,3.49,3.49,3.49,1,131
OW20X252600.PL,5,20251113,104500,3.31,3.31,3.31,3.31,1,132
OW20X252600.PL,5,20251113,105000,3.31,3.31,3.31,3.31,2,134
OW20X252600.PL,5,20251118,092000,7.67,7.67,7.67,7.67,10,135
OW20X252600.PL,5,20251118,134000,8.9,8.9,8.9,8.9,1,145
OW20X252600.PL,5,20251118,134500,8.9,8.9,8.9,8.9,1,145
OW20X252600.PL,5,20251119,104000,8,8,8,8,1,145
OW20X252600.PL,5,20251119,142000,6.3,6.3,6.3,6.3,2,145
OW20X252600.PL,5,20251119,145000,6,6,6,6,2,145
OW20X252600.PL,5,20251119,150000,6,6,5.41,5.41,6,145
OW20X252600.PL,5,20251121,124500,8.01,8.01,8.01,8.01,3,145
OW20X252600.PL,5,20251124,102500,5.71,5.71,5.71,5.71,2,148
OW20X252600.PL,5,20251124,105500,7.79,7.79,7.79,7.79,3,150
OW20X252600.PL,5,20251124,162000,7.15,7.15,7.15,7.15,1,0
OW20X252600.PL,5,20251126,092500,3.03,3.03,3.03,3.03,1,151
OW20X252600.PL,5,20251126,103500,3.03,3.03,3.03,3.03,1,151
OW20X252600.PL,5,20251127,095000,2.9,2.9,2.9,2.9,5,152
OW20X252600.PL,5,20251127,102500,2.97,2.97,2.97,2.97,1,157
OW20X252600.PL,5,20251127,104500,2.88,2.88,2.88,2.88,1,157
