<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20I253300.PL,5,20250718,112000,12.88,12.88,12.88,12.88,2,0
OW20I253300.PL,5,20250718,122000,12.88,12.88,12.88,12.88,3,2
OW20I253300.PL,5,20250718,130000,11.78,11.78,11.78,11.78,1,5
OW20I253300.PL,5,20250721,091500,10.41,10.41,10.41,10.41,1,6
OW20I253300.PL,5,20250721,092000,10.31,10.31,10.31,10.31,1,7
OW20I253300.PL,5,20250721,092500,11.7,11.7,11.7,11.7,1,8
OW20I253300.PL,5,20250721,094500,12.82,12.82,12.82,12.82,4,9
OW20I253300.PL,5,20250721,100000,13.01,13.01,13.01,13.01,3,9
OW20I253300.PL,5,20250721,155500,9,9,9,9,1,9
OW20I253300.PL,5,20250722,112500,7.26,7.26,7.26,7.26,4,10
OW20I253300.PL,5,20250722,114000,8.69,8.69,8.69,8.69,1,10
OW20I253300.PL,5,20250724,110000,7.97,7.97,7.97,7.97,1,11
OW20I253300.PL,5,20250724,122500,8,8,8,8,1,11
OW20I253300.PL,5,20250728,142000,6.6,6.6,6.6,6.6,1,12
OW20I253300.PL,5,20250729,123500,6,6,6,6,1,12
OW20I253300.PL,5,20250731,091000,7.16,7.16,6.99,6.99,2,14
OW20I253300.PL,5,20250806,161500,3,3,3,3,2,15
OW20I253300.PL,5,20250807,095500,4,4,4,4,1,15
OW20I253300.PL,5,20250807,103000,5,5,5,5,1,16
OW20I253300.PL,5,20250807,105500,6,6,6,6,1,17
OW20I253300.PL,5,20250807,121500,7.59,7.59,7.59,7.59,1,18
OW20I253300.PL,5,20250807,143500,7.1,7.1,7.1,7.1,1,18
OW20I253300.PL,5,20250807,144000,6.97,6.97,6.97,6.97,1,19
OW20I253300.PL,5,20250811,091500,9.9,11.14,9.9,11.14,4,20
OW20I253300.PL,5,20250811,094500,7.5,7.5,7.5,7.5,13,20
OW20I253300.PL,5,20250811,150000,7.34,7.34,7.34,7.34,3,30
OW20I253300.PL,5,20250813,093000,8.8,8.8,8.8,8.8,1,33
OW20I253300.PL,5,20250813,101000,8.1,8.1,8.1,8.1,1,33
OW20I253300.PL,5,20250813,104500,7.7,7.7,7.7,7.7,1,33
OW20I253300.PL,5,20250821,112500,3,3,3,3,1,33
OW20I253300.PL,5,20250821,123000,3,3,3,3,1,34
OW20I253300.PL,5,20250828,115500,1.2,1.2,1.2,1.2,4,35
OW20I253300.PL,5,20250829,151000,1.1,1.1,1.1,1.1,1,31
OW20I253300.PL,5,20250901,094000,1.1,1.1,1.1,1.1,3,31
OW20I253300.PL,5,20250901,155000,0.35,0.35,0.35,0.35,3,31
OW20I253300.PL,5,20250902,121500,1,1,1,1,1,31
OW20I253300.PL,5,20250902,122000,1.1,1.1,1.1,1.1,3,30
OW20I253300.PL,5,20250902,124000,1.1,1.1,1.1,1.1,1,30
OW20I253300.PL,5,20250908,085000,0.3,0.3,0.3,0.3,3,30
OW20I253300.PL,5,20250908,085500,0.3,0.3,0.3,0.3,7,30
OW20I253300.PL,5,20250909,140500,0.2,0.2,0.2,0.2,1,30
OW20I253300.PL,5,20250909,162500,0.2,0.2,0.2,0.2,2,29
OW20I253300.PL,5,20250919,141500,0.05,0.05,0.05,0.05,2,0
